# N, dt, tmax
# 2, 94.87912659214973, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.327990119604784413e+05,5.053019185344620468e-03,-1.578321633033397120e-05,-1.129879217025009375e-04,-5.292283313969098124e+00,1.653056308751332804e-02,1.183379818625038549e-01,-2.711462839981704314e-08
2.328939157566302747e+05,4.975838085110595443e-03,6.541430691133776065e-04,-1.140438606473080652e-04,-5.211447632579418787e+00,-6.851172185647462776e-01,1.194439202833160740e-01,-2.711620883056291392e-08
2.329888195527821372e+05,4.807626411981180681e-03,1.312102120632263613e-03,-1.130134218217115905e-04,-5.035271014549037361e+00,-1.374231109073537516e+00,1.183646894308812425e-01,-2.711792163636190006e-08
2.330837233489339706e+05,4.549584787229887795e-03,1.945544693556788829e-03,-1.098713400885902025e-04,-4.765010931440433417e+00,-2.037667647919161329e+00,1.150738278454852548e-01,-2.711974566943344693e-08
2.331786271450858330e+05,4.204697277026436808e-03,2.541849250705885410e-03,-1.046319518402463733e-04,-4.403792747123892681e+00,-2.662207658967830071e+00,1.095863507580152330e-01,-2.712165125111142148e-08
2.332735309412376664e+05,3.777823863238882751e-03,3.088591189225553535e-03,-9.735238220660510922e-05,-3.956706567139157471e+00,-3.234838225395750388e+00,1.019620882147972973e-01,-2.712359928695501916e-08
2.333684347373894998e+05,3.275749199204147644e-03,3.573851722751375526e-03,-8.813491892797897798e-05,-3.430858303086665728e+00,-3.743076197646935555e+00,9.230817135493279979e-02,-2.712554107160986945e-08
2.334633385335413623e+05,2.707173190704015298e-03,3.986559099722675192e-03,-7.712821897503871482e-05,-2.835359807605969173e+00,-4.175325568682803912e+00,8.078029616464083018e-02,-2.712741908696732433e-08
2.335582423296931956e+05,2.082629923142675921e-03,4.316849590081828225e-03,-6.452699414015439228e-05,-2.181243962696213234e+00,-4.521255553662968829e+00,6.758239418107789276e-02,-2.712916904085476995e-08
2.336531461258450581e+05,1.414324453685722460e-03,4.556430328691796205e-03,-5.056986669679103263e-05,-1.481293743845008670e+00,-4.772180614262603093e+00,5.296438661568676765e-02,-2.713072324989734871e-08
2.337480499219968915e+05,7.158822060486791372e-04,4.698921513520915028e-03,-3.553518392213766974e-05,-7.497797484772308341e-01,-4.921418860190137856e+00,3.721780069139733749e-02,-2.713201524025359894e-08
2.338429537181487540e+05,2.012953748797841058e-06,4.740152625832716460e-03,-1.973473068494352445e-05,-2.108268570845117651e-03,-4.964602295617612349e+00,2.066918451695303610e-02,-2.713298515710618943e-08
2.339378575143005874e+05,-7.119000370623407292e-04,4.678387224352320573e-03,-3.505470904659885312e-06,7.456090208969776700e-01,-4.899912257514515979e+00,3.671457498150433596e-03,-2.713358530602346152e-08
2.340327613104524207e+05,-1.410266386849823306e-03,4.514454098530351622e-03,1.280034217655823259e-05,1.477043524596877155e+00,-4.728216779114103652e+00,-1.340644767598953707e-02,-2.713378498428284468e-08
2.341276651066042832e+05,-2.077783755122464271e-03,4.251769196211174773e-03,2.882615317953418632e-05,2.176168325100266365e+00,-4.453093555872097653e+00,-3.019109247010855895e-02,-2.713357377420221178e-08
2.342225689027561166e+05,-2.699930357319635377e-03,3.896242088762047473e-03,4.422251241711569469e-05,2.827774020799948218e+00,-4.080731981652599316e+00,-4.631648050054897742e-02,-2.713296269201573362e-08
2.343174726989079791e+05,-3.263422588296815974e-03,3.456071453668774218e-03,5.865816403772400323e-05,3.417948018199507665e+00,-3.619718947275182508e+00,-6.143567071054674422e-02,-2.713198297346686389e-08
2.344123764950598124e+05,-3.756608764740487771e-03,2.941444403104398475e-03,7.183010433437983511e-05,3.934486918317634974e+00,-3.080723932073359261e+00,-7.523131194752524786e-02,-2.713068272731757321e-08
2.345072802912116749e+05,-4.169776847967154865e-03,2.364162765069899308e-03,8.347201892317315797e-05,4.367218810384657424e+00,-2.476107589176564261e+00,-8.742447964806174254e-02,-2.712912207211933662e-08
2.346021840873635083e+05,-4.495363182945188996e-03,1.737224391037628379e-03,9.336069212431685749e-05,4.708221894809573982e+00,-1.819483227764953970e+00,-9.778138870779476410e-02,-2.712736758745348332e-08
2.346970878835153708e+05,-4.728059164074593923e-03,1.074388719761509847e-03,1.013201980092533205e-04,4.951936199661219007e+00,-1.125261806011214061e+00,-1.061177829776771969e-01,-2.712548691907114638e-08
2.347919916796672042e+05,-4.864821736651814277e-03,3.897534541019709309e-04,1.072238937588135266e-04,5.095174579385754576e+00,-4.082085632463487990e-01,-1.123010230090519951e-01,-2.712354420825560547e-08
2.348868954758190375e+05,-4.904800588051205779e-03,-3.026358037224730069e-04,1.109944121795956862e-04,5.137046458437191987e+00,3.169658288444858751e-01,-1.162500782157315504e-01,-2.712159674637235238e-08
2.349817992719709000e+05,-4.849199180589236491e-03,-9.891275723540315923e-04,1.126019732165216281e-04,5.078812283946551709e+00,1.035963481345745674e+00,-1.179337584353849638e-01,-2.711969297345629566e-08
2.350767030681227334e+05,-4.701088413851195469e-03,-1.656749512267019497e-03,1.120613988587967902e-04,4.923688364824751140e+00,1.735197805032497875e+00,-1.173675874891831061e-01,-2.711787171189407188e-08
2.351716068642745959e+05,-4.465191098257603741e-03,-2.293433867264327297e-03,1.094282275108278413e-04,4.676621139996811394e+00,2.402029626686730257e+00,-1.146097335653169513e-01,-2.711616238524349648e-08
2.352665106604264292e+05,-4.147653226135084026e-03,-2.888185589779324047e-03,1.047942948970218002e-04,4.344047618989650417e+00,3.024943275253527464e+00,-1.097563808764462218e-01,-2.711458591815478501e-08
2.353614144565782917e+05,-3.755814935384016451e-03,-3.431198802178569984e-03,9.828309348656680267e-05,3.933655500564650076e+00,3.593668557670806507e+00,-1.029368693498761839e-01,-2.711315602598397916e-08
2.354563182527301251e+05,-3.297990675080519907e-03,-3.913929230792145830e-03,9.004515491629894175e-05,3.454152929000870564e+00,4.099256622704519515e+00,-9.430885840477899740e-02,-2.711188065475467455e-08
2.355512220488819585e+05,-2.783264842967092534e-03,-4.329131049677026333e-03,8.025363073787400436e-05,2.915054454871920164e+00,4.534118549290448108e+00,-8.405369844455426454e-02,-2.711076339905918236e-08
2.356461258450338210e+05,-2.221306341517514937e-03,-4.670866480374513685e-03,6.910018327240322056e-05,2.326486810206932709e+00,4.892035400846789450e+00,-7.237212714042172423e-02,-2.710980479005556838e-08
2.357410296411856543e+05,-1.622203214757922396e-03,-4.934495806550032171e-03,5.679124438797561458e-05,1.699015715244124092e+00,5.168147767100632173e+00,-5.948035105936866351e-02,-2.710900339856682936e-08
2.358359334373375168e+05,-9.963167975572950752e-04,-5.116654430926903530e-03,4.354465701468177019e-05,1.043493121584305072e+00,5.358931734650435708e+00,-4.560652815245687386e-02,-2.710835673630125115e-08
2.359308372334893502e+05,-3.541535814068907939e-04,-5.215222418597176279e-03,2.958668182848414596e-05,3.709230107216472394e-01,5.462166988130531919e+00,-3.098763270298694750e-02,-2.710786196215898767e-08
2.360257410296412127e+05,2.937478080684563508e-04,-5.229290766178618100e-03,1.514932843647495697e-05,-3.076569801405415472e-01,5.476901482188345938e+00,-1.586666014147110337e-02,-2.710751641310173189e-08
2.361206448257930460e+05,9.369176083571240099e-04,-5.159127487298964532e-03,4.679548453491444437e-07,-9.812813376313822555e-01,5.403415921091488272e+00,-4.901128471700884337e-04,-2.710731798322377919e-08
2.362155486219449085e+05,1.565047217716886152e-03,-5.006145546731066709e-03,-1.422093075127001116e-05,-1.639153340228421296e+00,5.243190174521107139e+00,1.489430215154001133e-02,-2.710726537324341805e-08
2.363104524180967419e+05,2.168076184008382867e-03,-4.772873713889014269e-03,-2.868173728238707088e-05,-2.270736166076810392e+00,4.998872750959992395e+00,3.003983837533630644e-02,-2.710735822777875735e-08
2.364053562142485753e+05,2.736277215634741466e-03,-4.462930528306152667e-03,-4.268180093023807298e-05,-2.865841929256522036e+00,4.674253530416205393e+00,4.470281520568829270e-02,-2.710759717098841440e-08
2.365002600104004377e+05,3.260342389401982288e-03,-4.081000752216956684e-03,-5.599341170925420386e-05,-3.414721969649727296e+00,4.274239102019165237e+00,5.864474042381453978e-02,-2.710798374345169505e-08
2.365951638065522711e+05,3.731473486834779862e-03,-3.632812902730098159e-03,-6.839592792836496349e-05,-3.908161466746238322e+00,3.804829232323510002e+00,7.163452479431463293e-02,-2.710852023523405333e-08
2.366900676027041336e+05,4.141479050681295959e-03,-3.125115685728929726e-03,-7.967804556913843372e-05,-4.337581091843326853e+00,3.273092183337636740e+00,8.345085890000528139e-02,-2.710920940255392213e-08
2.367849713988559670e+05,4.482880291099000658e-03,-2.565650381860407059e-03,-8.964028247612082501e-05,-4.695147928967662310e+00,2.687135790970060611e+00,9.388481496048500796e-02,-2.711005404909785441e-08
2.368798751950078295e+05,4.749027346125922477e-03,-1.963115462711328973e-03,-9.809772648257386596e-05,-4.973897240362627592e+00,2.056070405755551445e+00,1.027427250836065453e-01,-2.711105644895033030e-08
2.369747789911596628e+05,4.934226562794963300e-03,-1.327118964680851221e-03,-1.048830809583095602e-04,-5.167865774458096695e+00,1.389959011594999794e+00,1.098493710222228359e-01,-2.711221758798433941e-08
2.370696827873114962e+05,5.033878358776444628e-03,-6.681134696111534765e-04,-1.098500193285854853e-04,-5.272236155360268128e+00,6.997491276731981902e-01,1.150514975320099942e-01,-2.711353620673075361e-08
2.371645865834633587e+05,5.044623800636527378e-03,2.691979388624865521e-06,-1.128768304207335149e-04,-5.283490401697261696e+00,-2.819446567897565536e-03,1.182216303278539882e-01,-2.711500764310982859e-08
2.372594903796151921e+05,4.964496265783324702e-03,6.734489355392225818e-04,-1.138702979004112270e-04,-5.199568769869029161e+00,-7.053372317883580545e-01,1.192621392142907411e-01,-2.711662250102798796e-08
2.373543941757670545e+05,4.793072455183233771e-03,1.331821275722955278e-03,-1.127697091939453000e-04,-5.020027917325527334e+00,-1.394883980480578378e+00,1.181094368331719879e-01,-2.711836521300554800e-08
2.374492979719188879e+05,4.531614675620909694e-03,1.965176436107718416e-03,-1.095508331900481303e-04,-4.746189921994232286e+00,-2.058228967739196946e+00,1.147381447125011278e-01,-2.712021262162525631e-08
2.375442017680707504e+05,4.183193892333791908e-03,2.560819289077365113e-03,-1.042296448324521452e-04,-4.381271161547244830e+00,-2.682075942434888560e+00,1.091649942211946334e-01,-2.712213277106441046e-08
2.376391055642225838e+05,3.752780861691062952e-03,3.106269075699552573e-03,-9.686551439739080060e-05,-3.930477761278520443e+00,-3.253353172634372292e+00,1.014521668611831073e-01,-2.712408416486996919e-08
2.377340093603744172e+05,3.247291107028926760e-03,3.589576010201711576e-03,-8.756352887313509359e-05,-3.401052699576787575e+00,-3.759545041529235299e+00,9.170972556597437042e-02,-2.712601578999554753e-08
2.378289131565262796e+05,2.675569108854913836e-03,3.999669406226424861e-03,-7.647558429072637276e-05,-2.802259249526025897e+00,-4.189056657722069588e+00,8.009675875399399625e-02,-2.712786820394844487e-08
2.379238169526781130e+05,2.048298369964784982e-03,4.326723796432840885e-03,-6.379989436141111914e-05,-2.145286785538783825e+00,-4.531597310856598781e+00,6.682086569969550305e-02,-2.712957590519199189e-08
2.380187207488299755e+05,1.377827403496345582e-03,4.562524170421133896e-03,-4.977861435779065702e-05,-1.443068531820006273e+00,-4.778563003823966149e+00,5.213566790371498838e-02,-2.713107104071942747e-08
2.381136245449818089e+05,6.779073237019872522e-04,4.700807038945153948e-03,-3.469338682943537422e-05,-7.100067278688331207e-01,-4.923393666612811970e+00,3.633614389492486468e-02,-2.713228825710604172e-08
2.382085283411336713e+05,-3.665568486765913292e-05,4.737551569926390371e-03,-1.885877546268718841e-05,3.839135817068717316e-02,-4.961878077824862565e+00,1.975175217868634786e-02,-2.713317021476179589e-08
2.383034321372855047e+05,-7.504209766120428782e-04,4.671195460113186648e-03,-2.613751289643612141e-06,7.859539549136919101e-01,-4.892379958015033559e+00,2.737514311672090833e-03,-2.713367303448820538e-08
2.383983359334373672e+05,-1.447786408854012663e-03,4.502754051991408879e-03,1.368839435956364925e-05,1.516340146894955332e+00,-4.715962726873387467e+00,-1.433654977488640209e-02,-2.713377081901912861e-08
2.384932397295892006e+05,-2.113485853651120294e-03,4.235828397572083404e-03,2.969114741793038581e-05,2.213560943926032198e+00,-4.436397948839053029e+00,-3.109704481397177270e-02,-2.713345845757981021e-08
2.385881435257410340e+05,-2.733079376736169408e-03,3.876497690075364488e-03,4.504618489493961153e-05,2.862492670363395497e+00,-4.060052671346983999e+00,-4.717915446845851596e-02,-2.713275219092391881e-08
2.386830473218928964e+05,-3.293404063434035578e-03,3.433102279114752520e-03,5.942436272229900673e-05,3.449349137961327472e+00,-3.595662165622560025e+00,-6.223814945935966098e-02,-2.713168782889966312e-08
2.387779511180447298e+05,-3.782957417533205913e-03,2.915933587208208166e-03,7.252558173814760423e-05,3.962083198958168406e+00,-3.054005160515021799e+00,-7.595972071151667337e-02,-2.713031695807553902e-08
2.388728549141965923e+05,-4.192192598980515328e-03,2.336855010666272214e-03,8.408696787913158555e-05,4.390695963489786635e+00,-2.447506792767355943e+00,-8.806854688374471385e-02,-2.712870182685317633e-08
2.389677587103484257e+05,-4.513714148736358567e-03,1.708882201600148143e-03,9.388899464993910593e-05,4.727441792159905454e+00,-1.789799015071606103e+00,-9.833470674173450110e-02,-2.712690976061411907e-08
2.390626625065002881e+05,-4.742372631940217076e-03,1.045751640760816947e-03,1.017593926841107999e-04,4.966927420626764622e+00,-1.095268740519702577e+00,-1.065777738393880320e-01,-2.712500791842444616e-08
2.391575663026521215e+05,-4.875265296120590008e-03,3.615035359945117932e-04,1.075748970310770602e-04,5.106112648981161684e+00,-3.786209909975410959e-01,-1.126686465412077287e-01,-2.712305900058451199e-08
2.392524700988039549e+05,-4.911656319011470373e-03,-3.299002172209020145e-04,1.112610497439256441e-04,5.144226813237827045e+00,3.455212321252948415e-01,-1.165293412623980562e-01,-2.712111823599605451e-08
2.393473738949558174e+05,-4.852834031984221141e-03,-1.014908797487890091e-03,1.127903877036623426e-04,5.082619248195199724e+00,1.062965466215358701e+00,-1.181310944853460609e-01,-2.711923170467714942e-08
2.394422776911076508e+05,-4.701923727176593459e-03,-1.680658334735074533e-03,1.121794004101846209e-04,4.924563230843103767e+00,1.760238727610333065e+00,-1.174911764997373792e-01,-2.711743584288279709e-08
2.395371814872595132e+05,-4.463673761410325014e-03,-2.315189133087258710e-03,1.094846466911172933e-04,4.675031956147956969e+00,2.424815020148275657e+00,-1.146688242347720238e-01,-2.711575785987760439e-08
2.396320852834113466e+05,-4.144230322207897999e-03,-2.907607031298442557e-03,1.047983857006933028e-04,4.340462638075176294e+00,3.045284336134979508e+00,-1.097606653826420087e-01,-2.711421676026583673e-08
2.397269890795632091e+05,-3.750913096695063231e-03,-3.448194812984861635e-03,9.824402063569187549e-05,3.928521556253203872e+00,3.611469341933717381e+00,-1.028959463711309336e-01,-2.711282469077123659e-08
2.398218928757150425e+05,-3.292000750829915390e-03,-3.928481343236200907e-03,8.997158634558091728e-05,3.447879377486092523e+00,4.114497788242625020e+00,-9.423180630880426123e-02,-2.711158838816624430e-08
2.399167966718669049e+05,-2.776531989008512724e-03,-4.341276751297140635e-03,8.015344449136332927e-05,2.908002795387989892e+00,4.546839358704113820e+00,-8.394876830649994348e-02,-2.711051057268583099e-08
2.400117004680187383e+05,-2.214125261435162528e-03,-4.680681793146512781e-03,6.898028866744038146e-05,2.318965700766894678e+00,4.902315475807679235e+00,-7.224655543883212738e-02,-2.710959119350914809e-08
2.401066042641705717e+05,-1.614818019117336689e-03,-4.942078796999260781e-03,5.665751037030666848e-05,1.691280825225792706e+00,5.176089817655526559e+00,-5.934028463882760895e-02,-2.710882848215859564e-08
2.402015080603224342e+05,-9.889247860974670346e-04,-5.122110557592596258e-03,4.340193591529512007e-05,1.035751093012547752e+00,5.364646212876731823e+00,-4.545704910534559273e-02,-2.710821980401092686e-08
2.402964118564742676e+05,-3.469121686086040768e-04,-5.218652379890831305e-03,2.943891383479224633e-05,3.633387117677502332e-01,5.465759360582724824e+00,-3.083286778746331322e-02,-2.710776231893952661e-08
2.403913156526261300e+05,3.007118330824454233e-04,-5.230781298369402421e-03,1.499971054481560873e-05,-3.149507567972376076e-01,5.478462592161132960e+00,-1.570995773396909739e-02,-2.710745347226102071e-08
2.404862194487779634e+05,9.434972914992290072e-04,-5.158745382327079021e-03,3.191574289018728194e-07,-9.881725735495869856e-01,5.403015723171561646e+00,-3.342697649791025183e-04,-2.710729133969812245e-08
