# N, dt, tmax
# 2, 299.9178307313065, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.746504934210526408e+05,4.254182835327968704e-03,-2.801977341650774278e-03,-8.354187360957998632e-05,-4.455621482554239954e+00,2.934653003959864392e+00,8.749764200461013219e-02,-2.693757449821968342e-08
2.749506578947368544e+05,4.869546418528880594e-03,-6.928648723973918067e-04,-1.060705339243420142e-04,-5.100122978381524064e+00,7.256725273593904735e-01,1.110930507486870833e-01,-2.703310227354454960e-08
2.752508223684210679e+05,4.539228025144836920e-03,1.550804240477043905e-03,-1.079999466793435392e-04,-4.754163769148101792e+00,-1.624235947671359259e+00,1.131138225990459406e-01,-2.711897294039209534e-08
2.755509868421052815e+05,3.258588291143782456e-03,3.469800885548712799e-03,-8.731876275439726109e-05,-3.412884813565129516e+00,-3.634098477726644738e+00,9.145336959372749042e-02,-2.714917458256952756e-08
2.758511513157894951e+05,1.279616182190634888e-03,4.645201201006754488e-03,-4.792471499884959352e-05,-1.340206937850878965e+00,-4.865154851859122331e+00,5.019398506357208856e-02,-2.710323852816846066e-08
2.761513157894736505e+05,-9.638617865563858800e-04,4.860405049205152039e-03,1.375715719474646104e-06,1.009501342238952715e+00,-5.090548758580673905e+00,-1.440856858022726561e-03,-2.701143099836430448e-08
2.764514802631578641e+05,-3.024128917004542672e-03,4.151743156530551815e-03,5.041465040823978061e-05,3.167323617763618593e+00,-4.348331210559852167e+00,-5.280182072312770286e-02,-2.691862653146089751e-08
2.767516447368420777e+05,-4.568396050476541959e-03,2.734679104090309565e-03,9.085145199614480527e-05,4.784712921665221330e+00,-2.864168145969603341e+00,-9.515333423700626791e-02,-2.684798909281892227e-08
2.770518092105262913e+05,-5.413053360660002866e-03,8.988229102453448860e-04,1.173751498219841038e-04,5.669365368992154153e+00,-9.413828278944655903e-01,-1.229329484200557127e-01,-2.680208118802125357e-08
2.773519736842105049e+05,-5.500562343696779877e-03,-1.062755721113139984e-03,1.274810530289549604e-04,5.761017965936956031e+00,1.113077976427438553e+00,-1.335173734841741122e-01,-2.677612578045310480e-08
2.776521381578947185e+05,-4.865209538267079026e-03,-2.884671268360561314e-03,1.208339087782062116e-04,5.095580743689517078e+00,3.021262548162856554e+00,-1.265554821250775008e-01,-2.676554688908719056e-08
2.779523026315789321e+05,-3.608512429666088650e-03,-4.338180471539443417e-03,9.875485758515517576e-05,3.779378114209520412e+00,4.543596467851092058e+00,-1.034309718211957468e-01,-2.676817252826625271e-08
2.782524671052631456e+05,-1.887592007367322466e-03,-5.233596955580344101e-03,6.397131718070825368e-05,1.976970859945473391e+00,5.481411572786193176e+00,-6.700040551399916167e-02,-2.678455585726781019e-08
2.785526315789473592e+05,8.674691121379751735e-05,-5.426377348000999135e-03,2.059931330435776919e-05,-9.085444046728530232e-02,5.683320256811290605e+00,-2.157470575137699492e-02,-2.681792848537009759e-08
2.788527960526315728e+05,2.048536226341601818e-03,-4.834128245397639745e-03,-2.575277608467957391e-05,-2.145535904588056653e+00,5.063027729027004042e+00,2.697218873750641122e-02,-2.687342197814700393e-08
2.791529605263157864e+05,3.683010643773743098e-03,-3.469482652195932104e-03,-6.799008968350755966e-05,-3.857403872866003169e+00,3.633765175793457480e+00,7.120946981378539764e-02,-2.695417848412040534e-08
2.794531250000000000e+05,4.660191398804025553e-03,-1.485650969223595297e-03,-9.809345652584539055e-05,-4.880854846410289660e+00,1.555997621700629496e+00,1.027382529413233270e-01,-2.705091289807621168e-08
2.797532894736842136e+05,4.717011309057106416e-03,7.915881865470097978e-04,-1.088239331177090485e-04,-4.940365220684235226e+00,-8.290704621402709140e-01,1.139768253937613746e-01,-2.712996826039221022e-08
2.800534539473684272e+05,3.777695654827439853e-03,2.901660233022962387e-03,-9.657303804372352474e-05,-3.956572287966378276e+00,-3.039055952641974923e+00,1.011458415397389066e-01,-2.714615373325159328e-08
2.803536184210526408e+05,2.030639944769374594e-03,4.391304533917894659e-03,-6.367307055406279392e-05,-2.126792221084563561e+00,-4.599235993168958814e+00,6.668803669294587344e-02,-2.708834595614504969e-08
2.806537828947368544e+05,-1.309703891716473834e-04,4.984465140545069062e-03,-1.777426204237209095e-05,1.371719322277802355e-01,-5.220483185354913402e+00,1.861588626019489850e-02,-2.699338355622333759e-08
2.809539473684210679e+05,-2.268149717508549656e-03,4.647831642160094034e-03,3.144012870370804791e-05,2.375548254075312116e+00,-4.867909846312017841e+00,-3.292884163397863384e-02,-2.690370449286311943e-08
2.812541118421052815e+05,-4.026170653173455349e-03,3.534236922368094724e-03,7.539878673837319134e-05,4.216812757961108993e+00,-3.701585607691934676e+00,-7.896897405541847270e-02,-2.683779952654026444e-08
2.815542763157894951e+05,-5.178847757652205175e-03,1.889261716450540973e-03,1.080210672662687554e-04,5.424069960569438464e+00,-1.978719630966553567e+00,-1.131359432611090399e-01,-2.679597175480803425e-08
2.818544407894736505e+05,-5.617071869289613772e-03,-1.634843197595436948e-05,1.257411961168575232e-04,5.883044302191528629e+00,1.712254210454133840e-02,-1.316951330835646750e-01,-2.677312720932176478e-08
2.821546052631578641e+05,-5.322926968202468245e-03,-1.919827027653253637e-03,1.270668479513362148e-04,5.574971426389493168e+00,2.010732231855457020e+00,-1.330835554952738142e-01,-2.676505931008211653e-08
2.824547697368420777e+05,-4.349912398960320559e-03,-3.578456812711294788e-03,1.121867863846034985e-04,4.555883910556637773e+00,3.747899341961266728e+00,-1.174989122054112406e-01,-2.677009226608691719e-08
2.827549342105262913e+05,-2.814351157845784712e-03,-4.774307399983079847e-03,8.279831694193301450e-05,2.947612729339184057e+00,5.000374323131890009e+00,-8.671887738867613271e-02,-2.678928168363570198e-08
2.830550986842105049e+05,-8.965836956635886423e-04,-5.321777636965174807e-03,4.216532609655626596e-05,9.390375848758756305e-01,5.573767673483509988e+00,-4.416188491349692241e-02,-2.682631361078693697e-08
2.833552631578947185e+05,1.153079259653910782e-03,-5.086366711620105008e-03,-4.670561930222860703e-06,-1.207678400123583407e+00,5.327209869835247247e+00,4.891716430024450890e-03,-2.688639935096887409e-08
2.836554276315789321e+05,3.014780289673835156e-03,-4.021833874764180194e-03,-5.074510783305979933e-05,-3.157532326138424494e+00,4.212270629944002032e+00,5.314792554703504784e-02,-2.697139792690387395e-08
2.839555921052631456e+05,4.327551696255982350e-03,-2.225007622708607968e-03,-8.758001095677397929e-05,-4.532464412337658288e+00,2.330363349750740998e+00,9.172698808824057692e-02,-2.706817637165994640e-08
2.842557565789473592e+05,4.772191483502608023e-03,1.816788317743345260e-05,-1.068458630165552981e-04,-4.998158216469148485e+00,-1.902814564194565961e-02,1.119050922365736611e-01,-2.713873070879027056e-08
2.845559210526315728e+05,4.202195499943384149e-03,2.257480638749420621e-03,-1.033947652318081833e-04,-4.401172509078678630e+00,-2.364373986687532181e+00,1.082905824650556570e-01,-2.714047014055793876e-08
2.848560855263157864e+05,2.737563504542128712e-03,4.016181896001169704e-03,-7.793120267392955602e-05,-2.867189124877671524e+00,-4.206351025881438943e+00,8.162130172491277591e-02,-2.707219288215673093e-08
2.851562500000000000e+05,7.218076640866932792e-04,4.966348993118208099e-03,-3.677859984498738077e-05,-7.559857812571115776e-01,-5.201509225188992502e+00,3.852009326132913719e-02,-2.697559578859973692e-08
2.854564144736842136e+05,-1.425998390826688222e-03,5.007953487976557483e-03,1.110241865287520113e-05,1.493520450388685861e+00,-5.245083723097677897e+00,-1.162812624019288199e-02,-2.688963644300483001e-08
2.857565789473684272e+05,-3.340227571233311821e-03,4.229261037957066094e-03,5.716487391455721268e-05,3.498389772864460845e+00,-4.429519619976374223e+00,-5.987167221541715711e-02,-2.682843564768892138e-08
2.860567434210526408e+05,-4.761049984855603157e-03,2.825836898218359039e-03,9.478313338109889408e-05,4.986489159768763280e+00,-2.959642327860836364e+00,-9.927118359126517466e-02,-2.679050021317363639e-08
2.863569078947368544e+05,-5.533409393129185005e-03,1.037529026220118666e-03,1.194917708684239965e-04,5.795420347017913976e+00,-1.086656779208018841e+00,-1.251497930104262246e-01,-2.677062103088980623e-08
2.866570723684210679e+05,-5.589141579364742540e-03,-8.851483621141742475e-04,1.287251290604529697e-04,5.853791492751994952e+00,9.270607799769901014e-01,-1.348203574193851118e-01,-2.676500727758428796e-08
2.869572368421052815e+05,-4.932156299420231704e-03,-2.694953194102955862e-03,1.215436860679194875e-04,5.165697482608894830e+00,2.822561185290020536e+00,-1.272988678850003330e-01,-2.677248329844458611e-08
2.872574013157894951e+05,-3.633205795768201796e-03,-4.153985235226365091e-03,9.854222138912932527e-05,3.805240729132227440e+00,4.350679453310337230e+00,-1.032082671468388391e-01,-2.679460545839252173e-08
2.875575657894736505e+05,-1.834612547530811710e-03,-5.041756329250635105e-03,6.198911424358521938e-05,1.921482784204793459e+00,5.280487153458416572e+00,-6.492434382805145621e-02,-2.683548447620476565e-08
2.878577302631578641e+05,2.386356064907335650e-04,-5.174739655437576857e-03,1.615578367695352791e-05,-2.499351757879750835e-01,5.419767336731143637e+00,-1.692077176861019744e-02,-2.690025864456823900e-08
2.881578947368420777e+05,2.272186431653056005e-03,-4.446898627359363587e-03,-3.236508152473088762e-05,-2.379776109566529740e+00,4.657462507314954259e+00,3.389759164290963300e-02,-2.698909544845375044e-08
2.884580592105262913e+05,3.883834077231584914e-03,-2.893350410806627693e-03,-7.487634706833390386e-05,-4.067736441763731392e+00,3.030352654307787219e+00,7.842179648753121179e-02,-2.708458246091888408e-08
2.887582236842105049e+05,4.705138483882764788e-03,-7.510180470537974884e-04,-1.021506036449487675e-04,-4.927930208614157870e+00,7.865792970746146029e-01,1.069875089233719989e-01,-2.714503118721056936e-08
2.890583881578947185e+05,4.521252207729364869e-03,1.551759401599461796e-03,-1.076017331492137852e-04,-4.735336783721212583e+00,-1.625236336366755685e+00,1.126967533690276801e-01,-2.713227808251094215e-08
2.893585526315789321e+05,3.380854028146584866e-03,3.526248077432514449e-03,-9.028874026922872886e-05,-3.540939922021124175e+00,-3.693218485145902896e+00,9.456397770109437051e-02,-2.705510565653430117e-08
2.896587171052631456e+05,1.570178559201940161e-03,4.801634105448426837e-03,-5.507539097523300731e-05,-1.644527654460131494e+00,-5.028994967949554251e+00,5.768325074124437679e-02,-2.695824815244145446e-08
2.899588815789473592e+05,-5.220777117580510662e-04,5.215941006843527461e-03,-9.985347931194821225e-06,5.467984706144948248e-01,-5.462919602052288326e+00,1.045816140847270065e-02,-2.687644709320978734e-08
2.902590460526315728e+05,-2.530518827937200399e-03,4.792872757048316501e-03,3.670775815028948230e-05,2.650340732451286208e+00,-5.019818763338836476e+00,-3.844589716093353704e-02,-2.681986559549578132e-08
2.905592105263157864e+05,-4.171431253988666654e-03,3.673694987379461097e-03,7.806948549569925344e-05,4.368951553732931536e+00,-3.847647113375160632e+00,-8.176613233873170072e-02,-2.678563407178988195e-08
2.908593750000000000e+05,-5.250821914462910911e-03,2.059996375845418726e-03,1.089221782522367676e-04,5.499452145982839824e+00,-2.157538700494773920e+00,-1.140797225067714804e-01,-2.676858984862719001e-08
2.911595394736842136e+05,-5.653936329115927251e-03,1.809818503160087744e-04,1.257463088150806430e-04,5.921654320966786678e+00,-1.895514723824398562e-01,-1.317004878717606686e-01,-2.676539041735307183e-08
2.914597039473684272e+05,-5.335293737904089895e-03,-1.721136033793424502e-03,1.265182106180151589e-04,5.587923771619055735e+00,1.802633075119477901e+00,-1.325089397857246998e-01,-2.677536227753631357e-08
2.917598684210526408e+05,-4.316905540711735156e-03,-3.397519884106969812e-03,1.106967313803663977e-04,4.521314153595876739e+00,3.558394918366369453e+00,-1.159383020144342802e-01,-2.680055916281064259e-08
2.920600328947368544e+05,-2.696738909156559671e-03,-4.600288044364075901e-03,7.944408158061522229e-05,2.824431455248408440e+00,4.818115024627264376e+00,-8.320581654669717553e-02,-2.684547374114339817e-08
2.923601973684210679e+05,-6.654271831549873895e-04,-5.101695811125406266e-03,3.607937884399226025e-05,6.969356436023768087e-01,5.343264813336285002e+00,-3.778776363807093142e-02,-2.691497960725979027e-08
2.926603618421052815e+05,1.478868580649050912e-03,-4.736877780425086115e-03,-1.341130432504222814e-05,-1.548894082100716441e+00,4.961172383901271132e+00,1.404633932597080387e-02,-2.700709907516356302e-08
2.929605263157894951e+05,3.343304499200172586e-03,-3.475656986181352437e-03,-6.036404355358460094e-05,-3.501612395605439687e+00,3.640231868977672924e+00,6.322232486053094846e-02,-2.709980661343911311e-08
2.932606907894736505e+05,4.518611314494824782e-03,-1.498026309832090064e-03,-9.487441649064926041e-05,-4.732570842274172129e+00,1.568958943675691442e+00,9.936678902234682975e-02,-2.714869967912624184e-08
2.935608552631578641e+05,4.725901719659919564e-03,8.005246559148471164e-04,-1.090599626894922514e-04,-4.949676598686484574e+00,-8.384300798235828633e-01,1.142240311372048900e-01,-2.712179359036382561e-08
2.938610197368420777e+05,3.941569517337706330e-03,2.931103794538314489e-03,-1.003617650041366272e-04,-4.128205696894382548e+00,-3.069893688181125846e+00,1.051139674736214641e-01,-2.703739886592626892e-08
2.941611842105262913e+05,2.388611562467835014e-03,4.490103046022486666e-03,-7.209252161884116550e-05,-2.501714054889282668e+00,-4.702712686582836810e+00,7.550615488100624606e-02,-2.694148613983503698e-08
2.944613486842105049e+05,4.159041087223869226e-04,5.260058765656827617e-03,-3.115449595949421058e-05,-4.355974703572991213e-01,-5.509126368789878825e+00,3.262968397186037650e-02,-2.686414391252265694e-08
2.947615131578947185e+05,-1.622270053560859182e-03,5.202038211716386584e-03,1.468750218739517388e-05,1.699085718913000642e+00,-5.448358499477794936e+00,-1.538296608405502475e-02,-2.681205480943783605e-08
2.950616776315789321e+05,-3.428587359587842442e-03,4.400535878495759334e-03,5.843034423141935108e-05,3.590933461376755176e+00,-4.608904448617813010e+00,-6.119706347093777088e-02,-2.678134312018353641e-08
2.953618421052631456e+05,-4.778271243124132539e-03,3.012952005491342788e-03,9.439119174958765512e-05,5.004525857124857424e+00,-3.155617471372187399e+00,-9.886068323881951059e-02,-2.676701938562536480e-08
2.956620065789473592e+05,-5.515202035171418160e-03,1.238994994183117981e-03,1.182475580420241923e-04,5.776350857436147734e+00,-1.297662307086579592e+00,-1.238466658029780121e-01,-2.676621148294174824e-08
2.959621710526315728e+05,-5.546466024520135818e-03,-6.934906857991585127e-04,1.269742199866835675e-04,5.809095219388876075e+00,7.263279734802230436e-01,-1.329865415292164621e-01,-2.677874895046808131e-08
2.962623355263157864e+05,-4.843879383233939961e-03,-2.534220899352401801e-03,1.189009752881400872e-04,5.073240590322557253e+00,2.654218099637000172e+00,-1.245310228302931865e-01,-2.680717672800637166e-08
2.965625000000000000e+05,-3.456155651393677530e-03,-4.016501078040191075e-03,9.400991539895015014e-05,3.619807131823452373e+00,4.206685321421774759e+00,-9.846135317604381987e-02,-2.685631001005287682e-08
2.968626644736842136e+05,-1.531477740951192601e-03,-4.874770866355682131e-03,5.451331629362926590e-05,1.603994324355186185e+00,5.105594807607642949e+00,-5.709456141521620370e-02,-2.693052191791513350e-08
2.971628289473684272e+05,6.586225892659669512e-04,-4.888187709964908478e-03,5.568942706389579111e-06,-6.898088472502512669e-01,5.119646948506913375e+00,-5.832636188471483629e-03,-2.702520125384489522e-08
2.974629934210526408e+05,2.721796034284906796e-03,-3.959574246078290116e-03,-4.444865333493724924e-05,-2.850675053451567464e+00,4.147062962618334403e+00,4.655332935508346703e-02,-2.711352150593437417e-08
2.977631578947368544e+05,4.217624449063928083e-03,-2.205606956232175619e-03,-8.520114565329500733e-05,-4.417332030146847721e+00,2.310044047625224195e+00,8.923548178478257764e-02,-2.714963514851782494e-08
2.980633223684210679e+05,4.809281542432986001e-03,2.119677986756052235e-05,-1.076882771313611431e-04,-5.037004516629807860e+00,-2.220046279039089576e-02,1.127873952715866268e-01,-2.710928226882177310e-08
2.983634868421052815e+05,4.401900184904494751e-03,2.243597280694897833e-03,-1.078051795812620672e-04,-4.610333355925968490e+00,-2.349833241545126405e+00,1.129098331374053243e-01,-2.701936560932721184e-08
2.986636513157894951e+05,3.151090612253826251e-03,4.036112238819500320e-03,-8.726601842777570450e-05,-3.300297041500103834e+00,-4.227225084908385000e+00,9.139812778493611178e-02,-2.692542228194797941e-08
2.989638157894736505e+05,1.357761900378395836e-03,5.133735044651421831e-03,-5.170238129861143284e-05,-1.422052912554914172e+00,-5.376821127841118653e+00,5.415052660648661531e-02,-2.685272062282201493e-08
2.992639802631578641e+05,-6.452187175924883888e-04,5.438658234151683146e-03,-8.155383621540057693e-06,6.757702925172748287e-01,-5.696182651841428246e+00,8.541546959580412213e-03,-2.680496751135852525e-08
2.995641447368420777e+05,-2.557373945924368286e-03,4.977998777393466412e-03,3.653962150616113513e-05,2.678467459781192161e+00,-5.213710635211453948e+00,-3.826979912458287197e-02,-2.677759975146387536e-08
2.998643092105262913e+05,-4.132162278203121986e-03,3.860645371452697816e-03,7.641434655313722457e-05,4.327823163421458119e+00,-4.043449733923419664e+00,-8.003262136505238933e-02,-2.676589849895647724e-08
3.001644736842105049e+05,-5.178705081187118253e-03,2.249756494163257514e-03,1.065204482443501965e-04,5.423920528270383734e+00,-2.356284098245038816e+00,-1.115642688385428127e-01,-2.676747635823463218e-08
3.004646381578947185e+05,-5.560302898502733626e-03,3.499992074325053437e-04,1.229493397409617272e-04,5.823587279404765837e+00,-3.665719241220943836e-01,-1.287710802804446220e-01,-2.678266609920954632e-08
3.007648026315789321e+05,-5.198895827012828263e-03,-1.596527315965268201e-03,1.229489175526080058e-04,5.445067320576038483e+00,1.672124043994330789e+00,-1.287706381011596846e-01,-2.681449346072237871e-08
3.010649671052631456e+05,-4.090662307463688308e-03,-3.313711135780605943e-03,1.052867636343254865e-04,4.284358138924481807e+00,3.470617764933227267e+00,-1.102721683661584823e-01,-2.686801572307928157e-08
3.013651315789473592e+05,-2.334449083043255158e-03,-4.505987886177287294e-03,7.094670259519264555e-05,2.444986942723868406e+00,4.719349685456761812e+00,-7.430608049434656026e-02,-2.694682136602431966e-08
3.016652960526315728e+05,-1.653000920252001293e-04,-4.901209958631191910e-03,2.405702921432634200e-05,1.731271714463353817e-01,5.133285810106218428e+00,-2.519614702115538507e-02,-2.704315959693122009e-08
3.019654605263157864e+05,2.036259622383296275e-03,-4.335441880982227048e-03,-2.754955454394719672e-05,-2.132677994515251640e+00,4.540728203041685340e+00,2.885404596188222148e-02,-2.712541053983109886e-08
3.022656250000000000e+05,3.809335091865317935e-03,-2.857379260743808658e-03,-7.335896492262350410e-05,-3.989709875328869337e+00,2.992678244162351398e+00,7.683256519509637505e-02,-2.714781159015166585e-08
3.025657894736842136e+05,4.766886512127754827e-03,-7.675926916583808435e-04,-1.034632722642925273e-04,-4.992602050846389972e+00,8.039387631397139078e-01,1.083623333552833634e-01,-2.709504515615005387e-08
3.028659539473684272e+05,4.745766487172398129e-03,1.479785430524405143e-03,-1.123259263934861529e-04,-4.970481977369318294e+00,-1.549854345483799412e+00,1.176446405947725315e-01,-2.700127037801254824e-08
3.031661184210526408e+05,3.831974066007548529e-03,3.448817871411380409e-03,-1.000602224078828151e-04,-4.013420821340337064e+00,-3.612121902629241710e+00,1.047981466164126796e-01,-2.691013911621547344e-08
3.034662828947368544e+05,2.271833513203480592e-03,4.836130042496611381e-03,-7.091712397996191575e-05,-2.379406480171943450e+00,-5.065124312672548257e+00,7.427510131020201301e-02,-2.684216035726660672e-08
3.037664473684210679e+05,3.673838580631194617e-04,5.490499599593690050e-03,-3.102613792917152669e-05,-3.847797505870733659e-01,-5.750478743591571629e+00,3.249524809557031296e-02,-2.679856788453259955e-08
3.040666118421052815e+05,-1.588049970018046153e-03,5.382917930543795748e-03,1.317054078382035032e-05,1.663245289559216022e+00,-5.637803004371348514e+00,-1.379417545619622543e-02,-2.677437918378373340e-08
3.043667763157894951e+05,-3.335741971684846874e-03,4.571166226895906348e-03,5.564430633352851485e-05,3.493691776919539027e+00,-4.787614267949988900e+00,-5.827910465497995046e-02,-2.676521918184614719e-08
3.046669407894736505e+05,-4.657812402882210989e-03,3.176159893578445192e-03,9.101817709208925855e-05,4.878363203303460516e+00,-3.326553371504065382e+00,-9.532795388733621145e-02,-2.676919406139613629e-08
3.049671052631578641e+05,-5.378989451169546854e-03,1.371404670001963311e-03,1.146500076806139523e-04,5.633688508645433579e+00,-1.436341677229596714e+00,-1.200787688189182689e-01,-2.678713943591045647e-08
3.052672697368420777e+05,-5.373430517843225118e-03,-6.186361221911518271e-04,1.227918867401020520e-04,5.627866355788363251e+00,6.479289919155870603e-01,-1.286061717656289960e-01,-2.682254527728991545e-08
3.055674342105262913e+05,-4.583241435639262562e-03,-2.518343457750926717e-03,1.130036528012232089e-04,4.800261246598004128e+00,2.637588849643261568e+00,-1.183544578401763969e-01,-2.688060465367524767e-08
3.058675986842105049e+05,-3.052495581372438593e-03,-4.011138714118178683e-03,8.495637195744115688e-05,3.197033464293088212e+00,4.201069045672873870e+00,-8.897911787664514183e-02,-2.696378610600466826e-08
3.061677631578947185e+05,-9.707864206269789520e-04,-4.779939393011911619e-03,4.157480401895119471e-05,1.016753862762441507e+00,5.006272995121353375e+00,-4.354340118659998093e-02,-2.706069976873598762e-08
3.064679276315789321e+05,1.304368734964311827e-03,-4.596254425694557000e-03,-1.009126311841274104e-05,-1.366131541977114727e+00,4.813890411184199358e+00,1.056909175673602375e-02,-2.713518249291463034e-08
3.067680921052631456e+05,3.302952061162933717e-03,-3.438002634753134501e-03,-5.961762924430041855e-05,-3.459349240317628471e+00,3.600794556659647760e+00,6.244056729155512270e-02,-2.714327960672770482e-08
3.070682565789473592e+05,4.596839786950468465e-03,-1.546241762829358990e-03,-9.642437962724403899e-05,-4.814503489720723728e+00,1.619457433393090895e+00,1.009901440392535488e-01,-2.707940387447936898e-08
3.073684210526315728e+05,4.959452608247927330e-03,6.587726086149103821e-04,-1.136964911953100565e-04,-5.194286291485980200e+00,-6.899659701241640519e-01,1.190801026354581793e-01,-2.698334452803921894e-08
3.076685855263157864e+05,4.406932936889207397e-03,2.742228359171594576e-03,-1.099889984375324037e-04,-4.615604412372462662e+00,-2.872074863762318131e+00,1.151970574027085248e-01,-2.689569272973635661e-08
3.079687500000000000e+05,3.126116710144621891e-03,4.372499208422420125e-03,-8.810455362726066220e-05,-3.274140606986259083e+00,-4.579540221852348658e+00,9.227636823517088027e-02,-2.683243843320652953e-08
3.082689144736842136e+05,1.379971483080222328e-03,5.351914419765790853e-03,-5.310556202801908210e-05,-1.445314135129327715e+00,-5.605331454839273420e+00,5.562014896261342073e-02,-2.679282099226143382e-08
3.085690789473684272e+05,-5.551609179337280153e-04,5.598384643613618650e-03,-1.083376065572072555e-05,5.814481906320958515e-01,-5.863472222806670686e+00,1.134674709173809359e-02,-2.677165960513009521e-08
3.088692434210526408e+05,-2.418193305252502867e-03,5.117779894358243098e-03,3.284504590446435390e-05,2.532696514681096023e+00,-5.360110489592614158e+00,-3.440028268463382610e-02,-2.676497656053609071e-08
3.091694078947368544e+05,-3.972888620034531471e-03,3.984621328546156249e-03,7.233587242205796741e-05,4.161007781851934872e+00,-4.173296042633754865e+00,-7.576102852151399281e-02,-2.677137674690853699e-08
3.094695723684210679e+05,-5.012008109584131788e-03,2.334364342370109924e-03,1.024394166156891717e-04,5.249330333983538210e+00,-2.444898189518141862e+00,-1.072899973980599719e-01,-2.679219743580411843e-08
3.097697368421052815e+05,-5.365737453928209888e-03,3.648839470136167051e-04,1.185344107244301615e-04,5.619809019709259168e+00,-3.821614669337078940e-01,-1.241471011682515752e-01,-2.683136770567294056e-08
3.100699013157894951e+05,-4.922388394562604574e-03,-1.658799829801882453e-03,1.170211599840487171e-04,5.155467060361479170e+00,1.737345206591931035e+00,-1.225621969061761601e-01,-2.689407900838056832e-08
3.103700657894736505e+05,-3.667466666649410456e-03,-3.408991046390807966e-03,9.621419093616689899e-05,3.841123877134673847e+00,3.570409248516319689e+00,-1.007700027609902405e-01,-2.698129326100971460e-08
3.106702302631578641e+05,-1.737339102030333038e-03,-4.531563565656204773e-03,5.769352761403334640e-05,1.819603370406541964e+00,4.746136391935462662e+00,-6.042535805154471834e-02,-2.707752083383352218e-08
3.109703947368420777e+05,5.441817821334460348e-04,-4.737584352329848869e-03,7.503800859863518635e-06,-5.699491847771829267e-01,4.961912412498977076e+00,-7.859111280874103711e-03,-2.714258627516880802e-08
3.112705592105262913e+05,2.709660867393104411e-03,-3.933358510477713565e-03,-4.428604294891280713e-05,-2.837965277592894076e+00,4.119605892895650712e+00,4.638301924916604646e-02,-2.713616334742297229e-08
3.115707236842105049e+05,4.300162481936542491e-03,-2.294492232625566785e-03,-8.667859380889070264e-05,-4.503778298826373039e+00,2.403138106416562003e+00,9.078288818367427626e-02,-2.706268624722856340e-08
3.118708881578947185e+05,5.032247362245945155e-03,-1.975896509520680411e-04,-1.117679949069749767e-04,-5.270527929959204272e+00,2.069456644414553459e-01,1.170602906471283761e-01,-2.696578412541890658e-08
3.121710526315789321e+05,4.853929636679854553e-03,1.935059610121525608e-03,-1.166370319227658103e-04,-5.083766730569015735e+00,-2.026686088167612532e+00,1.221598801021855085e-01,-2.688211655550400226e-08
3.124712171052631456e+05,3.889498137607194650e-03,3.754318046454097058e-03,-1.026162241821448884e-04,-4.073668699512253966e+00,-3.932087732856705209e+00,1.074751769312030647e-01,-2.682352472615656423e-08
3.127713815789473592e+05,2.356015556387758281e-03,5.024302856351470226e-03,-7.358220102124390927e-05,-2.467574604245798664e+00,-5.262207245940348166e+00,7.706637168512875391e-02,-2.678769347780850569e-08
3.130715460526315728e+05,5.037925084008243459e-04,5.614560135047019784e-03,-3.459339422756668725e-05,-5.276474495970506773e-01,-5.880413635508578984e+00,3.623141657072946609e-02,-2.676942226184416373e-08
3.133717105263157864e+05,-1.413464131075459207e-03,5.480044805724837431e-03,8.861006299445972623e-06,1.480392684334151054e+00,-5.739528907639337874e+00,-9.280581383809917428e-03,-2.676516889051899249e-08
3.136718750000000000e+05,-3.150396341432326608e-03,4.646406004208181173e-03,5.118495302346842690e-05,3.299569896450934792e+00,-4.866416703367351992e+00,-5.360859772669254036e-02,-2.677403970033092500e-08
3.139720394736842136e+05,-4.475576502048550509e-03,3.205488946619095003e-03,8.681910359514127817e-05,4.687498300200648060e+00,-3.357271176509261323e+00,-9.093005121035749316e-02,-2.679787108597904022e-08
3.142722039473684272e+05,-5.180634790870053408e-03,1.320429373605991330e-03,1.104238709120838879e-04,5.425941611108317630e+00,-1.382952663523858261e+00,-1.156525214047991051e-01,-2.684099461326376853e-08
3.145723684210526408e+05,-5.102197823956489131e-03,-7.643258335363611877e-04,1.173286424810265904e-04,5.343790596839747664e+00,8.005172169129974868e-01,-1.228842389227266796e-01,-2.690842615242108270e-08
3.148725328947368544e+05,-4.165196243428148648e-03,-2.720465268302163508e-03,1.044901143831683532e-04,4.362421310893796367e+00,2.849281274732814673e+00,-1.094377971943258365e-01,-2.699918622152232854e-08
3.151726973684210679e+05,-2.446436095281834255e-03,-4.166005224169877508e-03,7.204001521484565407e-05,2.562276621332270743e+00,4.363268597461065212e+00,-7.545116226064635390e-02,-2.709330322770363249e-08
3.154728618421052815e+05,-2.261407096584289178e-04,-4.757487138847382724e-03,2.482124654874795500e-05,2.368486365153932294e-01,4.982757610413989013e+00,-2.599655060144413082e-02,-2.714742457226236876e-08
3.157730263157894951e+05,2.042554050904810126e-03,-4.330756082705944365e-03,-2.770984655463271107e-05,-2.139270468798992297e+00,4.535820528813667707e+00,2.902192791570275265e-02,-2.712665312805985789e-08
3.160731907894736505e+05,3.881020296548465254e-03,-2.991826518469409280e-03,-7.440434202841961220e-05,-4.064789426521648430e+00,3.133491677195378244e+00,7.792744166614859469e-02,-2.704521335946820971e-08
