# N, dt, tmax
# 2, 22.496147919876734, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.699463757396449510e+05,3.737800583758499329e-03,-3.468397984173310356e-03,-6.922043528071603058e-05,-3.914788156304942035e+00,3.632629147952201265e+00,7.249807316866967166e-02,-2.712883920611994138e-08
1.699688732741617132e+05,3.847581596746696420e-03,-3.355610524741092782e-03,-7.214511319577482373e-05,-4.029767379996363807e+00,3.514501120394013522e+00,7.556123670731050568e-02,-2.712882489035956039e-08
1.699913708086785045e+05,3.953601729069111670e-03,-3.239543069699091227e-03,-7.499927170674658417e-05,-4.140807642590482729e+00,3.392937787051582887e+00,7.855054169686198628e-02,-2.712881105636234348e-08
1.700138683431952668e+05,4.055771099498173271e-03,-3.120320337555604340e-03,-7.778038180331764417e-05,-4.247814806918969843e+00,3.268069771945235846e+00,8.146333937652937285e-02,-2.712879770492930258e-08
1.700363658777120290e+05,4.154003874762279835e-03,-2.998068973457113096e-03,-8.048599703899816937e-05,-4.350698975441934735e+00,3.140029716960894390e+00,8.429706745881082597e-02,-2.712878483649205722e-08
1.700588634122287913e+05,4.248218274625292779e-03,-2.872917427515608857e-03,-8.311375415023455893e-05,-4.449374495569994536e+00,3.008952154416770330e+00,8.704925077790399979e-02,-2.712877245115131169e-08
1.700813609467455535e+05,4.338336574238876864e-03,-2.744995836103214515e-03,-8.566137360208406215e-05,-4.543759962126786789e+00,2.874973382736691896e+00,8.971750186123061965e-02,-2.712876054871392592e-08
1.701038584812623158e+05,4.424285104006164815e-03,-2.614435906085565975e-03,-8.812666006603742108e-05,-4.633778217206125483e+00,2.738231345202097433e+00,9.229952142988155639e-02,-2.712874912872806078e-08
1.701263560157790780e+05,4.505994247189226698e-03,-2.481370801956206407e-03,-9.050750283533248730e-05,-4.719356347667326368e+00,2.598865511741999867e+00,9.479309883360077793e-02,-2.712873819051660277e-08
1.701488535502958403e+05,4.583398435485941391e-03,-2.345935035821367087e-03,-9.280187618296645291e-05,-4.800425680501431813e+00,2.457016763708546936e+00,9.719611242573217291e-02,-2.712872773320886156e-08
1.701713510848126025e+05,4.656436142783881849e-03,-2.208264360175071772e-03,-9.500783966732637142e-05,-4.876921776290023658e+00,2.312827281575016158e+00,9.950652988335187410e-02,-2.712871775577062648e-08
1.701938486193293647e+05,4.725049877295273149e-03,-2.068495663395064632e-03,-9.712353839032988878e-05,-4.948784420967226261e+00,2.166440435483268256e+00,1.017224084776008064e-01,-2.712870825703238987e-08
1.702163461538461561e+05,4.789186172261095109e-03,-1.926766867880957967e-03,-9.914720321255177105e-05,-5.015957616084294912e+00,2.018000678558672156e+00,1.038418952990196181e-01,-2.712869923571599556e-08
1.702388436883629183e+05,4.848795575406406044e-03,-1.783216830748779458e-03,-1.010771509297979376e-04,-5.078389567765023926e+00,1.867653442902384775e+00,1.058632274424713138e-01,-2.712869069045969580e-08
1.702613412228796806e+05,4.903832637313421117e-03,-1.637985246988105104e-03,-1.029117844152452332e-04,-5.136032674529017683e+00,1.715545038163473812e+00,1.077847321560178873e-01,-2.712868261984162007e-08
1.702838387573964428e+05,4.954255898874215802e-03,-1.491212554984300276e-03,-1.046495927311298646e-04,-5.188843514148738123e+00,1.561822552586729973e+00,1.096048269578956819e-01,-2.712867502240151334e-08
1.703063362919132051e+05,5.000027877964718925e-03,-1.343039844298066221e-03,-1.062891512137210948e-04,-5.236782829695219021e+00,1.406633756426075799e+00,1.113220197255123389e-01,-2.712866789666127003e-08
1.703288338264299673e+05,5.041115055487210839e-03,-1.193608765594267318e-03,-1.078291215351155630e-04,-5.279815514916382568e+00,1.250127007608160090e+00,1.129349087601646678e-01,-2.712866124114381027e-08
1.703513313609467295e+05,5.077487860896567895e-03,-1.043061442603909761e-03,-1.092682517451655511e-04,-5.317910599081063339e+00,1.092451159526062865e+00,1.144421828309545863e-01,-2.712865505439061281e-08
1.703738288954634918e+05,5.109120657339261129e-03,-8.915403860023651816e-04,-1.106053762966532905e-04,-5.351041231411156396e+00,9.337554708388896563e-01,1.158426212011579859e-01,-2.712864933497783841e-08
1.703963264299802540e+05,5.135991726499478105e-03,-7.391884090791611683e-04,-1.118394160566152373e-04,-5.379184665213765371e+00,7.741895171494845851e-01,1.171350936400799847e-01,-2.712864408153116620e-08
1.704188239644970454e+05,5.158083253262502055e-03,-5.861485450781023232e-04,-1.129693783064773804e-04,-5.402322241814798254e+00,6.139031044293885575e-01,1.183185604232104837e-01,-2.712863929273932963e-08
1.704413214990138076e+05,5.175381310269289159e-03,-4.325639660762714556e-04,-1.139943567335412189e-04,-5.420439374385243703e+00,4.530461840575763510e-01,1.193920723232747977e-01,-2.712863496736637526e-08
1.704638190335305699e+05,5.187875842451061814e-03,-2.785779032755675289e-04,-1.149135314159784038e-04,-5.433525531741223880e+00,2.917687693373220981e-01,1.203547705945582913e-01,-2.712863110426274373e-08
1.704863165680473321e+05,5.195560651603869928e-03,-1.243335685736646212e-04,-1.157261688035371439e-04,-5.441574222189024646e+00,1.302208533537920765e-01,1.212058869526677907e-01,-2.712862770237521244e-08
1.705088141025640944e+05,5.198433381064626602e-03,3.002592271683646175e-05,-1.164316216957089756e-04,-5.444582977476474461e+00,-3.144767196641717888e-02,1.219447435516797240e-01,-2.712862476075558425e-08
1.705313116370808566e+05,5.196495500541020718e-03,1.843576281354009083e-04,-1.170293292190732748e-04,-5.442553336902413719e+00,-1.930870957335882876e-01,1.225707529604136703e-01,-2.712862227856842991e-08
1.705538091715976188e+05,5.189752291128613138e-03,3.385188534610339417e-04,-1.175188168052801463e-04,-5.435490831626492714e+00,-3.545479670515048198e-01,1.230834181393589272e-01,-2.712862025509754004e-08
1.705763067061143811e+05,5.178212830554196344e-03,4.923672273531298771e-04,-1.178996961708859981e-04,-5.423404969212127114e+00,-5.156811731931971732e-01,1.234823324195745142e-01,-2.712861868975152683e-08
1.705988042406311433e+05,5.161889978661182710e-03,6.457607753819205598e-04,-1.181716653001728401e-04,-5.406309218426228469e+00,-6.763380171366646376e-01,1.237671794846751799e-01,-2.712861758206820808e-08
1.706213017751479056e+05,5.140800363157449482e-03,7.985579935823050590e-04,-1.183345084317492801e-04,-5.384220994310138231e+00,-8.363702946011666306e-01,1.239377333568107420e-01,-2.712861693171808134e-08
1.706437993096646969e+05,5.114964365623198006e-03,9.506179216637322682e-04,-1.183880960496479229e-04,-5.357161643527149408e+00,-9.956303707241400680e-01,1.239938583873411992e-01,-2.712861673850676911e-08
1.706662968441814592e+05,5.084406107783712159e-03,1.101800216010806466e-03,-1.183323848793944866e-04,-5.325156429983078255e+00,-1.153971256517973831e+00,1.239355092527058555e-01,-2.712861700237634558e-08
1.706887943786982214e+05,5.049153438026143803e-03,1.251965222604844996e-03,-1.181674178892741511e-04,-5.288234520707410624e+00,-1.311246685244788823e+00,1.237627309557824407e-01,-2.712861772340589251e-08
1.707112919132149837e+05,5.009237918150999391e-03,1.400974049998282567e-03,-1.178933242969963657e-04,-5.246428971973767119e+00,-1.467311188846001757e+00,1.234756588328277255e-01,-2.712861890181078791e-08
1.707337894477317459e+05,4.964694810315917195e-03,1.548688642469819854e-03,-1.175103195815256629e-04,-5.199776715629661261e+00,-1.622020174561832562e+00,1.230745185658899399e-01,-2.712862053794122694e-08
1.707562869822485081e+05,4.915563064150418882e-03,1.694971853489213309e-03,-1.170187054998599041e-04,-5.148318545596787033e+00,-1.775230001874004593e+00,1.225596262003790793e-01,-2.712862263227961803e-08
1.707787845167652704e+05,4.861885303980129081e-03,1.839687519614496836e-03,-1.164188701082355393e-04,-5.092099104494415052e+00,-1.926798059902716798e+00,1.219313881672782623e-01,-2.712862518543696310e-08
1.708012820512820326e+05,4.803707816122271268e-03,1.982700534946646442e-03,-1.157112877870833390e-04,-5.031166870329780494e+00,-2.076582845386502729e+00,1.211903013092754666e-01,-2.712862819814826177e-08
1.708237795857987949e+05,4.741080536177166849e-03,2.123876926260481746e-03,-1.148965192688325421e-04,-4.965574143190724321e+00,-2.224444041370841951e+00,1.203369529098893137e-01,-2.712863167126688317e-08
1.708462771203155862e+05,4.674057036256673570e-03,2.263083928930265110e-03,-1.139752116675052385e-04,-4.895377031867177209e+00,-2.370242596728333151e+00,1.193720207244574338e-01,-2.712863560575774012e-08
1.708687746548323485e+05,4.602694512062743826e-03,2.400190063762130954e-03,-1.129480985087895351e-04,-4.820635440319470888e+00,-2.513840806629861646e+00,1.182962730116476069e-01,-2.712864000268956981e-08
1.708912721893491107e+05,4.527053769735722710e-03,2.535065214846032866e-03,-1.118159997591655630e-04,-4.741413053902774344e+00,-2.655102394082492268e+00,1.171105685639439037e-01,-2.712864486322596391e-08
1.709137697238658729e+05,4.447199212373798005e-03,2.667580708532235612e-03,-1.105798218523461329e-04,-4.657777325248336098e+00,-2.793892592645751183e+00,1.158158567353489987e-01,-2.712865018861525376e-08
1.709362672583826352e+05,4.363198826120795459e-03,2.797609393635602792e-03,-1.092405577111724146e-04,-4.569799459693523858e+00,-2.930078230433542430e+00,1.144131774643319527e-01,-2.712865598017930045e-08
1.709587647928993974e+05,4.275124165713517499e-03,2.925025722965157726e-03,-1.077992867629246065e-04,-4.477554400144011737e+00,-3.063527815504100360e+00,1.129036612898366432e-01,-2.712866223930098784e-08
1.709812623274161597e+05,4.183050339366500836e-03,3.049705836271288106e-03,-1.062571749456779624e-04,-4.381120811242778856e+00,-3.194111622735166023e+00,1.112885293579506246e-01,-2.712866896741053107e-08
1.710037598619329219e+05,4.087055992866739373e-03,3.171527644699190240e-03,-1.046154747032512766e-04,-4.280581062711914520e+00,-3.321701782275860548e+00,1.095690934166161645e-01,-2.712867616597039868e-08
1.710262573964496842e+05,3.987223292742481107e-03,3.290370916828266878e-03,-1.028755249660312510e-04,-4.176021211724601834e+00,-3.446172369660606805e+00,1.077467557955466837e-01,-2.712868383645902383e-08
1.710487549309664464e+05,3.883637908362436164e-03,3.406117366374417088e-03,-1.010387511147514683e-04,-4.067530984155983020e+00,-3.567399497663770180e+00,1.058230093682906853e-01,-2.712869198035300993e-08
1.710712524654832378e+05,3.776388992809742717e-03,3.518650741621942579e-03,-9.910666492409653250e-05,-3.955203754553061835e+00,-3.685261409966543056e+00,1.037994374931637820e-01,-2.712870059910802281e-08
1.710937500000000000e+05,3.665569162375703627e-03,3.627856916647242969e-03,-9.708086448279029668e-05,-3.839136524655243132e+00,-3.799638576699841508e+00,1.016777139295460819e-01,-2.712870969413814095e-08
1.711162475345167622e+05,3.551274474496546318e-03,3.733623984386036376e-03,-9.496303408658424150e-05,-3.719429900288696356e+00,-3.910413791918678328e+00,9.945960272581928774e-02,-2.712871926679376650e-08
1.711387450690335245e+05,3.433604403965340168e-03,3.835842351589624499e-03,-9.275494410042328663e-05,-3.596188066449371945e+00,-4.017472273054531584e+00,9.714695807499412750e-02,-2.712872931833793144e-08
1.711612426035502867e+05,3.312661817224560323e-03,3.934404835705396231e-03,-9.045845078576447706e-05,-3.469518760381336442e+00,-4.120701762382648958e+00,9.474172413385564817e-02,-2.712873984992097602e-08
1.711837401380670490e+05,3.188552944558109559e-03,4.029206763704662464e-03,-8.807549608887133008e-05,-3.339533242449062911e+00,-4.219992630530952304e+00,9.224593480123211009e-02,-2.712875086255377448e-08
1.712062376725838112e+05,3.061387349972299887e-03,4.120146072877917121e-03,-8.560810738566376754e-05,-3.206346264594540862e+00,-4.315237982046242315e+00,8.966171345077367238e-02,-2.712876235707908823e-08
1.712287352071005735e+05,2.931277898567730134e-03,4.207123413595414974e-03,-8.305839717855784121e-05,-3.070076036162530109e+00,-4.406333763021673455e+00,8.699127261340940109e-02,-2.712877433414129426e-08
1.712512327416173357e+05,2.798340721181791224e-03,4.290042254029180491e-03,-8.042856274038251430e-05,-2.930844186870090073e+00,-4.493178870777007283e+00,8.423691360443881504e-02,-2.712878679415447588e-08
1.712737302761340979e+05,2.662695176085971838e-03,4.368808986813355055e-03,-7.772088570047810951e-05,-2.788775726689672663e+00,-4.575675265569852712e+00,8.140102609000537948e-02,-2.712879973726871674e-08
1.712962278106508893e+05,2.524463807509702562e-03,4.443333037610686098e-03,-7.493773156766816990e-05,-2.643999002408667920e+00,-4.653728084302032109e+00,7.848608758749833769e-02,-2.712881316333458501e-08
1.713187253451676515e+05,2.383772300757591722e-03,4.513526975533754815e-03,-7.208154918478607009e-05,-2.496645650622399515e+00,-4.727245756170271207e+00,7.549466289423470422e-02,-2.712882707186597642e-08
1.713412228796844138e+05,2.240749433686461956e-03,4.579306625360657357e-03,-6.915487010912893528e-05,-2.346850546912235824e+00,-4.796140120194653633e+00,7.242940343858904340e-02,-2.712884146200111106e-08
1.713637204142011760e+05,2.095527024295051888e-03,4.640591181462871972e-03,-6.616030791314897463e-05,-2.194751750955827863e+00,-4.860326544541611504e+00,6.929304654756508752e-02,-2.712885633246192207e-08
1.713862179487179383e+05,1.948239874189683363e-03,4.697303323351387228e-03,-6.310055739945988340e-05,-2.040490447312534705e+00,-4.919724047540737999e+00,6.608841462464218330e-02,-2.712887168151167097e-08
1.714087154832347005e+05,1.799025707665657947e-03,4.749369332725628112e-03,-5.997839372417698711e-05,-1.884210881624016842e+00,-4.974255420276324280e+00,6.281841423158422699e-02,-2.712888750691089861e-08
1.714312130177514628e+05,1.648025106167905207e-03,4.796719211893951673e-03,-5.679667142235653166e-05,-1.726060291967777438e+00,-5.023847350615271878e+00,5.948603506776988653e-02,-2.712890380587188058e-08
1.714537105522682250e+05,1.495381437865317409e-03,4.839286803414610816e-03,-5.355832332941748430e-05,-1.566188835100292609e+00,-5.068430548512941947e+00,5.609434884049344788e-02,-2.712892057501155407e-08
1.714762080867849872e+05,1.341240782100072693e-03,4.877009910785545799e-03,-5.026635939203369374e-05,-1.404749507326323421e+00,-5.107939872417607496e+00,5.264650801959831761e-02,-2.712893781030301855e-08
1.714987056213017786e+05,1.185751848451710444e-03,4.909830419990712791e-03,-4.692386536226528237e-05,-1.241898059732225557e+00,-5.142314456572412595e+00,4.914574446974168120e-02,-2.712895550702574288e-08
1.715212031558185408e+05,1.029065890174596376e-03,4.937694421690452806e-03,-4.353400136837201617e-05,-1.077792907523616561e+00,-5.171497838991335527e+00,4.559536795355302596e-02,-2.712897365971479951e-08
1.715437006903353031e+05,8.713366117603094096e-04,4.960552333819756576e-03,-4.010000035594568635e-05,-9.125950332117827024e-01,-5.195438089862443931e+00,4.199876449894257568e-02,-2.712899226210885142e-08
1.715661982248520653e+05,7.127200703904712498e-04,4.978359024335743399e-03,-3.662516639289792320e-05,-7.464678833988054318e-01,-5.214087940107961394e+00,3.835939462384244103e-02,-2.712901130709773200e-08
1.715886957593688276e+05,5.533745710428750186e-04,4.991073933833911624e-03,-3.311287283199945697e-05,-5.795772589186960477e-01,-5.227404909806296018e+00,3.468079141172518420e-02,-2.712903078666913821e-08
1.716111932938855898e+05,3.934605550348635461e-04,4.998661197727738426e-03,-2.956656032466337125e-05,-4.120911981009269809e-01,-5.235351436156380878e+00,3.096655843134570041e-02,-2.712905069185530065e-08
1.716336908284023521e+05,2.331404817828008902e-04,5.001089767660560348e-03,-2.598973467987653052e-05,-2.441798529338252699e-01,-5.237895000639493759e+00,2.722036749429488159e-02,-2.712907101267952444e-08
1.716561883629191143e+05,7.257870358690077239e-05,4.998333531799348251e-03,-2.238596456234642762e-05,-7.601535791837399358e-02,-5.235008255008351874e+00,2.344595624414119381e-02,-2.712909173810300162e-08
1.716786858974358765e+05,-8.805866675065665561e-05,4.990371433630236275e-03,-1.875887902410069974e-05,9.222830858175268265e-02,-5.226669145707745656e+00,1.964712557117206243e-02,-2.712911285597240086e-08
1.717011834319526388e+05,-2.486038956417413459e-04,4.977187588854126155e-03,-1.511216486417901739e-05,2.603754706705723176e-01,-5.212861036305573847e+00,1.582773684703329617e-02,-2.712913435296840702e-08
1.717236809664694301e+05,-4.088877759074183160e-04,4.958771399957262460e-03,-1.144956381119582867e-05,4.282489090873649040e-01,-5.193572827487924926e+00,1.199170897390520324e-02,-2.712915621455567333e-08
1.717461785009861924e+05,-5.687397815905548271e-04,4.935117668004918023e-03,-7.774869524104083274e-06,5.956700233458489535e-01,-5.168799074147088390e+00,8.143015243250801422e-03,-2.712917842493474238e-08
1.717686760355029546e+05,-7.279882304760398881e-04,4.906226701188343142e-03,-4.091924406843944206e-06,7.624590019545459674e-01,-5.138540099067201439e+00,4.285679999627343278e-03,-2.712920096699624346e-08
