# N, dt, tmax
# 2, 94.87912659214973, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.398218928757150425e+05,-4.566619697313978321e-03,4.886523471279380360e-03,8.187335592878264290e-05,4.782852456890001491e+00,-5.117903906910660439e+00,-8.575011879971886075e-02,-2.160162367971540185e-08
2.399167966718669049e+05,-5.001420024652203367e-03,4.527496712966927461e-03,9.309266916406391812e-05,5.238240895539508557e+00,-4.741876970817635595e+00,-9.750067466570042085e-02,-2.159935870174399509e-08
2.400117004680187383e+05,-5.398681784086978297e-03,4.134477616670961808e-03,1.036133127699165324e-04,5.654313287829783263e+00,-4.330248134847480834e+00,-1.085194783878292435e-01,-2.159734177417840362e-08
2.401066042641705717e+05,-5.756373136523107448e-03,3.711144720646153417e-03,1.133745475424309535e-04,6.028941585608464493e+00,-3.886870118713161126e+00,-1.187429147167758658e-01,-2.159555364705938064e-08
2.402015080603224342e+05,-6.072769593638671637e-03,3.261180359558579767e-03,1.223224950059088878e-04,6.360319644779118597e+00,-3.415599618302118223e+00,-1.281145539918801257e-01,-2.159397693731020876e-08
2.402964118564742676e+05,-6.346430027317273570e-03,2.788258230957518791e-03,1.304096523075427838e-04,6.646938098762288583e+00,-2.920284283410447657e+00,-1.365846440657576544e-01,-2.159259618020248803e-08
2.403913156526261300e+05,-6.576175235308623357e-03,2.296035067676838182e-03,1.375944472485381154e-04,6.887561909224657164e+00,-2.404753995828243340e+00,-1.441096442657938959e-01,-2.159139781752738377e-08
2.404862194487779634e+05,-6.761069233955918634e-03,1.788145621975711919e-03,1.438408405727391315e-04,7.081210773003411951e+00,-1.872815615974037673e+00,-1.506518088508899400e-01,-2.159037014697387368e-08
2.405811232449298259e+05,-6.900403356471018768e-03,1.268200271864250439e-03,1.491179801330656807e-04,7.227142467423275818e+00,-1.328250475878729686e+00,-1.561788248023812942e-01,-2.158950325042108265e-08
2.406760270410816593e+05,-6.993683174905118705e-03,7.397846532100071926e-04,1.533999098189652022e-04,7.324839153012906223e+00,-7.748139938730308485e-01,-1.606635069690358908e-01,-2.158878891358358894e-08
2.407709308372334926e+05,-7.040618227793116191e-03,2.064608003888857013e-04,1.566653349903447678e-04,7.373996614745828460e+00,-2.162368692477670828e-01,-1.640835523940825103e-01,-2.158822054543741846e-08
2.408658346333853551e+05,-7.041114516983970617e-03,-3.282306576291027511e-04,1.588974454836342143e-04,7.374516403590333447e+00,3.437726176742055273e-01,-1.664213549404927051e-01,-2.158779310282852727e-08
2.409607384295371885e+05,-6.995269731152164994e-03,-8.607676499965410954e-04,1.600837969181513609e-04,7.326500833850587924e+00,9.015256234318975714e-01,-1.676638809771296701e-01,-2.158750302336820125e-08
2.410556422256890510e+05,-6.903371155630999567e-03,-1.387643535938121175e-03,1.602162509385697542e-04,7.230250794028981964e+00,1.453349465262512741e+00,-1.678026067916202901e-01,-2.158734816792784704e-08
2.411505460218408844e+05,-6.765896234942836429e-03,-1.905364047297020136e-03,1.592909751005552876e-04,7.086266335993219201e+00,1.995584418874271515e+00,-1.668335184706130347e-01,-2.158732777256016777e-08
2.412454498179927468e+05,-6.583515762606184651e-03,-2.410444648331733219e-03,1.573085032708435027e-04,6.895250015821483558e+00,2.524580953227062885e+00,-1.647571751598208289e-01,-2.158744240832082360e-08
2.413403536141445802e+05,-6.357099679542788095e-03,-2.899408668838754366e-03,1.542738576030128206e-04,6.658112966770318053e+00,3.036697775258159648e+00,-1.615788368154382482e-01,-2.158769394608312314e-08
2.414352574102964427e+05,-6.087725464766657879e-03,-3.368786590052241792e-03,1.501967332998913052e-04,6.375983687268075073e+00,3.528301081967869735e+00,-1.573086577151969756e-01,-2.158808552187146299e-08
2.415301612064482761e+05,-5.776689096741893792e-03,-3.815116899946957574e-03,1.450917474097417059e-04,6.050219521299839087e+00,3.995765456222834189e+00,-1.519619470352036039e-01,-2.158862149633156556e-08
2.416250650026001094e+05,-5.425518547137020420e-03,-4.234948985327724458e-03,1.389787527413255397e-04,5.682420791102938296e+00,4.435476895786200302e+00,-1.455594976291403053e-01,-2.158930739954313591e-08
2.417199687987519719e+05,-5.035989736212442835e-03,-4.624848591819441523e-03,1.318832175207437785e-04,5.274447508051274269e+00,4.843838531844139261e+00,-1.381279836621067958e-01,-2.159014984929716686e-08
2.418148725949038053e+05,-4.610144825301309979e-03,-4.981406458385073677e-03,1.238366705235624532e-04,4.828438531301453729e+00,5.217279672373049237e+00,-1.297004268200998844e-01,-2.159115642704467158e-08
2.419097763910556678e+05,-4.150312640331055292e-03,-5.301250817867808607e-03,1.148772099443216843e-04,4.346832958379353684e+00,5.552268894592383042e+00,-1.203167292748385520e-01,-2.159233549084608694e-08
2.420046801872075011e+05,-3.659130903320706452e-03,-5.581064545151281919e-03,1.050500720221163309e-04,3.832393409357798930e+00,5.845332005101822936e+00,-1.100242692341948519e-01,-2.159369589876009465e-08
2.420995839833593636e+05,-3.139569787635965170e-03,-5.817607822976800236e-03,9.440825220244364324e-05,3.288230697468678798e+00,6.093075778942884213e+00,-9.887855151650444541e-02,-2.159524660931651705e-08
2.421944877795111970e+05,-2.594956098041834025e-03,-6.007747271677743583e-03,8.301316712782877416e-05,2.717829154098571287e+00,6.292218468645286222e+00,-8.694390088692609264e-02,-2.159699611842080784e-08
2.422893915756630304e+05,-2.028997099222884515e-03,-6.148492537375371825e-03,7.093533974453225532e-05,2.125071585608131475e+00,6.439628124902093020e+00,-7.429417960445060254e-02,-2.159895168511870301e-08
2.423842953718148929e+05,-1.445802669213236413e-03,-6.237041331428105906e-03,5.825508203654780615e-05,1.514262475741560809e+00,6.532369768669672006e+00,-6.101350248384158903e-02,-2.160111829372722702e-08
2.424791991679667262e+05,-8.499040343787900298e-04,-6.270833832203726033e-03,4.506314016644238918e-05,8.901476077241680107e-01,6.567762368901812309e+00,-4.719691258438223069e-02,-2.160349729957448471e-08
2.425741029641185887e+05,-2.462668559628511389e-04,-6.247617160239915535e-03,3.146125508415864580e-05,2.579277704655131842e-01,6.543446370657330036e+00,-3.295096836389019984e-02,-2.160608471398724092e-08
2.426690067602704221e+05,3.597040957883379519e-04,-6.165520273440083798e-03,1.756257820377526979e-05,-3.767363459905146428e-01,6.457462136637492023e+00,-1.839417903808719668e-02,-2.160886910670800606e-08
2.427639105564222846e+05,9.621719852466181777e-04,-6.023139049154746516e-03,3.491867228144762691e-06,-1.007731527609892819e+00,6.308339057965367758e+00,-3.657209677674820580e-03,-2.161182914731976229e-08
2.428588143525741179e+05,1.554890458951074805e-03,-5.819630475937254133e-03,-1.061462706287638613e-05,-1.628515651557820965e+00,6.095194205989926672e+00,1.111723736410851274e-02,-2.161493087836779907e-08
2.429537181487259804e+05,2.131245801513248495e-03,-5.554813734658381463e-03,-2.460968411387154386e-05,-2.232161838219028915e+00,5.817838199665136045e+00,2.577497053160345691e-02,-2.161812491635321565e-08
2.430486219448778138e+05,2.684322821497220346e-03,-5.229274504289227465e-03,-3.833615442194390766e-05,-2.811427456820175141e+00,5.476884450286724437e+00,4.015139917881665327e-02,-2.162134391105652384e-08
2.431435257410296472e+05,3.206998136405792010e-03,-4.844467136576824373e-03,-5.162862222971714710e-05,-3.358851827528447576e+00,5.073856174212870052e+00,5.407327499211138366e-02,-2.162450074534785906e-08
2.432384295371815097e+05,3.692063425825731215e-03,-4.402807544075404422e-03,-6.431577728442661179e-05,-3.866885310723481517e+00,4.611283679212656139e+00,6.736117605381716777e-02,-2.162748809575216694e-08
2.433333333333333430e+05,4.132379326315049894e-03,-3.907747980349318695e-03,-7.622354737500322552e-05,-4.328050488919070737e+00,4.092782685563703282e+00,7.983278770724991369e-02,-2.163018004703085946e-08
2.434282371294852055e+05,4.521057892550972568e-03,-3.363823710302416004e-03,-8.717898675814766962e-05,-4.735133267578166105e+00,3.523103206257315989e+00,9.130697510253199534e-02,-2.163243639475864769e-08
2.435231409256370389e+05,4.851668049152157991e-03,-2.776661300318838954e-03,-9.701483838911104107e-05,-5.081398055229162658e+00,2.908138229682795117e+00,1.016085614523729030e-01,-2.163411001337253830e-08
2.436180447217889014e+05,5.118454532559768566e-03,-2.152939329256087220e-03,-1.055745956064606250e-04,-5.360817072403088801e+00,2.254882570257383811e+00,1.105736293912379375e-01,-2.163505718275550095e-08
2.437129485179407347e+05,5.316557044204861526e-03,-1.500295034003062966e-03,-1.127177931215736506e-04,-5.568299881863721268e+00,1.571335093583836606e+00,1.180550624970638784e-01,-2.163515009595543889e-08
2.438078523140925681e+05,5.442213468741297078e-03,-8.271747851653632466e-04,-1.183251748076256937e-04,-5.699906229371227262e+00,8.663421120510674811e-01,1.239279577788068715e-01,-2.163429005344771296e-08
2.439027561102444306e+05,5.492929860737127967e-03,-1.426319722261926159e-04,-1.223033364353247332e-04,-5.753024079365294696e+00,1.493856997100129202e-01,1.280944882490641090e-01,-2.163241930781246717e-08
2.439976599063962640e+05,5.467601091198925900e-03,5.439179274981942314e-04,-1.245884423491938620e-04,-5.726495974192194360e+00,-5.696728364333759620e-01,1.304877955877151996e-01,-2.162952939373149760e-08
2.440925637025481265e+05,5.366569767861983919e-03,1.222969714103294692e-03,-1.251486750713758089e-04,-5.620680744312229749e+00,-1.280878218355077536e+00,1.310745557362073543e-01,-2.162566420629506289e-08
2.441874674986999598e+05,5.191616917953112420e-03,1.885209009110155876e-03,-1.239851921694193337e-04,-5.437443749885311206e+00,-1.974475024989834182e+00,1.298559810737633935e-01,-2.162091703395633542e-08
2.442823712948518223e+05,4.945885009404182853e-03,2.521780448790922335e-03,-1.211315179992650259e-04,-5.180076256982315996e+00,-2.641188584705646214e+00,1.268671833589206377e-01,-2.161542196453920804e-08
2.443772750910036557e+05,4.633740908092320865e-03,3.124524629172231727e-03,-1.166514618101618939e-04,-4.853151905751238004e+00,-3.272473139823743438e+00,1.221749932552313456e-01,-2.160934119729567663e-08
2.444721788871554891e+05,4.260592057842682578e-03,3.686169085571844306e-03,-1.106357983495544206e-04,-4.462334186410146231e+00,-3.860711869177350763e+00,1.158744837603621347e-01,-2.160285047804908354e-08
2.445670826833073515e+05,3.832672618356403049e-03,4.200464412969617811e-03,-1.031980484484350258e-04,-4.014152450650285253e+00,-4.399359453879746695e+00,1.080845509991038289e-01,-2.159612496561551519e-08
2.446619864794591849e+05,3.356817166118464257e-03,4.662262930120508742e-03,-9.446974268523256058e-05,-3.515764897117118259e+00,-4.883024466239250572e+00,9.894295361831784152e-02,-2.158932739276470157e-08
2.447568902756110474e+05,2.840238098690273105e-03,5.067542959945381398e-03,-8.459554200762955944e-05,-2.974725435635432014e+00,-5.307494799846469213e+00,8.860120236662151483e-02,-2.158259962358144045e-08
2.448517940717628808e+05,2.290319746164115600e-03,5.413386068203296375e-03,-7.372853674876556074e-05,-2.398768049690489512e+00,-5.669713830479278016e+00,7.721963651563716613e-02,-2.157605789873858699e-08
2.449466978679147433e+05,1.714438218838987282e-03,5.697917135212504647e-03,-6.202596706725294062e-05,-1.795618113762095014e+00,-5.967717650177066346e+00,6.496294165968510836e-02,-2.156979141071632362e-08
2.450416016640665766e+05,1.119811982073892764e-03,5.920217995032173164e-03,-4.964552106430028533e-05,-1.172835892786618706e+00,-6.200544617174606365e+00,5.199627254610945937e-02,-2.156386346282189246e-08
2.451365054602184391e+05,5.133846152050036693e-04,6.080224897470953849e-03,-3.674228577269997298e-05,-5.376937496256013471e-01,-6.368127962662835095e+00,3.848205969134704807e-02,-2.155831433612677525e-08
2.452314092563702725e+05,-9.826150753844409280e-05,6.178618682282754904e-03,-2.346635970535554394e-05,1.029142612913909183e-01,-6.471180764652762818e+00,2.457750888190710428e-02,-2.155316505072090610e-08
2.453263130525221059e+05,-7.089636977115620908e-04,6.216714743986440084e-03,-9.961087375429111823e-06,7.425336437452976224e-01,-6.511080702548724730e+00,1.043275209777122167e-02,-2.154842137637768455e-08
2.454212168486739683e+05,-1.313013681104369113e-03,6.196357965221332975e-03,3.638154125861631227e-06,1.375185832596143021e+00,-6.489760015523129866e+00,-3.810423366252792265e-03,-2.154407764899968716e-08
2.455161206448258017e+05,-1.905173008696747772e-03,6.119826046527165886e-03,1.720470147527353166e-05,1.995384334457591002e+00,-6.409604254890764352e+00,-1.801935658655072145e-02,-2.154012013431446925e-08
2.456110244409776642e+05,-2.480673469595462421e-03,5.989743191842533676e-03,3.062097289037793435e-05,2.598135160187468706e+00,-6.273361882552833890e+00,-3.207089819790623353e-02,-2.153652982548056611e-08
2.457059282371294976e+05,-3.035206422330460896e-03,5.809004967594288971e-03,4.377854155494798061e-05,3.178925651012867171e+00,-6.084065572109234488e+00,-4.585148729558363723e-02,-2.153328466122888142e-08
2.458008320332813601e+05,-3.564904411700986486e-03,5.580714328077274189e-03,5.657799006272487552e-05,3.733705224919606103e+00,-5.844965204995268948e+00,-5.925699898692242396e-02,-2.153036121115654645e-08
2.458957358294331934e+05,-4.066317845440092782e-03,5.308128248728394283e-03,6.892861026917135314e-05,4.258860948941670443e+00,-5.559471976799565063e+00,-7.219243003086997512e-02,-2.152773590433172595e-08
2.459906396255850268e+05,-4.536388934617496815e-03,4.994614077241665839e-03,8.074800155751307718e-05,4.751190245621957686e+00,-5.231112681575589285e+00,-8.457147808158080315e-02,-2.152538588630491466e-08
2.460855434217368893e+05,-4.972424591402679894e-03,4.643614545410290617e-03,9.196160980226228410e-05,5.207872507465110878e+00,-4.863493066968035627e+00,-9.631605882158664200e-02,-2.152328958618149447e-08
2.461804472178887227e+05,-5.372069544344215686e-03,4.258620333430940263e-03,1.025022398279326619e-04,5.626440939205776814e+00,-4.460269099415606675e+00,-1.073557953350284394e-01,-2.152142706562600020e-08
2.462753510140405851e+05,-5.733280577775223819e-03,3.843149103558873847e-03,1.123095661457913785e-04,6.004755577431073910e+00,-4.025125005036484183e+00,-1.176275056774670341e-01,-2.151978020951885324e-08
2.463702548101924185e+05,-6.054302523395893587e-03,3.400729991067885649e-03,1.213296602242917854e-04,6.340978145346964467e+00,-3.561757026223621558e+00,-1.270747077622245147e-01,-2.151833280583648852e-08
2.464651586063442810e+05,-6.333646419488747625e-03,2.934892635313213205e-03,1.295145473982732554e-04,6.633549177817913645e+00,-3.073861933318601025e+00,-1.356471552888824372e-01,-2.151707055139904551e-08
2.465600624024961144e+05,-6.570070096116875646e-03,2.449159937015110700e-03,1.368218025775830293e-04,6.881167687257934595e+00,-2.565129438949959706e+00,-1.433004143084695703e-01,-2.151598101092123862e-08
2.466549661986479769e+05,-6.762561332635419475e-03,1.947043829599426346e-03,1.432141909876033514e-04,7.082773523639305679e+00,-2.039237769142477230e+00,-1.499954869527346801e-01,-2.151505354937624704e-08
2.467498699947998102e+05,-6.910323657514538809e-03,1.432043446231601180e-03,1.486593580760191269e-04,7.237532501926618345e+00,-1.499851743557873984e+00,-1.556984866578218218e-01,-2.151427925188181981e-08
2.468447737909516436e+05,-7.012764811636484907e-03,9.076451464886670095e-04,1.531295712862076885e-04,7.344824319103144816e+00,-9.506228034317585340e-01,-1.603803677103949055e-01,-2.151365084088755866e-08
2.469396775871035061e+05,-7.069487868116564044e-03,3.773239355735480416e-04,1.566015154817676502e-04,7.404233253507732648e+00,-3.951904979877418622e-01,-1.640167109854162586e-01,-2.151316259710663242e-08
2.470345813832553395e+05,-7.080284988716378791e-03,-1.554541361983297065e-04,1.590561432889547877e-04,7.415541625610283738e+00,1.628150024594074985e-01,-1.665875672021673581e-01,-2.151281028812881956e-08
2.471294851794072019e+05,-7.045133794557845164e-03,-6.872289653405694310e-04,1.604785814021437995e-04,7.378725996876644544e+00,7.197697560098854641e-01,-1.680773587931815305e-01,-2.151259110674196121e-08
2.472243889755590353e+05,-6.964196333366201586e-03,-1.214543123822409143e-03,1.608580938887646528e-04,7.293956088109628588e+00,1.272052622903677044e+00,-1.684748414717022469e-01,-2.151250361947008401e-08
2.473192927717108978e+05,-6.837820633722069275e-03,-1.733938657132449990e-03,1.601881036631218336e-04,7.161596407295843569e+00,1.816041911972597012e+00,-1.677731267222344613e-01,-2.151254772452978816e-08
2.474141965678627312e+05,-6.666544845957078635e-03,-2.241954285811642578e-03,1.584662735081669716e-04,6.982210586576275801e+00,2.348112449660753054e+00,-1.659697666588154652e-01,-2.151272461715382706e-08
2.475091003640145645e+05,-6.451103976654604111e-03,-2.735123359486557604e-03,1.556946482510028484e-04,6.756568435629628944e+00,2.864633437181373310e+00,-1.630669029325845787e-01,-2.151303675887789437e-08
