# N, dt, tmax
# 2, 533.625730994152, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.965959004392386414e+05,5.678158651867049045e-03,2.958390040714187208e-03,-1.393286005306679232e-04,-5.947023588293736118e+00,-3.098471957932232179e+00,1.459259109654085507e-01,-2.530048120067807578e-08
2.971303074670570786e+05,3.971283107073286800e-03,5.420903379135699751e-03,-1.113687152960451954e-04,-4.159326246686067208e+00,-5.677587091544472386e+00,1.166421048566135266e-01,-2.525320732837872993e-08
2.976647144948755158e+05,1.306748338544494459e-03,6.576187295217472695e-03,-5.655270458177624748e-05,-1.368623821515164041e+00,-6.887574540179057792e+00,5.923051622008031897e-02,-2.525504693284334541e-08
2.981991215226940112e+05,-1.675142134760498891e-03,6.134384387268099204e-03,1.199764417615656331e-05,1.754461331560508874e+00,-6.424851943640145890e+00,-1.256574134223764627e-02,-2.530941136273207958e-08
2.987335285505124484e+05,-4.180123778589228678e-03,3.946137391391379978e-03,7.713229326191534119e-05,4.378055675687091863e+00,-4.132989863102142003e+00,-8.078456337196590620e-02,-2.552719032829894758e-08
2.992679355783308856e+05,-5.074625142709399128e-03,2.375582746314552907e-04,1.125501100703099611e-04,5.314912329108319788e+00,-2.488068314827025507e-01,-1.178794395315253679e-01,-2.628114130437543729e-08
2.998023426061493228e+05,-3.137753368872564508e-03,-3.603565827930532706e-03,8.517090259306525635e-05,3.286328269957397019e+00,3.774197287288829639e+00,-8.920380669369211424e-02,-2.715723146291649284e-08
3.003367496339677600e+05,9.037204680322208361e-04,-5.027650990752752236e-03,6.645610685987457522e-07,-9.465122885998213942e-01,5.265713916937476924e+00,-6.960285178940067707e-04,-2.622915857632649825e-08
3.008711566617861972e+05,4.448860055170200667e-03,-3.690489207361036250e-03,-8.420676546071897972e-05,-4.659516810157394495e+00,3.865236551871102932e+00,8.819401696783621403e-02,-2.550986236131993004e-08
3.014055636896046926e+05,6.308198825823785327e-03,-9.548950970712510866e-04,-1.371697307004510202e-04,-6.606896622109463380e+00,1.000110073493885698e+00,1.436648170806714697e-01,-2.530537528581228033e-08
3.019399707174231298e+05,6.390566832240152095e-03,2.049685568217940457e-03,-1.514930449204379692e-04,-6.693164813456402129e+00,-2.146739668636993059e+00,1.586663506325325379e-01,-2.525461759940386154e-08
3.024743777452415670e+05,4.926425039183612853e-03,4.558244691083679356e-03,-1.291552170740381533e-04,-5.159694843037177847e+00,-4.774080888031681624e+00,1.352708104128053646e-01,-2.525461384572237144e-08
3.030087847730600042e+05,2.270111289340626115e-03,5.963729789751903709e-03,-7.556242713167848901e-05,-2.377602707758390110e+00,-6.246116726978731215e+00,7.914036294020609930e-02,-2.530535706792918555e-08
3.035431918008784414e+05,-1.025647550085162507e-03,5.689351109246398863e-03,-6.852080015537498348e-07,1.074212706548236529e+00,-5.958746016659723921e+00,7.176530981134049414e-04,-2.550979118848704984e-08
3.040775988286969368e+05,-3.932785461573162777e-03,3.259260257191698429e-03,7.445163849216507312e-05,4.119005709709333551e+00,-3.413588597693407500e+00,-7.797697765180280904e-02,-2.622894646485584595e-08
3.046120058565153740e+05,-4.680130948380600842e-03,-9.607389644721298083e-04,1.087014123520857467e-04,4.901738548142068552e+00,1.006230652260782676e+00,-1.138485031808952330e-01,-2.715721854066589439e-08
3.051464128843338112e+05,-2.288352192590048517e-03,-4.536337632509157558e-03,7.004142311294037082e-05,2.396707331025623500e+00,4.751136514321455451e+00,-7.335793537106416462e-02,-2.628135511942582508e-08
3.056808199121522484e+05,1.380288049955602503e-03,-5.580737286414949594e-03,-7.700485395466249994e-06,-1.445645691676331612e+00,5.844989250426767313e+00,8.065108972092852047e-03,-2.552726120907270698e-08
3.062152269399706856e+05,4.517107158774846809e-03,-4.474894437832777072e-03,-8.247541837046873381e-05,-4.730995463688032920e+00,4.686783939748777605e+00,8.638068933531872773e-02,-2.530942625192408123e-08
3.067496339677891810e+05,6.367860843307981966e-03,-2.095004547296719366e-03,-1.337687778092538915e-04,-6.669383679456201364e+00,2.194204534292012454e+00,1.401028265998296995e-01,-2.525504672586018404e-08
3.072840409956076182e+05,6.672099027442923713e-03,7.936836800002122772e-04,-1.525746986180340214e-04,-6.988027762589531733e+00,-8.312651787306273299e-01,1.597992214183559523e-01,-2.525319958591394662e-08
3.078184480234260554e+05,5.367410001999584068e-03,3.490980972705504115e-03,-1.345883621341678604e-04,-5.621560764146809497e+00,-3.656281457394243262e+00,1.409612188378210895e-01,-2.530045949375192181e-08
3.083528550512444926e+05,2.566778425594495872e-03,5.215312350802969732e-03,-7.909111112992112114e-05,-2.688317248394224812e+00,-5.462261178691711905e+00,8.283613268877948466e-02,-2.549222438913053536e-08
3.088872620790629298e+05,-1.190337798553153803e-03,4.996209053362621333e-03,5.878661855300559846e-06,1.246701157901880297e+00,-5.232783180974616144e+00,-6.157020764044070227e-03,-2.617700333056666238e-08
3.094216691068813670e+05,-4.304274199763646891e-03,2.077484809495322438e-03,8.767199476125003832e-05,4.508084709479193819e+00,-2.175855224180635261e+00,-9.182332739267157207e-02,-2.715084514982599644e-08
3.099560761346998625e+05,-4.533449816700008128e-03,-2.233587233377631875e-03,1.107068191176646677e-04,4.748111958336326488e+00,2.339349211216665836e+00,-1.159488674134245556e-01,-2.633416536844626500e-08
3.104904831625182997e+05,-2.193364699009103802e-03,-5.278809160309760884e-03,7.100031073301732443e-05,2.297222110630825043e+00,5.528764608248721402e+00,-7.436222701643063759e-02,-2.554472473740503917e-08
3.110248901903367369e+05,1.006138186441907223e-03,-6.255655323268660695e-03,3.474019989326004865e-06,-1.053779560365934342e+00,6.551865146543686791e+00,-3.638517359130212514e-03,-2.531271704820141459e-08
3.115592972181551741e+05,3.916071933425913087e-03,-5.432107915130268694e-03,-6.505210257556903741e-05,-4.101500783864379329e+00,5.689322170456618366e+00,6.813236688231585902e-02,-2.525454040026893220e-08
3.120937042459736113e+05,5.871470556830793441e-03,-3.284494481593958071e-03,-1.177218982326075358e-04,-6.149488952367334171e+00,3.440017680949773560e+00,1.232961156197782682e-01,-2.525083606771045020e-08
3.126281112737921067e+05,6.415968031429075680e-03,-3.476244227411662280e-04,-1.421033869232063429e-04,-6.719768777876756083e+00,3.640846916506264019e-01,1.488320855090645156e-01,-2.529472301813900235e-08
3.131625183016105439e+05,5.191178648979333232e-03,2.685107604147196625e-03,-1.272980134608622804e-04,-5.436984728557423097e+00,-2.812249399498504054e+00,1.333256668595869943e-01,-2.547438073800173705e-08
3.136969253294289811e+05,2.064144225853103976e-03,4.733914212734502414e-03,-6.584581253064880624e-05,-2.161882954213168340e+00,-4.958068489128002909e+00,6.896365958026956511e-02,-2.612506626243558794e-08
3.142313323572474183e+05,-2.159708940703941593e-03,4.267273609208865892e-03,3.059469999887320935e-05,2.261972727724287147e+00,-4.469332114086912000e+00,-3.204338126590686175e-02,-2.713798436587065982e-08
3.147657393850658555e+05,-4.938431516494423690e-03,9.452632307969111025e-04,1.065633165009197136e-04,5.172269835769605528e+00,-9.900221313554216085e-01,-1.116091669381970158e-01,-2.638801030241568776e-08
3.153001464128842927e+05,-4.875051951537034967e-03,-2.920752798568404529e-03,1.212039933644604162e-04,5.105889202376526548e+00,3.059052565033663296e+00,-1.269430904853008635e-01,-2.556260282725844779e-08
3.158345534407027881e+05,-2.868586816667351158e-03,-5.622622748548744553e-03,8.753549673334165560e-05,3.004416485999257702e+00,5.888858019615688555e+00,-9.168036608400484400e-02,-2.531541863297379137e-08
3.163689604685212253e+05,-2.734421781669382767e-05,-6.688272824798335847e-03,2.839359990852718951e-05,2.863898639149553560e-02,7.004967400997387017e+00,-2.973805748754073525e-02,-2.525322295977720732e-08
3.169033674963396625e+05,2.820588774954835287e-03,-6.117482606861956995e-03,-3.769544638289323846e-05,-2.954145702148800012e+00,6.407149851655112194e+00,3.948035314874965424e-02,-2.524763391494724260e-08
3.174377745241580997e+05,4.993087278556185282e-03,-4.081764648922403538e-03,-9.475772322896369726e-05,-5.229513587863380053e+00,4.275039169788526827e+00,9.924457024996713450e-02,-2.528824044739453252e-08
3.179721815519765369e+05,5.803297820183184186e-03,-9.323992551129034467e-04,-1.259667957432611396e-04,-6.078088187122952846e+00,9.765490370792524466e-01,1.319314150161373655e-01,-2.545627703684109459e-08
3.185065885797950323e+05,4.522773254203249493e-03,2.552878565970528868e-03,-1.117942231285973254e-04,-4.736929852850699341e+00,-2.673759220321204388e+00,1.170877607940987997e-01,-2.607305101253109243e-08
3.190409956076134695e+05,8.803136066879435617e-04,4.704962546689950287e-03,-3.923917527597076127e-05,-9.219970953694196503e-01,-4.927745940667570324e+00,4.109717872617992679e-02,-2.711841942779320213e-08
3.195754026354319067e+05,-3.349717327020274027e-03,3.716687371258187156e-03,5.950632619555057401e-05,3.508328875480842601e+00,-3.892675217857530789e+00,-6.232399396260184660e-02,-2.644330807357860506e-08
3.201098096632503439e+05,-5.622428656548494885e-03,5.566632557916229018e-04,1.234808641903187287e-04,5.888654737217997592e+00,-5.830216652789705911e-01,-1.293277727985375491e-01,-2.558135841167755454e-08
3.206442166910687811e+05,-5.614603160801978632e-03,-2.829151373286986626e-03,1.373698119171151699e-04,5.880458698563956865e+00,2.963113745731531079e+00,-1.438743722882683540e-01,-2.531779215905206695e-08
3.211786237188872765e+05,-3.954040310820250426e-03,-5.382165531610860754e-03,1.108220247585875451e-04,4.141266991506237893e+00,5.637014978802605825e+00,-1.160695281251239996e-01,-2.525130018420987848e-08
3.217130307467057137e+05,-1.322120316351593772e-03,-6.612986558105937718e-03,5.704948594004166651e-05,1.384723673636846675e+00,6.926116274893883151e+00,-5.975082053650249136e-02,-2.524378526273308180e-08
3.222474377745241509e+05,1.625336652260500614e-03,-6.265553515897526182e-03,-1.033847194991527330e-05,-1.702297523288329950e+00,6.562232025783181655e+00,1.082800610596922758e-02,-2.528119545116309217e-08
3.227818448023425881e+05,4.134072241074759901e-03,-4.226881751010491683e-03,-7.493580263501914418e-05,-4.329823564422348170e+00,4.427027672064506092e+00,7.848406731848309170e-02,-2.543805885212529064e-08
3.233162518301610253e+05,5.178874133938249358e-03,-6.914111245497345237e-04,-1.129973013091062350e-04,-5.424097585791884057e+00,7.241499434951101932e-01,1.183478056002934264e-01,-2.602107148860790962e-08
3.238506588579794625e+05,3.567441190233555659e-03,3.198682971785382634e-03,-9.310269593183762016e-05,-3.736362121758225907e+00,-3.350142933823580194e+00,9.751117620820581866e-02,-2.709191660766426369e-08
3.243850658857979579e+05,-4.167563041277411173e-04,4.961279750149705237e-03,-1.128393688318990451e-05,4.364900178338690928e-01,-5.196199949883858693e+00,1.181823949055915701e-02,-2.650039952431948954e-08
3.249194729136163951e+05,-4.153742786396907860e-03,3.780950467985544350e-03,7.722821451404404680e-05,4.350425524352616868e+00,-3.959981218891684307e+00,-8.088502656505347499e-02,-2.560155571232957590e-08
3.254538799414348323e+05,-6.175250298904089163e-03,1.039103935696505943e-03,1.338454256889429206e-04,6.467652885874112911e+00,-1.088306261792157725e+00,-1.401831038122962336e-01,-2.532018815528149594e-08
3.259882869692532695e+05,-6.357023348808610308e-03,-2.012313096279916280e-03,1.505873232518009641e-04,6.658033021720585865e+00,2.107597583007727593e+00,-1.577177423850265603e-01,-2.524905959059397948e-08
3.265226939970717067e+05,-4.970235607273387757e-03,-4.567202862312491618e-03,1.301726212585216369e-04,5.205579873347469189e+00,4.783463235174695072e+00,-1.363363894243995456e-01,-2.523956396941395759e-08
3.270571010248902021e+05,-2.401024556105912922e-03,-6.035551154070395441e-03,7.878974113163794701e-05,2.514714812792203436e+00,6.321338885064294644e+00,-8.252049260218591309e-02,-2.527386179662945157e-08
3.275915080527086393e+05,8.093872833572213210e-04,-5.892087460005468458e-03,6.365825004225889039e-06,-8.477123591125916846e-01,6.171082080882076326e+00,-6.667251441910167220e-03,-2.541999732976146820e-08
3.281259150805270765e+05,3.738142090482732272e-03,-3.698248250557423233e-03,-6.827332160178056775e-05,-3.915145833620655047e+00,3.873362991398519029e+00,7.150611296911263404e-02,-2.596945985423092062e-08
3.286603221083455137e+05,4.785257218955507597e-03,3.571495838219362895e-04,-1.085462542411153031e-04,-5.011842623985952372e+00,-3.740608760270693889e-01,1.136859982206715192e-01,-2.705832962863006667e-08
3.291947291361639509e+05,2.664350411365035143e-03,4.176100835659779520e-03,-7.695744595852954673e-05,-2.790509338561595776e+00,-4.373842243487853665e+00,8.060143692176054142e-02,-2.655946161053637653e-08
3.297291361639823881e+05,-1.060579843584541493e-03,5.480906939636653874e-03,9.621854919900085790e-07,1.110799069517308890e+00,-5.740431864218005664e+00,-1.007745673908197470e-03,-2.562383428482172890e-08
3.302635431918008835e+05,-4.339248164364484239e-03,4.479502769412668783e-03,7.847695656233028005e-05,4.544714716706996782e+00,-4.691610479176260284e+00,-8.219289745632933630e-02,-2.532303621787059471e-08
3.307979502196193207e+05,-6.308670930474935545e-03,2.126535179482136328e-03,1.323135228765912053e-04,6.607391081259045507e+00,-2.227228164813447542e+00,-1.385786642891071452e-01,-2.524686212836619876e-08
3.313323572474377579e+05,-6.713829989585917701e-03,-7.537164992177380896e-04,1.533423482162413198e-04,7.031734716101022187e+00,7.894055229084642189e-01,-1.606032197826151309e-01,-2.523531719126306278e-08
3.318667642752561951e+05,-5.526356006973820456e-03,-3.455173987030102367e-03,1.379957975270948434e-04,5.788032977905078091e+00,3.618778984939130083e+00,-1.445299987715615575e-01,-2.526659314975879319e-08
3.324011713030746323e+05,-2.878593402888984798e-03,-5.243633605703568179e-03,8.618512967185215645e-05,3.014896891346840135e+00,5.491923465582623010e+00,-9.026605816132680926e-02,-2.540247318650447887e-08
3.329355783308931277e+05,7.534047950388256254e-04,-5.239213816460308593e-03,4.906433369838980596e-06,-7.890790593103744754e-01,5.487294396108416628e+00,-5.138756553627110701e-03,-2.591875960164360935e-08
3.334699853587115649e+05,4.013485513771009039e-03,-2.648461675182955943e-03,-7.879431856915725119e-05,-4.203526967993935770e+00,2.773868259180456874e+00,8.252528678469592260e-02,-2.701772225095566072e-08
3.340043923865300021e+05,4.632083555371035999e-03,1.685380259751179111e-03,-1.106364486587185780e-04,-4.851416076174857039e+00,-1.765184239205808359e+00,1.158751648621350883e-01,-2.662041428907997269e-08
3.345387994143484393e+05,2.421388307282335006e-03,4.989785872458574190e-03,-7.490143812822341873e-05,-2.536042802377511229e+00,-5.226055857789305925e+00,7.844807562733602246e-02,-2.564886100178427716e-08
3.350732064421668765e+05,-8.280160347626797090e-04,6.153710362403197465e-03,-7.035767389210190181e-06,8.672231954282323407e-01,-6.445093017734934371e+00,7.368916085430457508e-03,-2.532681803228377798e-08
3.356076134699853719e+05,-3.824205903534050321e-03,5.435776938158998206e-03,6.298150194058299567e-05,4.005284830731713264e+00,-5.693164924390551107e+00,-6.596372180330858925e-02,-2.524511860013573719e-08
3.361420204978038091e+05,-5.866920005074938160e-03,3.362560425779426154e-03,1.172958155721340323e-04,6.144722928680676155e+00,-3.521780104294745861e+00,-1.228498576358492272e-01,-2.523144179327234284e-08
3.366764275256222463e+05,-6.521287628753924537e-03,4.936284579841743181e-04,1.438532768387942862e-04,6.830075334632921269e+00,-5.170021240108031435e-01,-1.506648339831767047e-01,-2.525979689058919163e-08
3.372108345534406835e+05,-5.470173784594578592e-03,-2.504399822535807729e-03,1.327894719225855558e-04,5.729190486488681344e+00,2.622984973172981515e+00,-1.390771498681249163e-01,-2.538594106370462752e-08
3.377452415812591207e+05,-2.581400771747510703e-03,-4.661095911946633308e-03,7.711615363571733273e-05,2.703631973258654231e+00,4.881802188907101048e+00,-8.076765952274400640e-02,-2.586968112048704888e-08
3.382796486090775579e+05,1.556291573430623743e-03,-4.562685836521085392e-03,-1.586708419745730403e-05,-1.629983109825889454e+00,4.778732324931356246e+00,1.661840215906813106e-02,-2.697048279788989966e-08
3.388140556368960533e+05,4.677088246910265923e-03,-1.482973569597367813e-03,-9.848261875553682154e-05,-4.898551772547088845e+00,1.553193445257406990e+00,1.031458422852467305e-01,-2.668283676795081672e-08
3.393484626647144905e+05,4.900997204960066966e-03,2.515260583012990381e-03,-1.201001405767843089e-04,-5.133062982393947316e+00,-2.634359998547294524e+00,1.257869694663587001e-01,-2.567725620631930371e-08
3.398828696925329277e+05,2.980204835359767657e-03,5.412803899416562814e-03,-8.916122945715199144e-05,-3.121319698949129418e+00,-5.669104095577733204e+00,9.338307843310691969e-02,-2.533201924139091773e-08
3.404172767203513649e+05,1.349139579320812743e-04,6.631224670685220701e-03,-3.056333912534320296e-05,-1.413022318330878768e-01,-6.945217975350768569e+00,3.201053543223877917e-02,-2.524424672781891630e-08
3.409516837481698021e+05,-2.744225696565738559e-03,6.185926957827714290e-03,3.570263587627381385e-05,2.874166776532674827e+00,-6.478835092352951186e+00,-3.739318161719056705e-02,-2.522834174661365317e-08
3.414860907759882975e+05,-4.975172127938520816e-03,4.279497262339448937e-03,9.353555573537314372e-05,5.210750141851492323e+00,-4.482134566071658277e+00,-9.796453223784143405e-02,-2.525388835315801245e-08
3.420204978038067347e+05,-5.917815132902681796e-03,1.264906714401936583e-03,1.271477704919699026e-04,6.198027977777821107e+00,-1.324800966078488296e+00,-1.331683097769896240e-01,-2.537087131449726966e-08
3.425549048316251719e+05,-4.906848554590226286e-03,-2.167259209533201059e-03,1.187855238389406987e-04,5.139191397679045537e+00,2.269880507266658576e+00,-1.244101046711212910e-01,-2.582301543295890956e-08
3.430893118594436091e+05,-1.570310387517981354e-03,-4.572265565143673882e-03,5.412558706516246154e-05,1.644665724942727003e+00,4.788765660662162915e+00,-5.668847292615238759e-02,-2.691739354018146966e-08
3.436237188872620463e+05,2.783471657803460175e-03,-4.015367578247719393e-03,-4.559679502919022909e-05,-2.915271062540674141e+00,4.205498149590671808e+00,4.775583639250100682e-02,-2.674591997008980853e-08
3.441581259150804835e+05,5.390314180395261445e-03,-9.383777121829695034e-04,-1.167020927271694708e-04,-5.645549472025443549e+00,9.828105784337890505e-01,1.222280215829362748e-01,-2.570949999746047548e-08
3.446925329428989789e+05,5.589597314403338402e-03,2.557734304353465049e-03,-1.356829298446229903e-04,-5.854268807175680323e+00,-2.678844881443514403e+00,1.421076151243897134e-01,-2.533906290153059315e-08
3.452269399707174161e+05,4.028427492445363356e-03,5.248283654492924555e-03,-1.119302028994781373e-04,-4.219176460211308211e+00,-5.496793697559549940e+00,1.172301793058940084e-01,-2.524461153499076460e-08
3.457613469985358533e+05,1.449381992587372991e-03,6.612732362968776201e-03,-5.989571306611041202e-05,-1.518011282677222962e+00,-6.925850043432332015e+00,6.273181858430232349e-02,-2.522636939582425561e-08
3.462957540263542905e+05,-1.471621642404219443e-03,6.417014297921186383e-03,6.270197226002083291e-06,1.541303996066064830e+00,-6.720864585847396100e+00,-6.567095618934662427e-03,-2.524922894988511718e-08
3.468301610541727277e+05,-4.015090716955604933e-03,4.575054697350422472e-03,7.082753090752874625e-05,4.205208178715324152e+00,-4.791686860304726459e+00,-7.418126594071483559e-02,-2.535767456488986229e-08
3.473645680819912232e+05,-5.255575885537044911e-03,1.248390750148598016e-03,1.123997966596193554e-04,5.504431221040308131e+00,-1.307502958921512359e+00,-1.177220086716641440e-01,-2.577951486938221645e-08
3.478989751098096604e+05,-4.056728419046695677e-03,-2.657703570523528569e-03,1.018026145455305786e-04,4.248817456243783042e+00,2.783547764978131056e+00,-1.066230422873448713e-01,-2.685961895885737764e-08
3.484333821376280976e+05,-2.560940755849117068e-04,-4.859277016639795832e-03,2.591422256825043346e-05,2.682203160746681192e-01,5.089367312853881664e+00,-2.714127982933311339e-02,-2.680848584710986512e-08
3.489677891654465348e+05,3.707248661829698477e-03,-3.973527347831184997e-03,-6.643867185791851870e-05,-3.882789578682042109e+00,4.161676753873823742e+00,6.958459122730474566e-02,-2.574583786726923145e-08
3.495021961932649720e+05,5.979946820381609740e-03,-1.275700021879488943e-03,-1.284930374694515098e-04,-6.263101645787532590e+00,1.336105344504679104e+00,1.345772761229739045e-01,-2.534823752309778876e-08
3.500366032210834674e+05,6.338933375940491999e-03,1.830378749634542501e-03,-1.494268673814178050e-04,-6.639086475497970596e+00,-1.917048512902972179e+00,1.565023380863004854e-01,-2.524646108714327033e-08
3.505710102489019046e+05,5.083507346282267747e-03,4.470292897879479810e-03,-1.323043554826638935e-04,-5.324215111472172524e+00,-4.681964513536555295e+00,1.385690628124132684e-01,-2.522576265426772750e-08
3.511054172767203418e+05,2.629124145337780050e-03,6.055877945649434935e-03,-8.397754997462036908e-05,-2.753615083251546025e+00,-6.342628164988626693e+00,8.795394796197900100e-02,-2.524606097815088386e-08
3.516398243045387790e+05,-4.939672674324491197e-04,6.101172353567996254e-03,-1.429135853699137204e-05,5.173569763328966786e-01,-6.390067296021175736e+00,1.496806474407232079e-02,-2.534662463930247569e-08
3.521742313323572162e+05,-3.459388611591229790e-03,4.199025449027393719e-03,5.995651062636053741e-05,3.623193175034715274e+00,-4.397852353949348370e+00,-6.279549495319580732e-02,-2.573976540176192005e-08
3.527086383601756534e+05,-4.852452155096553810e-03,3.883417591723503648e-04,1.069530074323532531e-04,5.082219289159752407e+00,-4.067300235365363115e-01,-1.120173100182798032e-01,-2.679859752140008859e-08
3.532430453879941488e+05,-3.168322276423829464e-03,-3.668609728630256583e-03,8.612501459194510378e-05,3.318344637484622162e+00,3.842321063930469904e+00,-9.020309658871836223e-02,-2.686909198857664580e-08
3.537774524158125860e+05,5.512409249055494342e-04,-5.368726955902847209e-03,9.967510003566770749e-06,-5.773425830869522990e-01,5.622940076773796036e+00,-1.043947884201693044e-02,-2.578621484311157065e-08
3.543118594436310232e+05,4.014093284252062688e-03,-4.568648071171743652e-03,-7.083182680350103011e-05,-4.204163516848915094e+00,4.784976875723106815e+00,7.418576525047211601e-02,-2.535964074256629384e-08
3.548462664714494604e+05,6.170766379249403855e-03,-2.281938718711851166e-03,-1.285826052251221041e-04,-6.462956649367344042e+00,2.389990174501103404e+00,1.346710849769271467e-01,-2.524987667832681894e-08
3.553806734992678976e+05,6.742086810394454233e-03,5.910313028638647381e-04,-1.532987874247535021e-04,-7.061329517898649044e+00,-6.190170643428294373e-01,1.605575963560120778e-01,-2.522659688447707276e-08
3.559150805270863930e+05,5.722514590028815462e-03,3.324538961675393978e-03,-1.418419090782815917e-04,-5.993479812344712165e+00,-3.481958296248888196e+00,1.485582264982637235e-01,-2.524445844490699503e-08
3.564494875549048302e+05,3.258729176208063905e-03,5.219019833386795426e-03,-9.458783821215954735e-05,-3.413032369639301677e+00,-5.466144213268611551e+00,9.906664105422456623e-02,-2.533780189727534616e-08
3.569838945827232674e+05,-2.288617587060670644e-04,5.473824306356567249e-03,-1.761679924175418854e-05,2.396985292120152877e-01,-5.733013863107709440e+00,1.845096748159365946e-02,-2.570408516078093238e-08
3.575183016105417046e+05,-3.614568479207935781e-03,3.291802756319128775e-03,6.719685075009390607e-05,3.785720922095736629e+00,-3.447672007791406479e+00,-7.037867044071437206e-02,-2.673585745412776398e-08
3.580527086383601418e+05,-4.736370622486774096e-03,-9.519662388735028458e-04,1.099232477646608364e-04,4.960641211665992145e+00,9.970425317331372828e-01,-1.151281933877212615e-01,-2.692621042275467980e-08
3.585871156661786372e+05,-2.785449597169087355e-03,-4.578146588443576803e-03,8.133687449680265802e-05,2.917342658771901132e+00,4.794925154686895397e+00,-8.518823458226501555e-02,-2.583026531664990550e-08
3.591215226939970744e+05,4.899995648006694182e-04,-6.027341227601290541e-03,1.407344926294962217e-05,-5.132014000992772829e-01,6.312740212613503488e+00,-1.473983730763100269e-02,-2.537315900185463424e-08
3.596559297218155116e+05,3.603239957401083160e-03,-5.481253271978347996e-03,-5.784883089589992755e-05,-3.773855986553340980e+00,5.740794595647674470e+00,6.058801505660937892e-02,-2.525475538585855824e-08
3.601903367496339488e+05,5.781990746760889976e-03,-3.513618526258310837e-03,-1.147681882211482041e-04,-6.055772208298004777e+00,3.679990915550414687e+00,1.202025452938830508e-01,-2.522876873260540620e-08
3.607247437774523860e+05,6.594678615514215636e-03,-7.158503202648880404e-04,-1.445722191370721332e-04,-6.906941437922384353e+00,7.497463528784924502e-01,1.514178187214688942e-01,-2.524431128600018575e-08
3.612591508052708232e+05,5.754556107003150345e-03,2.261329940035139430e-03,-1.381424200234751543e-04,-6.027038518420786417e+00,-2.368405555185246314e+00,1.446835639496401038e-01,-2.533107577216260761e-08
3.617935578330893186e+05,3.133465712783944923e-03,4.538655002591873711e-03,-8.895915580483387819e-05,-3.281837590238728009e+00,-4.753563613561039958e+00,9.317143644658319734e-02,-2.567247882395418137e-08
3.623279648609077558e+05,-8.544415482205636181e-04,4.836220023494153253e-03,-9.719327258850274376e-07,8.948999761419211829e-01,-5.065218554335785051e+00,1.017954446403492030e-03,-2.667280944170611112e-08
3.628623718887261930e+05,-4.314278695752626902e-03,2.144858227922874505e-03,8.761597348453525891e-05,4.518562925619656667e+00,-2.246418822906456114e+00,-9.176465346782131105e-02,-2.697843550219688579e-08
3.633967789165446302e+05,-4.951609447601423852e-03,-1.949722157144284651e-03,1.188833719198006955e-04,5.186071751486199588e+00,2.042042917441788674e+00,-1.245125859296839499e-01,-2.587736887675540506e-08
3.639311859443630674e+05,-3.185487233633210735e-03,-5.097930347332857437e-03,9.244618039281476962e-05,3.336322367885135254e+00,5.339321052098033427e+00,-9.682357418156409268e-02,-2.538849205780864879e-08
3.644655929721815628e+05,-3.462199315005243250e-04,-6.528718717319303977e-03,3.486519291506090523e-05,3.626136967299653513e-01,6.837858290639124093e+00,-3.651608512349037439e-02,-2.526083195682293200e-08
3.650000000000000000e+05,2.583739792387351741e-03,-6.249307131832582130e-03,-3.184874299448636759e-05,-2.706081748224556716e+00,6.545216363632469836e+00,3.335680410821732084e-02,-2.523201818646168023e-08
