# N, dt, tmax
# 2, 53.34697456883952, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.651732202894313377e+04,-1.601942646042187057e-03,-4.637785463079552306e-03,5.510546709811816810e-05,1.677795793883661402e+00,4.857387973354917676e+00,-5.771475099039367201e-02,-2.688878127891380782e-08
2.657067680163718614e+04,-1.235010691152477191e-03,-4.768291693770229656e-03,4.743803072114038261e-05,1.293489344413410347e+00,4.994073768860400442e+00,-4.968425593181814703e-02,-2.688726732413375735e-08
2.662403157433123488e+04,-8.605383610879036027e-04,-4.869699580025088625e-03,3.948102112446942591e-05,9.012854775268847041e-01,5.100283392185815501e+00,-4.135047615126836301e-02,-2.688576642962875753e-08
2.667738634702528725e+04,-4.808724921833706922e-04,-4.941738125790282044e-03,3.128581947203909128e-05,5.036421539640971723e-01,5.175733015417292471e+00,-3.276722574811122973e-02,-2.688428575959153837e-08
2.673074111971933598e+04,-9.833755081051220870e-05,-4.984327937412241782e-03,2.290410231447180534e-05,1.029939052676508426e-01,5.220339485554151615e+00,-2.398862819517584566e-02,-2.688283171040505615e-08
2.678409589241338836e+04,2.847796960890602858e-04,-4.997573004186905976e-03,1.438746447395737940e-05,-2.982642215451110079e-01,5.234211715860966230e+00,-1.506872136695762768e-02,-2.688140990595609507e-08
2.683745066510743709e+04,6.662438863426767277e-04,-4.981751455395533323e-03,5.787074014986133552e-06,-6.977910182790717508e-01,5.217641005242547259e+00,-6.061096172965987211e-03,-2.688002521203578355e-08
2.689080543780148946e+04,1.043883141637808043e-03,-4.937305562573601758e-03,-2.846639535290969303e-06,-1.093311766606069657e+00,5.171090567112758940e+00,2.981429984908363483e-03,-2.687868176618720889e-08
2.694416021049553819e+04,1.415599556264135472e-03,-4.864831233297367552e-03,-1.146426349724538260e-05,-1.482629223456627399e+00,5.095184525704457457e+00,1.200710470076707392e-02,-2.687738301943402886e-08
2.699751498318959057e+04,1.779378162250488948e-03,-4.765067216571772235e-03,-2.001764745860256864e-05,-1.863633010662537393e+00,4.990696610324540039e+00,2.096549760533965995e-02,-2.687613178655760788e-08
2.705086975588363930e+04,2.133294461484497306e-03,-4.638884211599886287e-03,-2.846011703406181245e-05,-2.234307503728019118e+00,4.858538748415761610e+00,2.980772424728159176e-02,-2.687493030193280351e-08
2.710422452857769167e+04,2.475520632708283486e-03,-4.487274042709918365e-03,-3.674665770251770922e-05,-2.592738332731050921e+00,4.699749727908669961e+00,3.848663863521550182e-02,-2.687378027833786434e-08
2.715757930127174041e+04,2.804330532698018352e-03,-4.311339034637637346e-03,-4.483407083376170568e-05,-2.937117620312334143e+00,4.515484069415930612e+00,4.695699665241769710e-02,-2.687268296658397784e-08
2.721093407396579278e+04,3.118103617224421420e-03,-4.112281695075534205e-03,-5.268110427064653933e-05,-3.265748088296288376e+00,4.307001220242693051e+00,5.517559282213496674e-02,-2.687163921423338099e-08
2.726428884665984151e+04,3.415327909362719794e-03,-3.891394786021351582e-03,-6.024855998214978525e-05,-3.577046166552543482e+00,4.075655155606304980e+00,6.310137305810675779e-02,-2.687064952207230083e-08
2.731764361935389388e+04,3.694602141172342868e-03,-3.650051842385815259e-03,-6.749938136405312858e-05,-3.869544236085784572e+00,3.822884448293146331e+00,7.069552609898818729e-02,-2.686971409736148070e-08
2.737099839204794625e+04,3.954637190456161688e-03,-3.389698175764219168e-03,-7.439872275282269354e-05,-4.141892133826450717e+00,3.550202846452332306e+00,7.792155631376830593e-02,-2.686883290319416977e-08
2.742435316474199499e+04,4.194256927915834821e-03,-3.111842383304017079e-03,-8.091400364995888009e-05,-4.392858039899715905e+00,3.259190380401998155e+00,8.474534049367814237e-02,-2.686800570354866731e-08
2.747770793743604736e+04,4.412398582143900461e-03,-2.818048366158037998e-03,-8.701495004195076641e-05,-4.621328859899959340e+00,2.951485003150470465e+00,9.113517112867808301e-02,-2.686723210382939411e-08
2.753106271013009609e+04,4.608112721033064130e-03,-2.509927848967571928e-03,-9.267362505699199005e-05,-4.826310205420099031e+00,2.628774755671486218e+00,9.706178851579090605e-02,-2.686651158684977524e-08
2.758441748282414846e+04,4.780562938757171310e-03,-2.189133380981742039e-03,-9.786445103368091383e-05,-5.006926066210534820e+00,2.292790436621391592e+00,1.024984038727684704e-01,-2.686584354433009322e-08
2.763777225551819720e+04,4.929025327801761502e-03,-1.857351790566563743e-03,-1.025642248972499955e-04,-5.162418257210252825e+00,1.945298746914559729e+00,1.074207154424007271e-01,-2.686522730406437247e-08
2.769112702821224957e+04,5.052887805848393921e-03,-1.516298057754786321e-03,-1.067521285519068552e-04,-5.292145713558351616e+00,1.588095872133964193e+00,1.118069193769379993e-01,-2.686466215296356316e-08
2.774448180090629830e+04,5.151649357810011987e-03,-1.167709563898000624e-03,-1.104097358084082416e-04,-5.395583696739617352e+00,1.223001459900086463e+00,1.156377169936929072e-01,-2.686414735620870323e-08
2.779783657360035068e+04,5.224919244096931648e-03,-8.133406731824360802e-04,-1.135210171775828149e-04,-5.472322965360890912e+00,8.518529448176426211e-01,1.188963197955391488e-01,-2.686368217275540973e-08
2.785119134629439941e+04,5.272416217316222564e-03,-4.549575975528602489e-04,-1.160723436753317329e-04,-5.522068954760976034e+00,4.765001702498609104e-01,1.215684534560813740e-01,-2.686326586742296143e-08
2.790454611898845178e+04,5.293967781103359194e-03,-9.433349427105663931e-05,-1.180524906039394188e-04,-5.544641000747123627e+00,9.880025374277436045e-02,1.236423617800135322e-01,-2.686289771978133205e-08
2.795790089168250051e+04,5.289509516630180874e-03,2.667562562380793034e-04,-1.194526420986658302e-04,-5.539971634212960794e+00,-2.793873587260907732e-01,1.251088114649985816e-01,-2.686257703002164474e-08
2.801125566437655289e+04,5.259084494500299023e-03,6.265386455566596124e-04,-1.202663970572789322e-04,-5.508105965186365083e+00,-6.562057055024252961e-01,1.259610983119624772e-01,-2.686230312196160053e-08
2.806461043707060162e+04,5.202842782165928437e-03,9.832475592015388344e-04,-1.204897769024998976e-04,-5.449201166922517103e+00,-1.029805045299541755e+00,1.261950553551040854e-01,-2.686207534330013412e-08
2.811796520976465399e+04,5.121041049620161933e-03,1.335128279038047538e-03,-1.201212354621462516e-04,-5.363526062924988125e+00,-1.398347572804542471e+00,1.258090632098638750e-01,-2.686189306319698085e-08
2.817131998245870273e+04,5.014042268848578621e-03,1.680442019480241078e-03,-1.191616710873467239e-04,-5.251460812166611092e+00,-1.760012169671065108e+00,1.248040627649501105e-01,-2.686175566721352758e-08
2.822467475515275510e+04,4.882315495297856467e-03,2.017470549946956404e-03,-1.176144409640415833e-04,-5.113496680210166900e+00,-2.112999245851915120e+00,1.231835701714946996e-01,-2.686166254961488461e-08
2.827802952784680383e+04,4.726435712348875384e-03,2.344520954784323763e-03,-1.154853774051195492e-04,-4.950235876317165662e+00,-2.455535724907376149e+00,1.209536939066387790e-01,-2.686161310299877126e-08
2.833138430054085620e+04,4.547083712408528378e-03,2.659930580132405242e-03,-1.127828057383849399e-04,-4.762391428909525715e+00,-2.785880225109621300e+00,1.181231535085043027e-01,-2.686160670518798543e-08
2.838473907323490494e+04,4.345045980697709309e-03,2.962072214927571889e-03,-1.095175632273843840e-04,-4.550787063854564884e+00,-3.102328485769207944e+00,1.147032993929392036e-01,-2.686164270330116815e-08
2.843809384592895731e+04,4.121214540071693744e-03,3.249359550287725384e-03,-1.057030182767602737e-04,-4.316357041937696870e+00,-3.403219085126287347e+00,1.107081329682548104e-01,-2.686172039490282982e-08
2.849144861862300604e+04,3.876586707253326658e-03,3.520252957795844129e-03,-1.013550889802320581e-04,-4.060145903552957236e+00,-3.686939492240020488e+00,1.061543260614712519e-01,-2.686183900613229112e-08
2.854480339131705841e+04,3.612264702696904584e-03,3.773265622521213003e-03,-9.649225986731613941e-05,-3.783308060093748537e+00,-3.951932490412777721e+00,1.010612384580022588e-01,-2.686199766672302707e-08
2.859815816401110715e+04,3.329455047987039951e-03,4.006970060823844548e-03,-9.113559549477458568e-05,-3.487107162818039008e+00,-4.196703003617383132e+00,9.545093213667364684e-02,-2.686219538185465706e-08
2.865151293670515952e+04,3.029467676304187229e-03,4.220005045883962191e-03,-8.530874931199838515e-05,-3.172915171193868566e+00,-4.419825349955448068e+00,8.934818055488481792e-02,-2.686243100083098333e-08
2.870486770939920825e+04,2.713714673207884287e-03,4.411082955283626705e-03,-7.903796600843525366e-05,-2.842211034057631203e+00,-4.619950937152280446e+00,8.278047110719155555e-02,-2.686270318265500368e-08
2.875822248209326062e+04,2.383708557007008233e-03,4.578997544640667217e-03,-7.235207532973976161e-05,-2.496578888558744325e+00,-4.795816404278091305e+00,7.577799864864505353e-02,-2.686301035867823923e-08
2.881157725478730936e+04,2.041060000585209755e-03,4.722632139066970658e-03,-6.528247513290378126e-05,-2.137705674111803233e+00,-4.946252201077705912e+00,6.837364774757154207e-02,-2.686335069264222318e-08
2.886493202748136173e+04,1.687474890080309375e-03,4.840968219930075200e-03,-5.786310124653937584e-05,-1.767378051802291683e+00,-5.070191581321624064e+00,6.060296111871649877e-02,-2.686372203860653976e-08
2.891828680017541046e+04,1.324750610715824672e-03,4.933094367925036638e-03,-5.013038151993089164e-05,-1.387478514349571368e+00,-5.166679969338853873e+00,5.250409149648723600e-02,-2.686412189747372988e-08
2.897164157286946283e+04,9.547714468654544540e-04,4.998215504765299300e-03,-4.212317129482882894e-05,-9.999805683610689666e-01,-5.234884639308430287e+00,4.411773405128729952e-02,-2.686454737307482505e-08
2.902499634556351157e+04,5.795029826893560720e-04,5.035662354927777917e-03,-3.388266743064314093e-05,-6.069428698345575857e-01,-5.274104625025158199e+00,3.548703634374356791e-02,-2.686499512906926692e-08
2.907835111825756394e+04,2.009853920716120346e-04,5.044901026018011603e-03,-2.545229797220596377e-05,-2.105021963694917730e-01,-5.283780753901918814e+00,2.665748276815418927e-02,-2.686546134822986659e-08
2.913170589095161267e+04,-1.786744871848655603e-04,5.025542581788333685e-03,-1.687758458664232603e-05,1.871348539311025738e-01,-5.263505673277180108e+00,1.767675047564620447e-02,-2.686594169601743647e-08
2.918506066364566504e+04,-5.573123891755016324e-04,4.977352456172645656e-03,-8.205975030380497498e-06,5.837015355999711774e-01,-5.213033710211282923e+00,8.594533908378340983e-03,-2.686643129068082176e-08
2.923841543633971378e+04,-9.327172439763109502e-04,4.900259530634443195e-03,5.133568426697251996e-07,9.768820829463079614e-01,-5.132290378653346252e+00,-5.376646620406156686e-04,-2.686692468242143835e-08
2.929177020903376615e+04,-1.302643246396284482e-03,4.794364671633077890e-03,9.229745637751984172e-06,1.364324350272102748e+00,-5.021381321162851741e+00,-9.666780797611899956e-03,-2.686741584440600186e-08
2.934512498172781488e+04,-1.664823397667408722e-03,4.659948501315153147e-03,1.789130511563622947e-05,1.743653994771007021e+00,-4.880600447548839149e+00,-1.873847140799184130e-02,-2.686789817855703015e-08
2.939847975442186726e+04,-2.016984513707548166e-03,4.497478154074224799e-03,2.644523591380882818e-05,2.112490195443555319e+00,-4.710437011357718973e+00,-2.769743704250031066e-02,-2.686836453905571131e-08
2.945183452711591599e+04,-2.356863652564822331e-03,4.307612756033085688e-03,3.483817032437323824e-05,2.468462858392753478e+00,-4.511581348812934600e+00,-3.648778299351001370e-02,-2.686880727631186373e-08
2.950518929980996836e+04,-2.682225866734666564e-03,4.091207355552600733e-03,4.301655314808364855e-05,2.809231209726413159e+00,-4.284928995436287913e+00,-4.505341818419104916e-02,-2.686921830374822240e-08
2.955854407250401709e+04,-2.990883134217303674e-03,3.849315032361938504e-03,5.092705648651737679e-05,3.132503623013749294e+00,-4.031582895047024273e+00,-5.333848960139651874e-02,-2.686958918907987569e-08
2.961189884519806947e+04,-3.280714266955919722e-03,3.583186922541614639e-03,5.851702505879283200e-05,3.436058470402846066e+00,-3.752853425927808573e+00,-6.128784869844982469e-02,-2.686991127082838869e-08
2.966525361789211820e+04,-3.549685538724589584e-03,3.294269917831132988e-03,6.573494727526215525e-05,3.717765727253726560e+00,-3.450255991192982652e+00,-6.884754477451821009e-02,-2.687017579959903729e-08
2.971860839058617057e+04,-3.795871719184218396e-03,2.984201831612132150e-03,7.253094592154759115e-05,3.975609002172456385e+00,-3.125505955877346587e+00,-7.596533889289522334e-02,-2.687037410220854266e-08
2.977196316328021931e+04,-4.017477149708348350e-03,2.654803870866917492e-03,7.885728096756420419e-05,4.207707610792262187e+00,-2.780510762436692485e+00,-8.259123049839671438e-02,-2.687049776514810636e-08
2.982531793597427168e+04,-4.212856452978946953e-03,2.308070313102067450e-03,8.466885579277733803e-05,4.412338265984090846e+00,-2.417359118865992862e+00,-8.867798761274954533e-02,-2.687053883220912407e-08
2.987867270866832041e+04,-4.380534435642124969e-03,1.946155358427598125e-03,8.992371709127091120e-05,4.587955922917217322e+00,-2.038307228215207267e+00,-9.418167041053136790e-02,-2.687049000952232364e-08
2.993202748136237278e+04,-4.519224724665954485e-03,1.571357207519663568e-03,9.458353796853308237e-05,4.733213297862316260e+00,-1.645762112631743657e+00,-9.906213719093517889e-02,-2.687034486992068296e-08
2.998538225405642152e+04,-4.627846676168778650e-03,1.186099502942322692e-03,9.861407333953270404e-05,4.846978577665007393e+00,-1.242262175915443079e+00,-1.032835213392816198e-01,-2.687009804759187281e-08
3.003873702675047389e+04,-4.705540112305672817e-03,7.929103603252218857e-04,1.019855767442541007e-04,4.928350854434667028e+00,-8.304552418073316566e-01,-1.068146678790667242e-01,-2.686974541358083986e-08
3.009209179944452262e+04,-4.751677478200933002e-03,3.943993026365444354e-04,1.046731681508881844e-04,4.976672858116375942e+00,-4.130743960834900586e-01,-1.096295186909040514e-01,-2.686928422294612107e-08
3.014544657213857499e+04,-4.765873066535392111e-03,-6.767509590138720554e-06,1.066571432306318012e-04,4.991540617869278940e+00,7.087956084721180883e-03,-1.117074364317094809e-01,-2.686871322531111974e-08
3.019880134483262373e+04,-4.747989030548654954e-03,-4.078932914851618463e-04,1.079232159433159664e-04,4.972809759788690442e+00,4.272073351052733114e-01,-1.130334586069357827e-01,-2.686803273216721928e-08
3.025215611752667610e+04,-4.698137993894152542e-03,-8.062773783784060733e-04,1.084626880206020043e-04,4.920598240339923990e+00,8.444551978743006782e-01,-1.135984750789198194e-01,-2.686724463647908210e-08
3.030551089022072483e+04,-4.616682163852470211e-03,-1.199242157505470141e-03,1.082725409946869513e-04,4.835285417581311584e+00,1.256027144718180555e+00,-1.133993244532168487e-01,-2.686635238275081956e-08
3.035886566291477720e+04,-4.504228957866535099e-03,-1.584159632539161588e-03,1.073554486928280684e-04,4.717507470612952503e+00,1.659170741774784963e+00,-1.124388071647459547e-01,-2.686536088851394893e-08
3.041222043560882594e+04,-4.361623256763313972e-03,-1.958477078945725092e-03,1.057197104826399468e-04,4.568149285982569197e+00,2.051212391149584313e+00,-1.107256155622072663e-01,-2.686427642095048013e-08
3.046557520830287831e+04,-4.189936495887780499e-03,-2.319741282338805277e-03,1.033791078846328822e-04,4.388333032277037304e+00,2.429582716973150980e+00,-1.082741837311167465e-01,-2.686310643482334218e-08
3.051892998099692704e+04,-3.990452892660367734e-03,-2.665620905835885956e-03,1.003526893448738848e-04,4.179403735544354070e+00,2.791839991868258597e+00,-1.051044620752980829e-01,-2.686185937984593705e-08
3.057228475369097941e+04,-3.764653181554888928e-03,-2.993926602512964052e-03,9.666448987361757686e-05,3.942912244111165254e+00,3.135691201743790568e+00,-1.012416236801996355e-01,-2.686054448693203872e-08
3.062563952638502815e+04,-3.514196282109693925e-03,-3.302628571082377729e-03,9.234319381838922841e-05,3.680596028560951360e+00,3.459010432746864705e+00,-9.671571111803577148e-02,-2.685917154335237302e-08
3.067899429907908052e+04,-3.240899360563875842e-03,-3.589871342047218361e-03,8.742175019283045245e-05,3.394358299274055746e+00,3.759854357552169901e+00,-9.156123356217665821e-02,-2.685775066668936026e-08
3.073234907177312925e+04,-2.946716760660356149e-03,-3.853985672856136135e-03,8.193695069625426056e-05,3.086245939589182807e+00,4.036474693761084254e+00,-8.581672482562054116e-02,-2.685629208670021412e-08
3.078570384446718163e+04,-2.633718274965113348e-03,-4.093497519326055878e-03,7.592898083363074091e-05,2.758426748253674621e+00,4.287327600127833982e+00,-7.952427322618685346e-02,-2.685480594290237488e-08
3.083905861716123036e+04,-2.304067206684551339e-03,-4.307134132744916410e-03,6.944095440892129184e-05,2.413166462452033034e+00,4.511080062364436927e+00,-7.272903403776889708e-02,-2.685330210404703838e-08
