# N, dt, tmax
# 2, 126.51646447140381, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.418394590846046922e+05,6.095233343986095065e-03,6.042531887246349598e-03,-1.614709407565251276e-04,-6.383847070021738013e+00,-6.328650161026364351e+00,1.691167070837824860e-01,-1.740434927460180844e-08
3.419660194174757344e+05,5.733269729584655749e-03,6.579049947035953139e-03,-1.556011593526543391e-04,-6.004744215570318566e+00,-6.890572740640205751e+00,1.629689872669982664e-01,-1.740217584196297740e-08
3.420925797503467184e+05,5.335930694892798698e-03,7.074983443205562494e-03,-1.487713271098381473e-04,-5.588590888983507199e+00,-7.409989048068700512e+00,1.558157575067177780e-01,-1.740031551409799317e-08
3.422191400832177605e+05,4.907142417116983069e-03,7.529227227279555734e-03,-1.410646955884026221e-04,-5.139499174810209681e+00,-7.885741605252936104e+00,1.477442113851280270e-01,-1.739872111250266084e-08
3.423457004160887445e+05,4.450622401375170512e-03,7.940930315805783124e-03,-1.325609033869801223e-04,-4.661362604735421300e+00,-8.316939134056394067e+00,1.388377584463386383e-01,-1.739735397843919047e-08
3.424722607489597867e+05,3.969894927624562087e-03,8.309451146469637450e-03,-1.233361358859708101e-04,-4.157872335932271568e+00,-8.702909693722773454e+00,1.291761915038628084e-01,-1.739618245866454006e-08
3.425988210818307707e+05,3.468308143433240787e-03,8.634320811165663301e-03,-1.134633549490365878e-04,-3.632535053187563978e+00,-9.043162173007166516e+00,1.188359272185882526e-01,-1.739518065713303330e-08
3.427253814147018129e+05,2.949051900713595131e-03,8.915213023478640864e-03,-1.030125732430220431e-04,-3.088691650220015461e+00,-9.337354835595943925e+00,1.078902934080008952e-01,-1.739432741871554229e-08
3.428519417475727969e+05,2.415175745968944909e-03,9.151919757108606390e-03,-9.205115554847265180e-05,-2.529536071773762274e+00,-9.585269804992343268e+00,9.640984462391885557e-02,-1.739360550944390294e-08
3.429785020804438391e+05,1.869606695223513526e-03,9.344331663040827962e-03,-8.064413510285722841e-05,-1.958133930208281637e+00,-9.786792554426456903e+00,8.446269347485399481e-02,-1.739300096040690332e-08
3.431050624133148231e+05,1.315166580719395739e-03,9.492422529438604428e-03,-6.885453715538975006e-05,-1.377440673571613150e+00,-9.941895630912284787e+00,7.211484950134940120e-02,-1.739250254674964843e-08
3.432316227461858653e+05,7.545888646478537964e-04,9.596237186873413094e-03,-5.674370490889313334e-05,-7.903191954754098525e-01,-1.005062598778098781e+01,5.943056055142188071e-02,-1.739210137797134357e-08
3.433581830790568492e+05,1.905348890862690325e-04,9.655882382917146955e-03,-4.437162518170639780e-05,-1.995568544771773034e-01,-1.011309542717994070e+01,4.647265386284942651e-02,-1.739179058025845183e-08
3.434847434119278914e+05,-3.743904194255520679e-04,9.671520256028909301e-03,-3.179725266511806980e-05,3.921180777192798672e-01,-1.012947376494192042e+01,3.330287567435870344e-02,-1.739156505567254224e-08
3.436113037447988754e+05,-9.376233406439560270e-04,9.643364131425746777e-03,-1.907883274337301982e-05,9.820204868548434440e-01,-1.009998442738782920e+01,1.998222933144765123e-02,-1.739142130657827987e-08
3.437378640776698594e+05,-1.496626577974335959e-03,9.571676443877796814e-03,-6.274223604239848040e-06,1.567492933497929286e+00,-1.002490227576509341e+01,6.571312649107270698e-03,-1.739135731678235288e-08
3.438644244105409016e+05,-2.048874824579272058e-03,9.456768666715298366e-03,6.558781119901657686e-06,2.145890535698393720e+00,-9.904553531892009488e+00,-6.869344169820448820e-03,-1.739137248354162836e-08
3.439909847434118856e+05,-2.591840598967554143e-03,9.299003195322175230e-03,1.936212762161659828e-05,2.714566133880069287e+00,-9.739317750837372500e+00,-2.027893842794121701e-02,-1.739146759698405666e-08
3.441175450762829278e+05,-3.122980276014430956e-03,9.098797199460495477e-03,3.207717338229998383e-05,3.270855660421891464e+00,-9.529631855654800532e+00,-3.359605084081374732e-02,-1.739164486566736124e-08
3.442441054091539118e+05,-3.639720251207734236e-03,8.856628524209320119e-03,4.464435310721354133e-05,3.812063648768380553e+00,-9.275996317734277241e+00,-4.675829565372201929e-02,-1.739190798906750286e-08
3.443706657420249539e+05,-4.139443195095182659e-03,8.573043786334944016e-03,5.700283755924462348e-05,4.335448837016842916e+00,-8.978983636543155455e+00,-5.970196332099045322e-02,-1.739226227982000953e-08
3.444972260748959379e+05,-4.619474383162902598e-03,8.248668883649612482e-03,6.909018405719391520e-05,4.838209850504341603e+00,-8.639249346609961577e+00,-7.236165445511004435e-02,-1.739271484058931662e-08
3.446237864077669801e+05,-5.077068126356998334e-03,7.884222211300917493e-03,8.084197798177705785e-05,5.317470989806157178e+00,-8.257545859614170425e+00,-8.466990435779164770e-02,-1.739327480253924982e-08
3.447503467406379641e+05,-5.509394383210519663e-03,7.480530962716835930e-03,9.219146553165330493e-05,5.770268208936609078e+00,-7.834739537193473602e+00,-9.655679838671527015e-02,-1.739395363449003535e-08
3.448769070735090063e+05,-5.913525711615186253e-03,7.038550985393854376e-03,1.030691793123261757e-04,6.193535449277136173e+00,-7.371831486917328036e+00,-1.079495798158006670e-01,-1.739476553384580631e-08
3.450034674063799903e+05,-6.286424824371472653e-03,6.559390763335004593e-03,1.134025602923596776e-04,6.584091605872792741e+00,-6.869982680311900403e+00,-1.187722538907613201e-01,-1.739572791196300036e-08
3.451300277392510325e+05,-6.624933158057455529e-03,6.044340207799203668e-03,1.231155824582205738e-04,6.938628555030401657e+00,-6.330544106870743981e+00,-1.289451947111116548e-01,-1.739686198721732576e-08
3.452565880721220165e+05,-6.925761063117263916e-03,5.494905052688903169e-03,1.321283904607353787e-04,7.253700879897245990e+00,-5.755092798090443829e+00,-1.383847657188912450e-01,-1.739819349753884170e-08
3.453831484049930586e+05,-7.185480492044593603e-03,4.912847762926553230e-03,1.403569660989659185e-04,7.525718212428618159e+00,-5.145474672887851320e+00,-1.470029703903152907e-01,-1.739975353873725799e-08
3.455097087378640426e+05,-7.400521424576922414e-03,4.300235959389997475e-03,1.477128471913877195e-04,7.750941489308810439e+00,-4.503855255490766041e+00,-1.547071577953152421e-01,-1.740157952234385817e-08
3.456362690707350848e+05,-7.567173751100497725e-03,3.659499417800748944e-03,1.541029329516635515e-04,7.925484924539149212e+00,-3.832779373266324896e+00,-1.613998187576983767e-01,-1.740371622171895417e-08
3.457628294036060688e+05,-7.681596969385307005e-03,2.993496670626649703e-03,1.594294242864002786e-04,8.045326165319467648e+00,-3.135240912270407243e+00,-1.669785233259672985e-01,-1.740621682950356718e-08
3.458893897364771110e+05,-7.739840867409863989e-03,2.305592065668715662e-03,1.635899664546025534e-04,8.106327954219953114e+00,-2.414763524616615697e+00,-1.713360701877955639e-01,-1.740914387046511104e-08
3.460159500693480950e+05,-7.737881392054557494e-03,1.599743713010193247e-03,1.664780862592474264e-04,8.104275696283336217e+00,-1.675492739775521711e+00,-1.743609445629381582e-01,-1.741256968318182529e-08
3.461425104022191372e+05,-7.671677143740396332e-03,8.806019363420958257e-04,1.679840470792115514e-04,8.034936628724867802e+00,-9.222990776424567771e-01,-1.759382137215686204e-01,-1.741657597794152189e-08
3.462690707350901212e+05,-7.537253345131222915e-03,1.536164284656749146e-04,1.679962824354605533e-04,7.894147765614873080e+00,-1.608902779308722941e-01,-1.759510284308225259e-01,-1.742125167050320932e-08
3.463956310679611634e+05,-7.330821565734613188e-03,-5.748519785859773634e-04,1.664036103717070336e-04,7.677941291524376766e+00,6.020716373087762197e-01,-1.742829421880328633e-01,-1.742668776529433133e-08
3.465221914008321473e+05,-7.048944631951936657e-03,-1.297422503948819639e-03,1.630984710871974386e-04,7.382717280189428521e+00,1.358856401877680087e+00,-1.708213021577494328e-01,-1.743296753901337064e-08
3.466487517337031895e+05,-6.688756432266185215e-03,-2.005601137214485519e-03,1.579814572670382167e-04,7.005473907630134001e+00,2.100567807805517884e+00,-1.654619940165311665e-01,-1.744014977517702196e-08
3.467753120665741735e+05,-6.248244776127176436e-03,-2.689722103993430480e-03,1.509673994710622469e-04,6.544103704612599159e+00,2.817082399264179582e+00,-1.581158154893403944e-01,-1.744824263386101528e-08
3.469018723994452157e+05,-5.726600669842429880e-03,-3.338951291233849261e-03,1.419931948692526591e-04,5.997759371005306761e+00,3.497053060080193454e+00,-1.487166757813309093e-01,-1.745716653039776971e-08
3.470284327323161997e+05,-5.124627576835294462e-03,-3.941386952667880195e-03,1.310273821178223330e-04,5.367282414808495439e+00,4.128014487654651177e+00,-1.372316238312323300e-01,-1.746670711469244601e-08
3.471549930651872419e+05,-4.445187833950647871e-03,-4.484298483194537610e-03,1.180811210564278180e-04,4.655670706595927300e+00,4.696633273488751925e+00,-1.236723479052278807e-01,-1.747646514016067238e-08
3.472815533980582259e+05,-3.693640116527063810e-03,-4.954542217470603305e-03,1.032197074603766196e-04,3.868536658874960565e+00,5.189143390138679202e+00,-1.081072355809945540e-01,-1.748581886556192211e-08
3.474081137309292681e+05,-2.878194596035221764e-03,-5.339177954000629001e-03,8.657308006698727354e-05,3.014479200699004657e+00,5.591991908168928660e+00,-9.067237828945658162e-02,-1.749392416429510621e-08
3.475346740638002520e+05,-2.010089303923212611e-03,-5.626275938223956885e-03,6.834311849816115947e-05,2.105268492467696095e+00,5.892684190475251604e+00,-7.157921479923480546e-02,-1.749978091758571342e-08
3.476612343966712942e+05,-1.103485718031649299e-03,-5.805851481895496491e-03,4.880518939947425805e-05,1.155736568283668886e+00,6.080762766572298972e+00,-5.111615056659019052e-02,-1.750238172974628608e-08
3.477877947295422782e+05,-1.750085316940541702e-04,-5.870804195704737438e-03,2.830175088020664420e-05,1.832953127851202346e-01,6.148791038557877009e+00,-2.964185934101776221e-02,-1.750092528353426186e-08
3.479143550624133204e+05,7.570795242588523877e-04,-5.817694297466369235e-03,7.227115069882716902e-06,-7.929277896279907090e-01,6.093166348062339921e+00,-7.569324217770012631e-03,-1.749503256574808464e-08
3.480409153952843044e+05,1.673984537930106598e-03,-5.647187439761003347e-03,-1.399546835139514611e-05,-1.753248921679065653e+00,5.914585866799018987e+00,1.465816394326537736e-02,-1.748487911026040811e-08
3.481674757281553466e+05,2.557601084715699358e-03,-5.364056960324159462e-03,-3.494109099674846952e-05,-2.678705353758795038e+00,5.618048953512470689e+00,3.659557703447028493e-02,-1.747117857860788721e-08
3.482940360610263306e+05,3.391636404493691970e-03,-4.976735004801335904e-03,-5.521020204774657048e-05,-3.552232851720035889e+00,5.212387022069124853e+00,5.782444521596066117e-02,-1.745501869208206915e-08
3.484205963938973728e+05,4.162458205848817983e-03,-4.496511801477920400e-03,-7.445090262224451916e-05,-4.359553625246254782e+00,4.709424901263953522e+00,7.797620693790861812e-02,-1.743761808666394210e-08
3.485471567267683567e+05,4.859566581224772364e-03,-3.936551801457355282e-03,-9.237359091229802033e-05,-5.089670588532412054e+00,4.122950388522292897e+00,9.674754753642490768e-02,-1.742009725909975953e-08
3.486737170596393989e+05,5.475688054828786733e-03,-3.310904962630978332e-03,-1.087571732990982865e-04,-5.734965861424030642e+00,3.467678717446728509e+00,1.139069044492518612e-01,-1.740332992061183011e-08
3.488002773925103829e+05,6.006565469433233773e-03,-2.633650530507347653e-03,-1.234479199672400274e-04,-6.290980707206390576e+00,2.758355796046524144e+00,1.292932686425738165e-01,-1.738789134566365208e-08
3.489268377253814251e+05,6.450552597755621065e-03,-1.918247111269977268e-03,-1.363530946350277606e-04,-6.755990948538801888e+00,2.009077505283919152e+00,1.428095127043925161e-01,-1.737408154547506326e-08
3.490533980582524091e+05,6.808120307475906685e-03,-1.177103724162353870e-03,-1.474316875281697636e-04,-7.130489749029299773e+00,1.232840440476312915e+00,1.544126850178277333e-01,-1.736198730139099467e-08
3.491799583911234513e+05,7.081356975355390659e-03,-4.213466320783787467e-04,-1.566842064604501150e-04,-7.416664371595319771e+00,4.412977011472654087e-01,1.641033174420056806e-01,-1.735155256977094106e-08
3.493065187239944353e+05,7.273515297037569383e-03,3.392619119586548493e-04,-1.641428749162635037e-04,-7.617921529380786261e+00,-3.553262099085487957e-01,1.719151592667124140e-01,-1.734263943562011710e-08
3.494330790568654775e+05,7.388630813330188118e-03,1.096299585451321335e-03,-1.698629971457268906e-04,-7.738487848982968487e+00,-1.148210167106137547e+00,1.779061334384840765e-01,-1.733507307235721330e-08
3.495596393897364615e+05,7.431218410928863705e-03,1.842594958005872030e-03,-1.739157979894212502e-04,-7.783092000260960930e+00,-1.929843167613717103e+00,1.821508373458304575e-01,-1.732867104846958456e-08
3.496861997226074454e+05,7.406041740630531223e-03,2.572104348226522674e-03,-1.763827524548233772e-04,-7.756723196336901438e+00,-2.693895357331469675e+00,1.847346038970097692e-01,-1.732326025592461174e-08
3.498127600554784876e+05,7.317945125992597610e-03,3.279775997941269949e-03,-1.773512607382843331e-04,-7.664455143007819160e+00,-3.435075773668808452e+00,1.857489717511535687e-01,-1.731868524345497727e-08
3.499393203883494716e+05,7.171736011516660625e-03,3.961415185103955849e-03,-1.769114578896932577e-04,-7.511322920764460065e+00,-4.148991071444122269e+00,1.852883439182372027e-01,-1.731481115088532650e-08
3.500658807212205138e+05,6.972106607893380215e-03,4.613558111451698807e-03,-1.751539368993956791e-04,-7.302240919881063164e+00,-4.832013439030252044e+00,1.834476030324983520e-01,-1.731152356402730825e-08
3.501924410540914978e+05,6.723584965265150259e-03,5.233358439847846100e-03,-1.721681827359031192e-04,-7.041951596963670568e+00,-5.481161763160486089e+00,1.803204712406984156e-01,-1.730872681437140811e-08
3.503190013869625400e+05,6.430507548873976020e-03,5.818487825601792451e-03,-1.680415455944037073e-04,-6.734996752033448608e+00,-6.093997450331436028e+00,1.759984348332138404e-01,-1.730634164890037601e-08
3.504455617198335240e+05,6.097007143325505751e-03,6.367050282356512270e-03,-1.628586145655461226e-04,-6.385704860048321940e+00,-6.668534737854892036e+00,1.705700882555828413e-01,-1.730430278976276762e-08
3.505721220527045662e+05,5.727011417405503124e-03,6.877509410696536207e-03,-1.567008832469435342e-04,-5.998189567764296015e+00,-7.203164476687515361e+00,1.641207838864505719e-01,-1.730255664862910492e-08
3.506986823855755501e+05,5.324248701314537868e-03,7.348627145677522066e-03,-1.496466245686500773e-04,-5.576355744524180480e+00,-7.696589978610469451e+00,1.567325009359658849e-01,-1.730105931006488678e-08
3.508252427184465923e+05,4.892258479243238867e-03,7.779412573353017279e-03,-1.417709129419505998e-04,-5.123910471667137756e+00,-8.147773409182097026e+00,1.484838686433120336e-01,-1.729977481491844760e-08
3.509518030513175763e+05,4.434404822110327160e-03,8.169079410470958535e-03,-1.331457481747039262e-04,-4.644377111312743445e+00,-8.555891254067347518e+00,1.394502960595603858e-01,-1.729867373219998906e-08
3.510783633841886185e+05,3.953891522542107850e-03,8.517010862596041676e-03,-1.238402481204964323e-04,-4.141111157995139180e+00,-8.920297513166204340e+00,1.297041738188438875e-01,-1.729773198900497737e-08
3.512049237170596025e+05,3.453778088105874389e-03,8.822730729579397746e-03,-1.139208864799970411e-04,-3.617316989186956544e+00,-9.240493437907066010e+00,1.193151231998633155e-01,-1.729692992205108181e-08
3.513314840499306447e+05,2.936996034091698959e-03,9.085879787959383336e-03,-1.034517592237993444e-04,-3.076064929557006167e+00,-9.516102795336676579e+00,1.083502751639635053e-01,-1.729625151503520929e-08
3.514580443828016287e+05,2.406365121597531243e-03,9.306196633808827556e-03,-9.249486831919284668e-05,-2.520308257939164687e+00,-9.746851803861583008e+00,9.687456751661539800e-02,-1.729568378968317174e-08
3.515846047156726709e+05,1.864609331727606900e-03,9.483502310293490112e-03,-8.111041527392170991e-05,-1.952899937920971052e+00,-9.932553032911576096e+00,8.495105235069587424e-02,-1.729521632310881059e-08
3.517111650485436548e+05,1.314372468572244657e-03,9.617688169593963110e-03,-6.935709980950000020e-05,-1.376608959637255492e+00,-1.007309269011417463e+01,7.264120886215967576e-02,-1.729484086892818874e-08
3.518377253814146970e+05,7.582333542766050982e-04,9.708706529073296565e-03,-5.729242101479292693e-05,-7.941362543351244696e-01,-1.016842083502480421e+01,6.000525876348850735e-02,-1.729455106403450579e-08
3.519642857142856810e+05,1.987206276670150373e-04,9.756563778160476375e-03,-4.497297980964737318e-05,-2.081301937251605061e-01,-1.021854415961670526e+01,4.710248306920714750e-02,-1.729434220686973079e-08
3.520908460471567232e+05,-3.616728101158983577e-04,9.761315677460968843e-03,-3.245478261706263856e-05,3.787982803714800006e-01,-1.022352106480053457e+01,3.399154014711358585e-02,-1.729421109641919337e-08
