# N, dt, tmax
# 2, 126.51646447140381, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.746532593619972249e+04,-2.956029462258369378e-03,-3.782195988739231463e-03,8.184710726182693394e-05,3.095999604372039027e+00,3.961285715957671538e+00,-8.572262723931647899e-02,-2.712773904240799753e-08
1.759188626907073558e+04,-2.181844662436052684e-03,-4.318111467699781159e-03,6.675201194720906464e-05,2.285156591958498407e+00,4.522577182102635263e+00,-6.991276819741429338e-02,-2.712331430177384252e-08
1.771844660194174503e+04,-1.328397772619976935e-03,-4.697158519843105950e-03,4.923194840762310995e-05,1.391298372018952678e+00,4.919572387481133013e+00,-5.156311692374579425e-02,-2.711854994065370361e-08
1.784500693481275812e+04,-4.279610947818396349e-04,-4.910051662590675381e-03,2.997038931055453700e-05,4.482253634640447904e-01,5.142546175170111589e+00,-3.138950901303408370e-02,-2.711372078621008935e-08
1.797156726768377121e+04,4.871839042505099471e-04,-4.954194379624049516e-03,9.678797068721732566e-06,-5.102524159768261347e-01,5.188779081917540559e+00,-1.013709514000102688e-02,-2.710904948006523739e-08
1.809812760055478429e+04,1.386078157558076618e-03,-4.833082554313097856e-03,-1.093564588454387643e-05,-1.451709965079311271e+00,5.061932523710026111e+00,1.145345666014923984e-02,-2.710469910886175652e-08
1.822468793342579738e+04,2.240098601087495145e-03,-4.555501322135238618e-03,-3.119605101494339963e-05,-2.346168896917122826e+00,4.771207618570829645e+00,3.267320668936968264e-02,-2.710077669541141629e-08
1.835124826629681047e+04,3.023661711349698300e-03,-4.134636899343735461e-03,-5.047525354920975177e-05,-3.166834289581679673e+00,4.330414959670434882e+00,5.286529346684552821e-02,-2.709734294897168580e-08
1.847780859916781992e+04,3.714658858398015018e-03,-3.587195271936141627e-03,-6.820921362275019634e-05,-3.890550653440042250e+00,3.757051573577580239e+00,7.143896943071291472e-02,-2.709442427323406216e-08
1.860436893203883301e+04,4.294681385080934000e-03,-2.932586970910658342e-03,-8.390543836829609387e-05,-4.498037668053639138e+00,3.071447094031840575e+00,8.787842181872047853e-02,-2.709202433954221921e-08
1.873092926490984610e+04,4.749095772629954859e-03,-2.192208211209495383e-03,-9.714764964190766156e-05,-4.973968906911427901e+00,2.296010862293788701e+00,1.017476614144549318e-01,-2.709013383297597468e-08
1.885748959778085919e+04,5.067023289367339478e-03,-1.388826376135521290e-03,-1.075978812753630894e-04,-5.306950522489062294e+00,1.454588313802534394e+00,1.126927191061523892e-01,-2.708873793262432040e-08
1.898404993065187227e+04,5.241268488355377286e-03,-5.460624855077034212e-04,-1.149970290507673631e-04,-5.489446358210051891e+00,5.719189408222755677e-01,1.204422219030020225e-01,-2.708782164000118401e-08
1.911061026352288536e+04,5.268229764420026551e-03,3.120462067088131120e-04,-1.191646664387979726e-04,-5.517684270279350933e+00,-3.268218212474079953e-01,1.248071999484682698e-01,-2.708737330330482263e-08
1.923717059639389481e+04,5.147814506622064301e-03,1.161425536234980682e-03,-1.199987219057722064e-04,-5.391567262562513285e+00,-1.216419878962888168e+00,1.256807485476094111e-01,-2.708738671309706378e-08
1.936373092926490790e+04,4.883371785544377008e-03,1.978310071405781079e-03,-1.174754086309885530e-04,-5.114602986567079235e+00,-2.071984490208088836e+00,1.230379545564876109e-01,-2.708786205988304539e-08
1.949029126213592099e+04,4.481646946797160358e-03,2.739580041899461471e-03,-1.116496081446649580e-04,-4.693856184917258645e+00,-2.869301146743749698e+00,1.169362981856378048e-01,-2.708880590613836297e-08
1.961685159500693408e+04,3.952754549397405337e-03,3.423113923451445717e-03,-1.026557294360234095e-04,-4.139920348346136869e+00,-3.585200854063673059e+00,1.075165527875483890e-01,-2.709023016813286059e-08
1.974341192787794716e+04,3.310158279291527950e-03,4.008179431886235711e-03,-9.070888366441778872e-05,-3.466896678108815077e+00,-4.197969639278001708e+00,9.500401519121250138e-02,-2.709214994621384477e-08
1.986997226074896025e+04,2.570638339791792015e-03,4.475882740284348182e-03,-7.610602053364969727e-05,-2.692359932332546890e+00,-4.687819039039315960e+00,7.970969588459222988e-02,-2.709457990623197428e-08
1.999653259361996970e+04,1.754218177293959124e-03,4.809690752905770861e-03,-5.922645832003416502e-05,-1.837281682143669936e+00,-5.037433103515726707e+00,6.203087413989913368e-02,-2.709752883431462242e-08
2.012309292649098279e+04,8.840135172289292909e-04,4.996033185733939064e-03,-4.053100721377244850e-05,-9.258721993620946389e-01,-5.232598985885832832e+00,4.245017984454408505e-02,-2.710099202419838106e-08
2.024965325936199588e+04,-1.404142460549595572e-05,5.024978781024827534e-03,-2.055865258816140864e-05,1.470629625938280061e-02,-5.262915176138040607e+00,2.153211972073584834e-02,-2.710494140550617873e-08
2.037621359223300897e+04,-9.116409970773703408e-04,4.890962180622918098e-03,8.042787098035825144e-08,9.548078604482365117e-01,-5.122552792365774543e+00,-8.423618908887575349e-05,-2.710931389579047842e-08
2.050277392510402206e+04,-1.778778182992490908e-03,4.593514601295936584e-03,2.071682084140227809e-05,1.863004621950898443e+00,-4.811020854110257261e+00,-2.169777735565137783e-02,-2.711399943653369265e-08
2.062933425797503514e+04,-2.584676592926438143e-03,4.137924081874050364e-03,4.063998674243545633e-05,2.707062906949627035e+00,-4.333857792681165222e+00,-4.256431963304541100e-02,-2.711883148664193347e-08
2.075589459084604459e+04,-3.298998165332689414e-03,3.535724117237751263e-03,5.912325046258286657e-05,3.455208124648034396e+00,-3.703143222318787231e+00,-6.192277931543361397e-02,-2.712358403798627278e-08
2.088245492371705768e+04,-3.893298700162278747e-03,2.804890774870255621e-03,7.545554788635768992e-05,4.077649221464696438e+00,-2.937704390358362172e+00,-7.902842288498813927e-02,-2.712797974717799306e-08
2.100901525658807077e+04,-4.342647561860951688e-03,1.969628350102822778e-03,8.897855458895589584e-05,4.548275078143849015e+00,-2.062891683095570361e+00,-9.319175377722423159e-02,-2.713171257649018901e-08
2.113557558945908386e+04,-4.627267428666675952e-03,1.059652310241507300e-03,9.912635120239111572e-05,4.846371902372935025e+00,-1.109827616796901006e+00,-1.038200559310334531e-01,-2.713448475564397391e-08
2.126213592233009695e+04,-4.734001612759247690e-03,1.089401388400107473e-04,1.054634411881412263e-04,4.958160027607392273e+00,-1.140985335414239771e-01,-1.104572117304760681e-01,-2.713605241368845188e-08
2.138869625520111003e+04,-4.657400296162822473e-03,-8.459909992060005157e-04,1.077162079361243703e-04,4.877931583031678286e+00,8.860492874935934626e-01,-1.128166486202454993e-01,-2.713626901381221090e-08
2.151525658807211948e+04,-4.400248019949842826e-03,-1.768126054239926859e-03,1.057931977544016890e-04,4.608602959760631279e+00,1.851848107164845159e+00,-1.108025825096637385e-01,-2.713511381765520502e-08
2.164181692094313257e+04,-3.973433583587288043e-03,-2.622086750824245693e-03,9.979107603651877698e-05,4.161578549824859863e+00,2.746244462996311420e+00,-1.045162559688711523e-01,-2.713269604941562210e-08
2.176837725381414566e+04,-3.395172296090015474e-03,-3.376106986982971292e-03,8.998543176839089719e-05,3.555936170351622572e+00,3.535968105010488749e+00,-9.424630732243836906e-02,-2.712923333985931332e-08
2.189493758668515875e+04,-2.689698230557674430e-03,-4.003628797935865347e-03,7.680814807827342564e-05,2.817057395403887998e+00,4.193203529504777372e+00,-8.044506967843571832e-02,-2.712501165151471422e-08
2.202149791955617184e+04,-1.885619706393809603e-03,-4.484377396304167762e-03,6.081507421002232960e-05,1.974905169088281731e+00,4.696715923191661091e+00,-6.369471214614984278e-02,-2.712033898315706700e-08
2.214805825242718493e+04,-1.014156948012684412e-03,-4.804872929981690577e-03,4.264872160979248442e-05,1.062178016121565260e+00,5.032387153176807182e+00,-4.466816955539182343e-02,-2.711550481084357390e-08
2.227461858529819438e+04,-1.074580871368857604e-04,-4.958426852336911272e-03,2.300057200678483696e-05,1.125463056136932483e-01,5.193211965287561682e+00,-2.408966579748951509e-02,-2.711075271420114523e-08
2.240117891816920746e+04,8.028653629710558182e-04,-4.944731747130323707e-03,2.576607126863767611e-06,-8.408816210591290030e-01,5.178868386902160559e+00,-2.698611345808068444e-03,-2.710626795085942730e-08
2.252773925104022055e+04,1.686908291209876509e-03,-4.769178705573848265e-03,-1.793169889301475181e-05,-1.766784624063817422e+00,4.995002781317200657e+00,1.878077786006835184e-02,-2.710217744376449871e-08
2.265429958391123364e+04,2.517330736334671970e-03,-4.442031373099036839e-03,-3.787002350802990205e-05,-2.636528175132394569e+00,4.652364785030253636e+00,3.966319662756202097e-02,-2.709855773286320376e-08
2.278085991678224673e+04,3.269931737920062087e-03,-3.977561880801436245e-03,-5.663762396919186023e-05,-3.424765380785354640e+00,4.165902324910642385e+00,5.931945660217599614e-02,-2.709544653478913255e-08
2.290742024965325982e+04,3.923988377671355776e-03,-3.393222517015806461e-03,-7.369836356683210146e-05,-4.109792077494916818e+00,3.553894067822038760e+00,7.718803461162351831e-02,-2.709285470355084299e-08
2.303398058252426927e+04,4.462418556988506646e-03,-2.708896539778252177e-03,-8.858746550939817013e-05,-4.673717316884888007e+00,2.837164758510512197e+00,9.278214634568703045e-02,-2.709077674755055442e-08
2.316054091539528235e+04,4.871823928970092643e-03,-1.946246476695015493e-03,-1.009151804991885448e-04,-5.102508330596348785e+00,2.038402660998774873e+00,1.056935875943281478e-01,-2.708919915867218638e-08
2.328710124826629544e+04,5.142461390292257795e-03,-1.128159977251019797e-03,-1.103684507315614606e-04,-5.385960672286325135e+00,1.181579171599020928e+00,1.155944770384706027e-01,-2.708810650542616582e-08
2.341366158113730853e+04,5.268181153302214925e-03,-2.782812415950547402e-04,-1.167114707097470332e-04,-5.517633357389800430e+00,2.914580605107425226e-01,1.222378436197980728e-01,-2.708748558103557642e-08
2.354022191400832162e+04,5.246358805243184209e-03,5.793911140335589183e-04,-1.197858375658416262e-04,-5.494777705299782156e+00,-6.068257041166743582e-01,1.254577839795576744e-01,-2.708732798913114284e-08
2.366678224687933471e+04,5.077838924438804469e-03,1.420862662573185720e-03,-1.195107791384084940e-04,-5.318278285736975697e+00,-1.488141541672194146e+00,1.251697013357998545e-01,-2.708763149779315567e-08
2.379334257975034416e+04,4.766898976793970677e-03,2.222482739180381417e-03,-1.158837567345025361e-04,-4.992615105723750446e+00,-2.327718911153632941e+00,1.213709367866259992e-01,-2.708840036926201742e-08
2.391990291262135725e+04,4.321234105267468539e-03,2.961289691506538424e-03,-1.089815589217658226e-04,-4.525847678827246590e+00,-3.101508909295802141e+00,1.141419148941290179e-01,-2.708964471985112763e-08
2.404646324549237033e+04,3.751955576811488724e-03,3.615385693424233438e-03,-9.896182368614907590e-05,-3.929613398560404924e+00,-3.786576831998913484e+00,1.036477379173944419e-01,-2.709137880569633876e-08
2.417302357836338342e+04,3.073587569571767375e-03,4.164363035799339974e-03,-8.606473728141675328e-05,-3.219124173453614901e+00,-4.361548650278430195e+00,9.013996510375751892e-02,-2.709361798333462174e-08
2.429958391123439651e+04,2.304038328495516819e-03,4.589800133703580975e-03,-7.061444920030248221e-05,-2.413136216859755212e+00,-4.807130503779461606e+00,7.395809465987530917e-02,-2.709637398748122032e-08
2.442614424410540960e+04,1.464512512674737144e-03,4.875839163378470342e-03,-5.301951047627199987e-05,-1.533858243880550587e+00,-5.106713689270381273e+00,5.553002280739430946e-02,-2.709964815245564180e-08
2.455270457697641905e+04,5.793224458549572908e-04,5.009847028102545896e-03,-3.377139623255472761e-05,-6.067537844499445443e-01,-5.247066923724118759e+00,3.537049637360541177e-02,-2.710342236127888165e-08
2.467926490984743214e+04,-3.244514761210348652e-04,4.983145995404572592e-03,-1.343994275263080823e-05,3.398144891767089781e-01,-5.219101577733932906e+00,1.407633380390524436e-02,-2.710764794749213038e-08
2.480582524271844522e+04,-1.217504042101441586e-03,4.791779100083728982e-03,7.335627710621569347e-06,1.275153742814054914e+00,-5.018673320922641956e+00,-7.682975010862852158e-03,-2.711223359969135893e-08
2.493238557558945831e+04,-2.069099767823323610e-03,4.437248869088625258e-03,2.786141506377470128e-05,2.167073144695003339e+00,-4.647355825981245303e+00,-2.918067330384117170e-02,-2.711703453053389659e-08
2.505894590846047140e+04,-2.848148393287203151e-03,3.927139122991543663e-03,4.741032111647228847e-05,2.983010288427005996e+00,-4.113092012894497884e+00,-4.965523425724225476e-02,-2.712184653703464153e-08
2.518550624133148449e+04,-3.524556738749989870e-03,3.275504918359484208e-03,6.525067552003334381e-05,3.691447060348342468e+00,-3.430602455366623005e+00,-6.834034239993444504e-02,-2.712640949941418475e-08
2.531206657420249394e+04,-4.070801580705829537e-03,2.502904808642014700e-03,8.068129242710161270e-05,4.263556992329028184e+00,-2.621419169285414963e+00,-8.450161022539177946e-02,-2.713042441633787096e-08
2.543862690707350703e+04,-4.463607078086628821e-03,1.635963556091163396e-03,9.307081671787670665e-05,4.674962115320264289e+00,-1.713427618734129299e+00,-9.747778749031359158e-02,-2.713358539725030953e-08
2.556518723994452012e+04,-4.685552642418211455e-03,7.064001643656836471e-04,1.018977349738765630e-04,4.907416963330367921e+00,-7.398487252334922104e-01,-1.067226667370590604e-01,-2.713562310689760392e-08
2.569174757281553320e+04,-4.726402706579924118e-03,-2.504654264489092341e-04,1.067863299007961245e-04,4.950201307701072473e+00,2.623251463137573625e-01,-1.118427401845392688e-01,-2.713635050953692576e-08
2.581830790568654629e+04,-4.583957393529236590e-03,-1.197617677611839682e-03,1.075336271357018106e-04,4.801011105614070296e+00,1.254325744521660013e+00,-1.126254224863075942e-01,-2.713569828215144122e-08
2.594486823855755938e+04,-4.264280837572104188e-03,-2.098465992828590920e-03,1.041233119071036800e-04,4.466197632539204321e+00,2.197829881784047590e+00,-1.090536263545950485e-01,-2.713372864580904013e-08
2.607142857142856883e+04,-3.781262260561718547e-03,-2.918933186483174680e-03,9.672458389485246236e-05,3.960307775072771541e+00,3.057146792994462903e+00,-1.013045631969882732e-01,-2.713062293417076207e-08
2.619798890429958192e+04,-3.155577374130330570e-03,-3.629269583470887128e-03,8.567645563906578152e-05,3.304996254810297796e+00,3.801118134323652864e+00,-8.973329804361804274e-02,-2.712664711324631513e-08
2.632454923717059501e+04,-2.413211348883587126e-03,-4.205409521978828447e-03,7.146034091729111179e-05,2.527478659059700039e+00,4.404538717392120439e+00,-7.484403996406638337e-02,-2.712210626439182222e-08
2.645110957004160809e+04,-1.583754510772555912e-03,-4.629779689527421804e-03,5.466528126351526476e-05,1.658746437198289847e+00,4.849003120610197115e+00,-5.725372203679880700e-02,-2.711730072854255736e-08
2.657766990291262118e+04,-6.986808370293418058e-04,-4.891565508141834662e-03,3.595053649305081020e-05,7.317638821409446770e-01,5.123184687880933730e+00,-3.765282050822803955e-02,-2.711249334104189117e-08
2.670423023578363427e+04,2.102223637296951608e-04,-4.986517364454268186e-03,1.600964634233250847e-05,-2.201765453447384890e-01,5.222632583556875652e+00,-1.676771472505254879e-02,-2.710789157543095121e-08
2.683079056865464372e+04,1.112167399195868045e-03,-4.916420120175485353e-03,-4.461148256010641355e-06,-1.164829333356933727e+00,5.149216183847218353e+00,4.672386866232973966e-03,-2.710364339395749644e-08
2.695735090152565681e+04,1.978378354459242594e-03,-4.688357671187429188e-03,-2.478860559263244487e-05,-2.072056006513729010e+00,4.910354812249221546e+00,2.596236407234308458e-02,-2.709984279066769604e-08
2.708391123439666990e+04,2.782809092731181044e-03,-4.313888568686127800e-03,-4.434197164940572450e-05,-2.914577124531237295e+00,4.518154325753440226e+00,4.644159621425210382e-02,-2.709654045968814874e-08
2.721047156726768299e+04,3.502605863252183926e-03,-3.808220561108285884e-03,-6.254675903134571807e-05,-3.668456794951949984e+00,3.988542570731037351e+00,6.550839350155103491e-02,-2.709375589244916869e-08
2.733703190013869607e+04,4.118368565725755159e-03,-3.189441146634650059e-03,-7.889378849268132224e-05,-4.313376308639325529e+00,3.340463501539233881e+00,8.262946668134504846e-02,-2.709148856740350976e-08
2.746359223300970916e+04,4.614267336201682834e-03,-2.477833965386505577e-03,-9.294463694253102259e-05,-4.832756246087301477e+00,2.595161203391851412e+00,9.734563301095612575e-02,-2.708972712492279675e-08
2.759015256588071861e+04,4.978065885967913884e-03,-1.695289755600473680e-03,-1.043346063926819250e-04,-5.213780921425569481e+00,1.775562956881064025e+00,1.092749257875361563e-01,-2.708845626764549106e-08
2.771671289875173170e+04,5.201093944447454653e-03,-8.648058886793486000e-04,-1.127741862464422609e-04,-5.447369520467778337e+00,9.057550756494533450e-01,1.181141258773578395e-01,-2.708766158645195162e-08
2.784327323162274479e+04,5.278200924585446652e-03,-1.005916298657538732e-05,-1.180497911668653734e-04,-5.528127572121022126e+00,1.053547166033259874e-02,1.236395345226337233e-01,-2.708733268237673321e-08
