# N, dt, tmax
# 2, 225.0308261405672, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.107341147439851920e+04,-4.398012696699787893e-03,-2.144198631348986916e-03,1.073053199346757879e-04,4.606261792331058480e+00,2.245727993955723978e+00,-1.123863047734851572e-01,-2.708770844353319260e-08
3.129858112276372412e+04,-3.524276366907441727e-03,-3.543108149998142054e-03,9.356762662097355479e-05,3.691153412695387548e+00,3.710876894393661196e+00,-9.799812170317391546e-02,-2.705433884823760724e-08
3.152375077112893268e+04,-2.283116399085960424e-03,-4.572630721974502155e-03,7.007503494071715827e-05,2.391223618896263670e+00,4.789148107934193987e+00,-7.339313874330201382e-02,-2.702412664316766598e-08
3.174892041949413760e+04,-8.193857827461237253e-04,-5.156388292380076344e-03,3.975114636383964700e-05,8.581842947099761476e-01,5.400547023303628791e+00,-4.163339201692466823e-02,-2.699969001646860088e-08
3.197409006785934616e+04,7.192875650584573677e-04,-5.268531842551160693e-03,5.791535090654293533e-06,-7.533463537096668494e-01,5.518000652029400044e+00,-6.065768483807102915e-03,-2.698156685335497978e-08
3.219925971622455108e+04,2.195678752244772935e-03,-4.924480176260209729e-03,-2.866955755975080303e-05,-2.299645735967872806e+00,5.157657889441867205e+00,3.002708193398636802e-02,-2.696931394776832442e-08
3.242442936458975964e+04,3.489718057479967994e-03,-4.171448723261445002e-03,-6.074963351070409787e-05,-3.654958742215535406e+00,4.368969850188445747e+00,6.362617278218681005e-02,-2.696226601913533678e-08
3.264959901295496456e+04,4.501404284768723008e-03,-3.080905366117825395e-03,-8.791445678985477380e-05,-4.714549047192285514e+00,3.226788472981304334e+00,9.207727017444128359e-02,-2.695992103800412090e-08
3.287476866132017312e+04,5.152172541872251932e-03,-1.743338182468662234e-03,-1.080303892591095993e-04,-5.396131653947207063e+00,1.825886511660862466e+00,1.131457066570763226e-01,-2.696209431606527896e-08
3.309993830968537804e+04,5.386352602614302709e-03,-2.648102481496994454e-04,-1.194113299073555970e-04,-5.641400310659213879e+00,2.773492057412793033e-01,1.250655431114236216e-01,-2.696895730697109715e-08
3.332510795805058297e+04,5.173767055179301355e-03,1.235682106305563410e-03,-1.208878176975776951e-04,-5.418748683144257505e+00,-1.294192551561654803e+00,1.266119436709409740e-01,-2.698100186493361103e-08
3.355027760641579516e+04,4.514011806743906119e-03,2.629374214032448309e-03,-1.119159477017054975e-04,-4.727753544490313153e+00,-2.753876992880596397e+00,1.172152491141570246e-01,-2.699889218163769996e-08
3.377544725478100008e+04,3.442328059338750634e-03,3.783121408102302352e-03,-9.273112959642428044e-05,-3.605324793241194925e+00,-3.962254954599765178e+00,9.712201593693281509e-02,-2.702309095838732840e-08
3.400061690314620500e+04,2.035908461961832838e-03,4.568993623884687327e-03,-6.452903221118144045e-05,-2.132310206392865837e+00,-4.785338790608095749e+00,6.758452875625201028e-02,-2.705311604810137123e-08
3.422578655151140993e+04,4.177679102710940562e-04,4.879720857278946333e-03,-2.961634418006432734e-05,-4.375495242630115800e-01,-5.110779184196466041e+00,3.101869958845805686e-02,-2.708644797167198465e-08
3.445095619987661485e+04,-1.246667225243441868e-03,4.649706112388407586e-03,8.578253003214270089e-06,1.305697823860166418e+00,-4.869873074066989105e+00,-8.984439513625184365e-03,-2.711766999120080574e-08
3.467612584824182704e+04,-2.765620200065210810e-03,3.877085226805798701e-03,4.577179492763327334e-05,2.896574325312587739e+00,-4.060668028368345617e+00,-4.793912266323846483e-02,-2.713915321977501140e-08
3.490129549660703196e+04,-3.951287790982749293e-03,2.637236108577606375e-03,7.744936967619790724e-05,4.138384137855170231e+00,-2.762111153842864208e+00,-8.111665358476471965e-02,-2.714420894032730495e-08
3.512646514497223689e+04,-4.657336639590808902e-03,1.077271642523941475e-03,9.972591588881720565e-05,4.877864912274755049e+00,-1.128281237260491121e+00,-1.044480104408477411e-01,-2.713109318694934630e-08
3.535163479333744181e+04,-4.808697068276635012e-03,-6.109957896797413301e-04,1.101251135242628867e-04,5.036392367197666253e+00,6.399268841103822325e-01,-1.153396176376610266e-01,-2.710419656960891331e-08
3.557680444170265400e+04,-4.410849134952765649e-03,-2.229480494445990058e-03,1.079467600359736504e-04,4.619706045258896943e+00,2.335048015213800454e+00,-1.130581175294815832e-01,-2.707115763995128035e-08
3.580197409006785892e+04,-3.537677344381456868e-03,-3.607710945245506950e-03,9.413580049207059819e-05,3.705188936186449400e+00,3.778538678919444394e+00,-9.859319901975328870e-02,-2.703884124322476011e-08
3.602714373843306385e+04,-2.307678050682576698e-03,-4.622049960144952729e-03,7.082984200547023934e-05,2.416948282536033776e+00,4.840907382927088776e+00,-7.418368647081591272e-02,-2.701130290848743068e-08
3.625231338679826877e+04,-8.598464347611689540e-04,-5.200092466547900916e-03,4.083792966055703466e-05,9.005607879860257903e-01,5.446320621862275502e+00,-4.277163529211364112e-02,-2.698999193323251502e-08
3.647748303516348096e+04,6.644281782786642943e-04,-5.315830731907528195e-03,7.215399552795015437e-06,-6.958893351194321841e-01,5.567539178151773349e+00,-7.557053962437471073e-03,-2.697484154682917844e-08
3.670265268352868588e+04,2.132443255812604965e-03,-4.981458394522964017e-03,-2.701808451598206734e-05,-2.233415992849333342e+00,5.217334067724811675e+00,2.829741044206765532e-02,-2.696523038136054459e-08
3.692782233189389081e+04,3.425981116146142869e-03,-4.239501472692003281e-03,-5.904093991382797918e-05,-3.588203810415007133e+00,4.440244946733831632e+00,6.183657130240970135e-02,-2.696054326685271625e-08
3.715299198025909573e+04,4.444159488182441997e-03,-3.156799252921643761e-03,-8.631844428605341818e-05,-4.654593667908571319e+00,3.306275990449877966e+00,9.040568531934073393e-02,-2.696042423952124783e-08
3.737816162862430792e+04,5.105308877181552463e-03,-1.820490287056775180e-03,-1.066614121136870083e-04,-5.347048960694561259e+00,1.906691824439680438e+00,1.117119074494773712e-01,-2.696486381313825841e-08
3.760333127698951284e+04,5.349310753573727206e-03,-3.354316542784896438e-04,-1.182892279642791186e-04,-5.602604503161678018e+00,3.513145867452238114e-01,1.238903088263172830e-01,-2.697420086327627451e-08
3.782850092535471777e+04,5.141361014904560767e-03,1.177966868417895663e-03,-1.199230445716797586e-04,-5.384808193324760239e+00,-1.233744455239261573e+00,1.256014878367806009e-01,-2.698904119801089622e-08
3.805367057371992269e+04,4.477648415628504575e-03,2.586942934085095791e-03,-1.109261216359460137e-04,-4.689668320393483469e+00,-2.709436561008290667e+00,1.161785540652353343e-01,-2.701001652938021653e-08
3.827884022208513488e+04,3.392695174935317359e-03,3.752548953756734695e-03,-9.149367846938115389e-05,-3.553341755710996974e+00,-3.930234872335001572e+00,9.582597060021673385e-02,-2.703724363130396610e-08
3.850400987045033980e+04,1.966755892868127242e-03,4.541001487239321177e-03,-6.286557650549574189e-05,-2.059883212924435103e+00,-4.756021205960804465e+00,6.584230721467110303e-02,-2.706938236609881508e-08
3.872917951881554472e+04,3.295870384306676115e-04,4.841750485290424733e-03,-2.748571196130311645e-05,-3.451932240918424988e-01,-5.071010887515006615e+00,2.878718038657982620e-02,-2.710253418285493312e-08
3.895434916718074965e+04,-1.345121585863251479e-03,4.591026950363313874e-03,1.102475901171469375e-05,1.408814069966454197e+00,-4.808415411099100645e+00,-1.154678935861759223e-02,-2.712995540400775401e-08
3.917951881554595457e+04,-2.859896712102433236e-03,3.794435289051184546e-03,4.822439809229559643e-05,2.995314898671387560e+00,-3.974104556029268043e+00,-5.050785836916524968e-02,-2.714395611721938139e-08
3.940468846391116676e+04,-4.027653506994438581e-03,2.537428887290776869e-03,7.957251460375888708e-05,4.218365825987309137e+00,-2.657577988134336433e+00,-8.334033096676619901e-02,-2.713987410030498288e-08
3.962985811227637168e+04,-4.709533648695585217e-03,9.743193281148976315e-04,1.013213875322004770e-04,4.932533487673301131e+00,-1.020454055986036002e+00,-1.061190288253967828e-01,-2.711911985487423670e-08
3.985502776064157661e+04,-4.840587522040001867e-03,-7.027464568206132078e-04,1.112197279106632436e-04,5.069792857109945317e+00,7.360220119823338569e-01,-1.164860628103174672e-01,-2.708821227790203598e-08
4.008019740900678153e+04,-4.433568796229581110e-03,-2.301695977801249127e-03,1.087550466927385273e-04,4.643501498999371258e+00,2.410682954158786639e+00,-1.139046771465333924e-01,-2.705482981781497073e-08
4.030536705737199372e+04,-3.563863415779189303e-03,-3.660440810208470674e-03,9.494070315035040009e-05,3.732614937084776319e+00,3.833765341288107642e+00,-9.943621440353443697e-02,-2.702454369798973332e-08
4.053053670573719864e+04,-2.346383425182535509e-03,-4.661986662964218153e-03,7.186170432433702099e-05,2.457486384631749399e+00,4.882735117632384991e+00,-7.526440821996156771e-02,-2.700001201092623277e-08
4.075570635410240357e+04,-9.141031613836003711e-04,-5.236749749475216875e-03,4.220410732208926263e-05,9.573866100227353959e-01,5.484713653761787988e+00,-4.420250245822595486e-02,-2.698179541571451321e-08
4.098087600246760849e+04,5.973865838688752206e-04,-5.357734477392628314e-03,8.889411649346326549e-06,-6.256732725194744660e-01,5.611427096421850003e+00,-9.310331747657718537e-03,-2.696945881291788987e-08
4.120604565083282068e+04,2.059237393907509261e-03,-5.033526357332035461e-03,-2.516393624771382648e-05,-2.156743780210803596e+00,5.271867486391805357e+00,2.635546690655895391e-02,-2.696233663345933824e-08
4.143121529919802560e+04,3.354430293710353173e-03,-4.301945592276035235e-03,-5.718072000663199789e-05,-3.513265004566791028e+00,4.505645840735703622e+00,5.988826863146094748e-02,-2.695992283096773275e-08
4.165638494756323053e+04,4.380666531773935723e-03,-3.225436829267042116e-03,-8.461278021423303264e-05,-4.588094273896810016e+00,3.378163605889301202e+00,8.861925681483170947e-02,-2.696202743209072560e-08
4.188155459592843545e+04,5.052786916277696161e-03,-1.888196438407652167e-03,-1.052050760457267156e-04,-5.292040046793252017e+00,1.977603911234568912e+00,1.101866128109077192e-01,-2.696881657825041664e-08
4.210672424429364764e+04,5.306021287138751319e-03,-3.944208339791144269e-04,-1.170756633132180591e-04,-5.557265249048244371e+00,4.130969469507395631e-01,1.226192810075702605e-01,-2.698077799391498536e-08
4.233189389265885256e+04,5.100989032239988674e-03,1.133419825023407324e-03,-1.188347439956922644e-04,-5.342524567957320336e+00,-1.187088076983862761e+00,1.244616554380464646e-01,-2.699857529008149668e-08
4.255706354102405749e+04,4.430882846638450889e-03,2.557922874431323157e-03,-1.097592706054521805e-04,-4.640688367744136400e+00,-2.679042380451534644e+00,1.149564517909190675e-01,-2.702267867667748877e-08
4.278223318938926241e+04,3.330344700470388997e-03,3.733940058622847724e-03,-9.002138530493121460e-05,-3.488038940992673531e+00,-3.910744832500180124e+00,9.428396328504815016e-02,-2.705262786855563853e-08
4.300740283775447460e+04,1.883821670849106233e-03,4.522043398394098856e-03,-6.093130336884064469e-05,-1.973021995254557126e+00,-4.736165437838805836e+00,6.381644484005950801e-02,-2.708594251880528784e-08
4.323257248611967952e+04,2.287310087225602473e-04,4.809487944244544844e-03,-2.509520195237511381e-05,-2.395615881214857024e-01,-5.037220691717078758e+00,2.628347799241167321e-02,-2.711725036999644292e-08
4.345774213448488445e+04,-1.453034401380448593e-03,4.536047109819307810e-03,1.366751702781571903e-05,1.521836635679523431e+00,-4.750832235171419171e+00,-1.431468388631686878e-02,-2.713893840960415180e-08
4.368291178285008937e+04,-2.959748545874829606e-03,3.716135533421427439e-03,5.078367061962189150e-05,3.099894789299009190e+00,-3.892097250098372818e+00,-5.318831430955722750e-02,-2.714427160972636547e-08
4.390808143121529429e+04,-4.107167997491278921e-03,2.445108683385099901e-03,8.173500883752651130e-05,4.301645385363552343e+00,-2.560886355518078972e+00,-8.560522087320485141e-02,-2.713141131330297699e-08
4.413325107958050648e+04,-4.765193598365247141e-03,8.827323792293950699e-04,1.029471275397217736e-04,4.990828976387735594e+00,-9.245303985477369979e-01,-1.078217488031105176e-01,-2.710466880959015714e-08
4.435842072794571141e+04,-4.878558070427807536e-03,-7.805401433453318383e-04,1.123924003549169742e-04,5.109561338543339382e+00,8.174992860684751061e-01,-1.177142621465634142e-01,-2.707166575244601375e-08
4.458359037631091633e+04,-4.465692716346447710e-03,-2.359619037802601627e-03,1.097143710704264613e-04,4.677146510066592988e+00,2.471348713122882401e+00,-1.149094262302980118e-01,-2.703930060505131538e-08
4.480876002467612125e+04,-3.601936287364049250e-03,-3.700452438919643594e-03,9.595872542353649920e-05,3.772490586792996758e+00,3.875671549680700601e+00,-1.005024407707844347e-01,-2.701167396382975350e-08
4.503392967304133344e+04,-2.397846924007129843e-03,-4.691644498109270867e-03,7.313631346076397699e-05,2.511386717505570410e+00,4.913797272813163808e+00,-7.659937102479510984e-02,-2.699026694173383231e-08
4.525909932140653837e+04,-9.804039962713617662e-04,-5.265387442241448168e-03,4.380644140695739291e-05,1.026826837599201347e+00,5.514707362081130881e+00,-4.588070822584819353e-02,-2.697502756456520437e-08
4.548426896977174329e+04,5.201060576537908098e-04,-5.393007558678220015e-03,1.076496147507568363e-05,-5.447334572563584665e-01,5.648370383726497579e+00,-1.127469021991787425e-02,-2.696533770170215940e-08
4.570943861813694821e+04,1.978043865399459200e-03,-5.079193775130191879e-03,-2.315766295279009929e-05,-2.071705679154010937e+00,5.319697289592661527e+00,2.425419511388966776e-02,-2.696057962845702214e-08
4.593460826650216040e+04,3.276976068963766142e-03,-4.357087592664288245e-03,-5.521875222784956155e-05,-3.432143266020562411e+00,4.563398854894030521e+00,5.783340025330098444e-02,-2.696039253602727148e-08
4.615977791486736533e+04,4.312679435440613940e-03,-3.284990724893188663e-03,-8.284429860345825236e-05,-4.516887939170511679e+00,3.440537421729587653e+00,8.676703631527173111e-02,-2.696476151420759001e-08
4.638494756323257025e+04,4.996134591918499623e-03,-1.944584533410786964e-03,-1.037033425462926747e-04,-5.232705193726893356e+00,2.036662023492909590e+00,1.086137711395097627e-01,-2.697402051364129566e-08
4.661011721159777517e+04,5.257739058986021785e-03,-4.399865430599059213e-04,-1.158061518956709363e-04,-5.506696822323216445e+00,4.608202254526269637e-01,1.212896573023085484e-01,-2.698877254693359229e-08
4.683528685996298736e+04,5.053646650248322381e-03,1.103582639318673175e-03,-1.176515934807323069e-04,-5.292940489791763348e+00,-1.155838078864123597e+00,1.232224818868363075e-01,-2.700965200934258140e-08
4.706045650832819229e+04,4.374583050646640991e-03,2.543430687892173081e-03,-1.084394520312068413e-04,-4.581722735519488943e+00,-2.663863978353562700e+00,1.135741388485499714e-01,-2.703678947729415348e-08
4.728562615669339721e+04,3.256295719799129351e-03,3.727909229482351261e-03,-8.833960307127932537e-05,-3.410483687302066969e+00,-3.904428439219494784e+00,9.252254744109056350e-02,-2.706887541579299453e-08
4.751079580505860213e+04,1.788620328243006874e-03,4.512397386824879009e-03,-5.876125299943482649e-05,-1.873312799927752792e+00,-4.726062680615497946e+00,6.154364100947327942e-02,-2.710205594759993270e-08
4.773596545342381432e+04,1.173831092594612713e-04,4.783332251925009881e-03,-2.249531928917927748e-05,-1.229412847426961108e-01,-5.009826508368353970e+00,2.356048899672043631e-02,-2.712962302318018256e-08
4.796113510178901925e+04,-1.567803930719591232e-03,4.485815411345461801e-03,1.644396052088038102e-05,1.642040585594318758e+00,-4.698222029289648383e+00,-1.722259399541268415e-02,-2.714387424222167181e-08
4.818630475015422417e+04,-3.062776541330247682e-03,3.644055249262367902e-03,5.338817034434856917e-05,3.207801235172410337e+00,-3.816603912129774567e+00,-5.591613898799658450e-02,-2.714007143563105942e-08
4.841147439851942909e+04,-4.188165899457918506e-03,2.362569311212231460e-03,8.389006438874746507e-05,4.386478596820174936e+00,-2.474438684121388121e+00,-8.786231987007331323e-02,-2.711952918126601626e-08
4.863664404688463401e+04,-4.823397783151994744e-03,8.045826244912346326e-04,1.045739753164354191e-04,5.051789171600089112e+00,-8.426801961596157575e-01,-1.095256290036927399e-01,-2.708871559452931586e-08
4.886181369524984621e+04,-4.921995296919223772e-03,-8.429191114044942701e-04,1.136233514457069341e-04,5.155055349259214381e+00,8.828319435734447440e-01,-1.190034996655879446e-01,-2.705532155437190645e-08
4.908698334361505113e+04,-4.506418101350162519e-03,-2.402365564238173601e-03,1.108030994711123665e-04,4.719800271630579580e+00,2.516119318633585067e+00,-1.160497067115418973e-01,-2.702496210766151719e-08
4.931215299198025605e+04,-3.650645379784545064e-03,-3.727144360986173188e-03,9.715938914073036364e-05,3.823506090118815148e+00,3.903627353644429032e+00,-1.017599567870740573e-01,-2.700033546592698761e-08
4.953732264034546097e+04,-2.460368784991173730e-03,-4.710409782665569978e-03,7.461309074523799628e-05,2.576869034019176219e+00,4.933451107223110199e+00,-7.814607478632815130e-02,-2.698202532474316858e-08
