# N, dt, tmax
# 2, 299.9178307313065, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.272697368421052670e+05,-1.848197611524615702e-02,-1.273800628302046434e-02,4.664168648781611554e-04,1.935711110845967653e+01,1.334116013261603406e+01,-4.885020422063087731e-01,-7.054434866927384665e-09
1.275699013157894660e+05,-1.864205032124177652e-02,-1.362642614816833575e-02,4.736886048712189712e-04,1.952476494437705412e+01,1.427164732367154265e+01,-4.961181043697757698e-01,-7.054383313713653266e-09
1.278700657894736796e+05,-1.876716761604457773e-02,-1.448929496007722584e-02,4.800721038661272949e-04,1.965580663396617211e+01,1.517537360055840523e+01,-5.028038666786688315e-01,-7.054338268563503061e-09
1.281702302631578932e+05,-1.885977265590088603e-02,-1.532706312855069974e-02,4.856239281788646278e-04,1.975279658972220531e+01,1.605281070031173840e+01,-5.086185739051144461e-01,-7.054298403980916544e-09
1.284703947368421068e+05,-1.892203571602757428e-02,-1.614017334196871101e-02,4.903944732012957552e-04,1.981800785096999107e+01,1.690442227292777844e+01,-5.136150076993836189e-01,-7.054262771570244125e-09
1.287705592105263204e+05,-1.895589357781668483e-02,-1.692905486479912014e-02,4.944288545020072284e-04,1.985346890710697920e+01,1.773065790885861404e+01,-5.178404198850085072e-01,-7.054230674551620295e-09
1.290707236842105194e+05,-1.896308303824711938e-02,-1.769411987693036981e-02,4.977676423418408297e-04,1.986099879371084498e+01,1.853194930500977833e+01,-5.213373017541446108e-01,-7.054201587272850610e-09
1.293708881578947330e+05,-1.894516858520212121e-02,-1.843576122097700942e-02,5.004474715089735765e-04,1.984223607830222846e+01,1.930870790537909798e+01,-5.241440227788027872e-01,-7.054175103303773660e-09
1.296710526315789466e+05,-1.890356541986981664e-02,-1.915435112085206448e-02,5.025015510867168744e-04,1.979866297287343002e+01,2.006132355895227803e+01,-5.262953645165062699e-01,-7.054150901265723611e-09
1.299712171052631602e+05,-1.883955873841725026e-02,-1.985024056819084670e-02,5.039600933024225571e-04,1.973162552856356911e+01,2.079016387707333635e+01,-5.278229697655245634e-01,-7.054128721877561857e-09
1.302713815789473592e+05,-1.875431998359022856e-02,-2.052375916434057146e-02,5.048506764755607279e-04,1.964235065678340320e+01,2.149557406795267767e+01,-5.287557226987702474e-01,-7.054108352226969193e-09
1.305715460526315728e+05,-1.864892062449763355e-02,-2.117521526855914438e-02,5.051985539345944798e-04,1.953196056148225423e+01,2.217787709188321443e+01,-5.291200724081691620e-01,-7.054089614779448864e-09
1.308717105263157864e+05,-1.852434390658286301e-02,-2.180489634690530032e-02,5.050269183536904016e-04,1.940148504548946207e+01,2.283737402665014571e+01,-5.289403097578423418e-01,-7.054072359548356480e-09
1.311718750000000000e+05,-1.838149492435448007e-02,-2.241306944707799342e-02,5.043571290868180401e-04,1.925187206019602115e+01,2.347434456485503063e+01,-5.282388054826918644e-01,-7.054056458410299781e-09
1.314720394736842136e+05,-1.822120930010029394e-02,-2.299998174621831204e-02,5.032089086160346225e-04,1.908399679521181724e+01,2.408904758765617160e+01,-5.270362159386194900e-01,-7.054041800901332317e-09
1.317722039473684272e+05,-1.804426069762932183e-02,-2.356586113413983163e-02,5.016005130824459368e-04,1.889866954788937292e+01,2.468172177561547187e+01,-5.253516617082796270e-01,-7.054028291052511976e-09
1.320723684210526408e+05,-1.785136735745651571e-02,-2.411091680548582694e-02,4.995488809605708180e-04,1.869664256795372381e+01,2.525258622889417381e+01,-5.232028833152531089e-01,-7.054015844967162591e-09
1.323725328947368253e+05,-1.764319780606693477e-02,-2.463533984220256379e-02,4.970697632137449640e-04,1.847861603710444456e+01,2.580184107730758214e+01,-5.206063775424379925e-01,-7.054004388936219009e-09
1.326726973684210388e+05,-1.742037586496947288e-02,-2.513930377337914024e-02,4.941778376894440106e-04,1.824524331525202570e+01,2.632966806667343107e+01,-5.175775172440461036e-01,-7.053993857950385603e-09
1.329728618421052524e+05,-1.718348506364997252e-02,-2.562296510355199786e-02,4.908868100467339568e-04,1.799713556242739898e+01,2.683623111213151091e+01,-5.141306570520591812e-01,-7.053984194509629806e-09
1.332730263157894660e+05,-1.693307254310694177e-02,-2.608646380346413274e-02,4.872095031303730339e-04,1.773486582715250037e+01,2.732167681214106381e+01,-5.102792269822393756e-01,-7.053975347659083252e-09
1.335731907894736796e+05,-1.666965252251839669e-02,-2.652992375932228253e-02,4.831579363982312081e-04,1.745897267725714741e+01,2.778613491901068855e+01,-5.060358156225270854e-01,-7.053967272199969382e-09
1.338733552631578932e+05,-1.639370939007178674e-02,-2.695345317803188312e-02,4.787433967571204374e-04,1.716996343706136585e+01,2.822971876332160335e+01,-5.014122443229593884e-01,-7.053959928037946414e-09
1.341735197368421068e+05,-1.610570046954995505e-02,-2.735714494687968568e-02,4.739765019548779212e-04,1.686831708496105620e+01,2.865252563064096591e+01,-4.964196335894582868e-01,-7.053953279640919405e-09
1.344736842105263204e+05,-1.580605850650806943e-02,-2.774107694679039948e-02,4.688672575059969760e-04,1.655448685732790182e+01,2.905463708961170965e+01,-4.910684627048841899e-01,-7.053947295585285366e-09
1.347738486842105340e+05,-1.549519391147258229e-02,-2.810531231869983770e-02,4.634251079861408107e-04,1.622890259792478318e+01,2.943611927093902381e+01,-4.853686234524248189e-01,-7.053941948174692332e-09
1.350740131578947476e+05,-1.517349679228163772e-02,-2.844989968281963488e-02,4.576589834134302259e-04,1.589197288647939388e+01,2.979702309703663587e+01,-4.793294686930427151e-01,-7.053937213118993195e-09
1.353741776315789321e+05,-1.484133880328120103e-02,-2.877487331065975429e-02,4.515773413358778465e-04,1.554408697544085527e+01,3.013738446219562306e+01,-4.729598564457926368e-01,-7.053933069263941280e-09
1.356743421052631456e+05,-1.449907483541712505e-02,-2.908025324967200564e-02,4.451882051623341774e-04,1.518561656009920746e+01,3.045722436312903625e+01,-4.662681900337634078e-01,-7.053929498364169799e-09
1.359745065789473592e+05,-1.414704456820548018e-02,-2.936604540028142640e-02,4.384991992053971499e-04,1.481691740404223623e+01,3.075654897965146617e+01,-4.592624547862852458e-01,-7.053926484893682287e-09
1.362746710526315728e+05,-1.378557390200818578e-02,-2.963224154492427598e-02,4.315175808469635943e-04,1.443833083925079208e+01,3.103534970509143420e+01,-4.519502517275676978e-01,-7.053924015889276415e-09
1.365748355263157864e+05,-1.341497628691812327e-02,-2.987881932849911770e-02,4.242502701887959637e-04,1.405018515790711930e+01,3.129360312581738413e+01,-4.443388286312117685e-01,-7.053922080823343465e-09
1.368750000000000000e+05,-1.303555396278888168e-02,-3.010574218938943947e-02,4.167038775097324510e-04,1.365279691114161231e+01,3.153127094899341998e+01,-4.364351087775688032e-01,-7.053920671503321213e-09
1.371751644736842136e+05,-1.264759912349122661e-02,-3.031295923991661478e-02,4.088847288175705141e-04,1.324647212841688138e+01,3.174829987737257397e+01,-4.282457177154862515e-01,-7.053919781995663628e-09
1.374753289473684272e+05,-1.225139501728145230e-02,-3.050040509475382411e-02,4.007988897553327323e-04,1.283150747000015635e+01,3.194462142958530748e+01,-4.197770083006066577e-01,-7.053919408572897172e-09
1.377754934210526408e+05,-1.184721699421453778e-02,-3.066799964545130486e-02,3.924521880989788325e-04,1.240819132397133195e+01,3.212015170398860420e+01,-4.110350842582981001e-01,-7.053919549682712376e-09
1.380756578947368253e+05,-1.143533351077796745e-02,-3.081564777880985151e-02,3.838502350646672001e-04,1.197680485842753839e+01,3.227479108370408767e+01,-4.020258224998871088e-01,-7.053920205938594356e-09
1.383758223684210388e+05,-1.101600710136474426e-02,-3.094323903637352657e-02,3.749984456295832325e-04,1.153762303895597263e+01,3.240842387998776530e+01,-3.927548944056641345e-01,-7.053921380131887252e-09
1.386759868421052524e+05,-1.058949532581365816e-02,-3.105064721179862097e-02,3.659020580592323157e-04,1.109091562104095097e+01,3.252091791053385350e+01,-3.832277862768085908e-01,-7.053923077265644932e-09
1.389761513157894660e+05,-1.015605170202515950e-02,-3.113772988227836436e-02,3.565661528268961045e-04,1.063694812683964130e+01,3.261212400871227857e+01,-3.734498191507002463e-01,-7.053925304611059607e-09
1.392763157894736796e+05,-9.715926632602678303e-03,-3.120432786956151006e-02,3.469956711069643873e-04,1.017598281570049323e+01,3.268187545906583580e+01,-3.634261681699288982e-01,-7.053928071787770306e-09
1.395764802631578932e+05,-9.269368334576144619e-03,-3.125026462537738858e-02,3.371954330232580788e-04,9.708279657910253491e+00,3.272998735363520240e+01,-3.531618816946724970e-01,-7.053931390869823065e-09
1.398766447368421068e+05,-8.816623781543575511e-03,-3.127534553526778449e-02,3.271701558361962692e-04,9.234097321446132156e+00,3.275625586282614421e+01,-3.426619003510707473e-01,-7.053935276519718852e-09
1.401768092105263204e+05,-8.357939668023672830e-03,-3.127935713389806693e-02,3.169244722593007879e-04,8.753694181991514611e+00,3.276045741356542607e+01,-3.319310762149782490e-01,-7.053939746153702451e-09
1.404769736842105340e+05,-7.893563406475179178e-03,-3.126206622387206480e-02,3.064629491056174160e-04,8.267329367164753862e+00,3.274234776639054445e+01,-3.209741923413739206e-01,-7.053944820142228856e-09
1.407771381578947476e+05,-7.423744168320811632e-03,-3.122321888887069630e-02,2.957901064798533486e-04,7.775263846836403481e+00,3.270166098186053460e+01,-3.097959828651873915e-01,-7.053950522050657115e-09
1.410773026315789321e+05,-6.948733981455124109e-03,-3.116253939055979583e-02,2.849104377513032860e-04,7.277761582604602708e+00,3.263810826523091890e+01,-2.984011539200308039e-01,-7.053956878926446607e-09
1.413774671052631456e+05,-6.468788898152055822e-03,-3.107972893712085405e-02,2.738284305687753439e-04,6.775090751005025780e+00,3.255137667667332124e+01,-2.867944056481250281e-01,-7.053963921640824826e-09
1.416776315789473592e+05,-5.984170249084375115e-03,-3.097446430942318862e-02,2.625485892106052543e-04,6.267525056907095049e+00,3.244112769239637117e+01,-2.749804556086762886e-01,-7.053971685294787475e-09
1.419777960526315728e+05,-5.495146001367245958e-03,-3.084639632872565596e-02,2.510754586040157832e-04,5.755345155863821560e+00,3.230699559979218805e+01,-2.629640639344948405e-01,-7.053980209702125623e-09
1.422779605263157864e+05,-5.001992241269848094e-03,-3.069514814731111318e-02,2.394136503980244524e-04,5.238840207029736185e+00,3.214858570713051478e+01,-2.507500606395399734e-01,-7.053989539965485037e-09
1.425781250000000000e+05,-4.504994805564654925e-03,-3.052031334054994272e-02,2.275678715372014826e-04,4.718309581755884885e+00,3.196547234528011927e+01,-2.383433755456172420e-01,-7.053999727165927101e-09
1.428782894736842136e+05,-4.004451089584359913e-03,-3.032145377547990073e-02,2.155429558606050677e-04,4.194064757260101750e+00,3.175719663536468218e+01,-2.257490713775868185e-01,-7.054010829192600068e-09
1.431784539473684272e+05,-3.500672065091192664e-03,-3.009809722697220913e-02,2.033438993465225275e-04,3.666431430043441964e+00,3.152326399205284702e+01,-2.129723806769247274e-01,-7.054022911747062058e-09
1.434786184210526408e+05,-2.993984547264183504e-03,-2.984973470780316607e-02,1.909758997423807725e-04,3.135751890221073257e+00,3.126314132720617778e+01,-2.000187473081862233e-01,-7.054036049567767271e-09
1.437787828947368253e+05,-2.484733757782908725e-03,-2.957581747331139432e-02,1.784444014677373513e-04,2.602387705969807730e+00,3.097625391270472761e+01,-1.868938734881365471e-01,-7.054050327935268350e-09
1.440789473684210388e+05,-1.973286240507743372e-03,-2.927575365460777235e-02,1.657551468630703850e-04,2.066722777268097389e+00,3.066198185423782618e+01,-1.736037734612526917e-01,-7.054065844539559240e-09
1.443791118421052524e+05,-1.460033198134924604e-03,-2.894890446628239911e-02,1.529142350898196612e-04,1.529166830543915445e+00,3.031965611944231398e+01,-1.601548351887005506e-01,-7.054082711820295704e-09
1.446792763157894660e+05,-9.453943330940406398e-04,-2.859457992491998279e-02,1.399281902800530997e-04,9.901594414417129730e-01,2.994855405368720724e+01,-1.465538917249390449e-01,-7.054101059932372647e-09
1.449794407894736796e+05,-4.298222947319851883e-04,-2.821203400315019927e-02,1.268040409061650664e-04,4.501746925836380697e-01,2.954789430466404099e+01,-1.328083043456293189e-01,-7.054121040549449467e-09
1.452796052631578932e+05,8.619214135552333289e-05,-2.780045912995032786e-02,1.135494128156958049e-04,-9.027340185337462408e-02,2.911683106227584261e+01,-1.189260599877423191e-01,-7.054142831805555154e-09
1.455797697368421068e+05,6.021140055636475807e-04,-2.735897993094882352e-02,1.001726389865016664e-04,-6.306245410651517558e-01,2.865444750253853456e+01,-1.049158862016785349e-01,-7.054166644804460394e-09
1.458799342105263204e+05,1.117356982690442813e-03,-2.688664608182778082e-02,8.668288984682581688e-05,-1.170264647399362090e+00,2.815974830258776862e+01,-9.078738764212583578e-02,-7.054192732320257727e-09
1.461800986842105340e+05,1.631274930422810243e-03,-2.638242412275360049e-02,7.309032903478340781e-05,-1.708516983234769082e+00,2.763165106751597477e+01,-7.655120920284393116e-02,-7.054221400607286329e-09
1.464802631578947476e+05,2.143151755562344718e-03,-2.584518805098079408e-02,5.940630082556727642e-05,-2.244631547840110208e+00,2.706897647752986558e+01,-6.221923231869651294e-02,-7.054253025691508773e-09
1.467804276315789321e+05,2.652189248385061759e-03,-2.527370847109244867e-02,4.564355725099680794e-05,-2.777772335681278459e+00,2.647043692444665197e+01,-4.780481283946677595e-02,-7.054288076226502316e-09
1.470805921052631456e+05,3.157492359450619901e-03,-2.466664003616048095e-02,3.181653534107056758e-05,-3.307001916076456549e+00,2.583462335818397548e+01,-3.332307139901977133e-02,-7.054327146128901337e-09
1.473807565789473592e+05,3.658051247286908669e-03,-2.402250685658924301e-02,1.794169817034840797e-05,-3.831262630826578253e+00,2.515999000470177194e+01,-1.879125061044696968e-02,-7.054371002040259819e-09
1.476809210526315728e+05,4.152719213804778597e-03,-2.333968548446851976e-02,4.037957839118921921e-06,-4.349353484855077667e+00,2.444483654465221534e+01,-4.229158075724289909e-03,-7.054420653683387215e-09
1.479810855263157864e+05,4.640185353904091592e-03,-2.261638499780482814e-02,-9.872795330188172125e-06,-4.859901500753082360e+00,2.368728725458451478e+01,1.034027936005461543e-02,-7.054477460259755062e-09
1.482812500000000000e+05,5.118940342367372942e-03,-2.185062360936818049e-02,-2.376502449013065399e-05,-5.361325885657963752e+00,2.288526650820415043e+01,2.489031566117290428e-02,-7.054543294750605270e-09
1.485814144736842136e+05,5.587233213588005398e-03,-2.104020110895965523e-02,-3.760869375116215885e-05,-5.851792764469711194e+00,2.203646991376079711e+01,3.938949271689033693e-02,-7.054620803277459192e-09
1.488815789473684272e+05,6.043016180059090914e-03,-2.018266631931953103e-02,-5.136816876269781340e-05,-6.329157385455566498e+00,2.113833022897124181e+01,5.380048886425097682e-02,-7.054713824158633562e-09
1.491817434210526408e+05,6.483873363480330276e-03,-1.927527861689104505e-02,-6.500078201743947348e-05,-6.790889476723022788e+00,2.018797705976284362e+01,6.807861625848235509e-02,-7.054828081966023292e-09
1.494819078947368253e+05,6.906927588601785573e-03,-1.831496246982367015e-02,-7.845493634836206431e-05,-7.233975626684130411e+00,1.918218924561803362e+01,8.216983456923759865e-02,-7.054972367942941713e-09
1.497820723684210388e+05,7.308716811900151100e-03,-1.729825394652795278e-02,-9.166756240500117947e-05,-7.654789861540342244e+00,1.811733883527047695e+01,9.600808806648546134e-02,-7.055160605842954918e-09
1.500822368421052524e+05,7.685027832121771318e-03,-1.622123840055789135e-02,-1.045606570293754201e-04,-8.048919481898346717e+00,1.698932582092172794e+01,1.095116800860666956e-01,-7.055415581304233642e-09
1.503824013157894660e+05,8.030668840754873194e-03,-1.507947936835518643e-02,-1.170364897702114160e-04,-8.410926843342323878e+00,1.579350366924150784e+01,1.225782525688472180e-01,-7.055775906348050523e-09
1.506825657894736796e+05,8.339152740271971176e-03,-1.386794083034081915e-02,-1.289708405314733686e-04,-8.734017679565127423e+00,1.452459790146616392e+01,1.350777035070261645e-01,-7.056309517807836896e-09
1.509827302631578932e+05,8.602247630758341757e-03,-1.258090992281868381e-02,-1.402032634466275629e-04,-9.009570304211777625e+00,1.317662514565370380e+01,1.468419898057433393e-01,-7.057140931215185912e-09
1.512828947368421068e+05,8.809325380835786312e-03,-1.121193838032352730e-02,-1.505227553988131017e-04,-9.226453336163695340e+00,1.174283180628570378e+01,1.576501171973049842e-01,-7.058508795863120336e-09
1.515830592105263204e+05,8.946396807361089998e-03,-9.753846286352563233e-03,-1.596461540803555124e-04,-9.370015194295129746e+00,1.021569799259795275e+01,1.672055154330839288e-01,-7.060893544481282046e-09
