# N, dt, tmax
# 2, 53.34697456883952, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.569967840958923916e+05,3.854180327856226995e-03,-3.502100465518021011e-03,-7.168425819060325610e-05,-4.036678565816837150e+00,3.667927466267957293e+00,7.507855988291484151e-02,-2.712312803518535342e-08
3.570501388685864513e+05,4.093026439561331387e-03,-3.225467043998397898e-03,-7.817715291226490226e-05,-4.286834214393666187e+00,3.378195251309993985e+00,8.187889788567533078e-02,-2.712308797549524320e-08
3.571034936412805109e+05,4.310718964954940446e-03,-2.932163758133876641e-03,-8.426601233729041907e-05,-4.514834638983455051e+00,3.071003841822551372e+00,8.825606922703840840e-02,-2.712306246277405918e-08
3.571568484139745706e+05,4.506162771745092499e-03,-2.623726828233197139e-03,-8.991995340840164275e-05,-4.719532851983286648e+00,2.747962199261714922e+00,9.417772851454486727e-02,-2.712305145181864403e-08
3.572102031866685720e+05,4.678362653146361794e-03,-2.301756052857761858e-03,-9.511006465492966022e-05,-4.899886522844146164e+00,2.410745873812907281e+00,9.961359529836924520e-02,-2.712305492278705575e-08
3.572635579593626317e+05,4.826425929941535742e-03,-1.967910059619715213e-03,-9.980948413708390365e-05,-5.054960703339373751e+00,2.061092030309973566e+00,1.045355357063702251e-01,-2.712307288195566290e-08
3.573169127320566913e+05,4.949565092572605352e-03,-1.623901595082299920e-03,-1.039934781235582473e-04,-5.183930594761290145e+00,1.700794515110370053e+00,1.089176448470954850e-01,-2.712310536148092982e-08
3.573702675047507510e+05,5.047100508875690394e-03,-1.271492803703422325e-03,-1.076395212832939596e-04,-5.286084383870592873e+00,1.331698911491908444e+00,1.127363307987023638e-01,-2.712315241816042247e-08
3.574236222774448106e+05,5.118463215490809404e-03,-9.124904420232393676e-04,-1.107273790182175532e-04,-5.360826166476901022e+00,9.556975272292271839e-01,1.159704008402024922e-01,-2.712321413116558915e-08
3.574769770501388703e+05,5.163197802998453767e-03,-5.487409710738244684e-04,-1.132391923990561100e-04,-5.407678969195695018e+00,5.747242546255073581e-01,1.186011504090477842e-01,-2.712329059869748243e-08
3.575303318228328717e+05,5.180965396474057627e-03,-1.821254672789152096e-04,-1.151595659896406665e-04,-5.426287871127717821e+00,1.907492404391484264e-01,1.206124550839872411e-01,-2.712338193349676995e-08
3.575836865955269313e+05,5.171546724179965082e-03,1.854457100205486597e-04,-1.164756586543094774e-04,-5.416423217859462014e+00,-1.942266990862353548e-01,1.219908656922576440e-01,-2.712348825712243044e-08
3.576370413682209910e+05,5.134845257628306570e-03,5.520385577364450569e-04,-1.171772772359733206e-04,-5.377983910208853580e+00,-5.781779844117932443e-01,1.227257064233688300e-01,-2.712360969289889751e-08
3.576903961409150506e+05,5.070890396039473558e-03,9.157014388936346450e-04,-1.172569727672378992e-04,-5.311000739470984833e+00,-9.590605671337990579e-01,1.228091755959325182e-01,-2.712374635742329709e-08
3.577437509136091103e+05,4.979840657336254139e-03,1.274471526867992921e-03,-1.167101386321603429e-04,-5.215639729507190125e+00,-1.334818679361990057e+00,1.222364484673680446e-01,-2.712389835052149278e-08
3.577971056863031699e+05,4.861986826184772070e-03,1.626381746228311442e-03,-1.155351098296591994e-04,-5.092205433849068541e+00,-1.703392103214591113e+00,1.210057811976027881e-01,-2.712406574354755332e-08
3.578504604589971714e+05,4.717754997276113471e-03,1.969468269517715697e-03,-1.137332622024936346e-04,-4.941144123080803752e+00,-2.062724022578549032e+00,1.191186147765387338e-01,-2.712424856593771325e-08
3.579038152316912310e+05,4.547709439082670002e-03,2.301778624741235291e-03,-1.113091101862806465e-04,-4.763046784196241390e+00,-2.410769514491404752e+00,1.165796774016121529e-01,-2.712444678995986242e-08
3.579571700043852907e+05,4.352555189881535114e-03,2.621380461746758428e-03,-1.082704013054755499e-04,-4.558651839547312790e+00,-2.745504730617929212e+00,1.133970834481659307e-01,-2.712466031364478321e-08
3.580105247770793503e+05,4.133140284126923802e-03,2.926371016803264169e-03,-1.046282052989816469e-04,-4.328847478636156154e+00,-3.064936809982618193e+00,1.095824268152975622e-01,-2.712488894194958367e-08
3.580638795497734100e+05,3.890457493573862280e-03,3.214887303139901675e-03,-1.003969954046710078e-04,-4.074673481680561871e+00,-3.367114552037643094e+00,1.051508660592106181e-01,-2.712513236628831920e-08
3.581172343224674696e+05,3.625645454331749562e-03,3.485117040721297244e-03,-9.559471897575833044e-05,-3.797322400037581147e+00,-3.650139863971439524e+00,1.001211983533119992e-01,-2.712539014267289451e-08
3.581705890951615293e+05,3.339989038813939715e-03,3.735310320827966990e-03,-9.024285425492106771e-05,-3.498139945761586933e+00,-3.912179977615992676e+00,9.451591895068379989e-02,-2.712566166883776428e-08
3.582239438678555307e+05,3.034918820938869999e-03,3.963791979888497963e-03,-8.436644980768653879e-05,-3.178624431486353874e+00,-4.151480409187771059e+00,8.836126248461476096e-02,-2.712594616087605132e-08
3.582772986405495903e+05,2.712009474801657660e-03,4.168974632383415369e-03,-7.799414283127248382e-05,-2.840425093268255985e+00,-4.366378609310254788e+00,8.168722214441506702e-02,-2.712624263008715829e-08
3.583306534132436500e+05,2.372976942144777723e-03,4.349372284597752270e-03,-7.115815233013633723e-05,-2.485339123937836181e+00,-4.555318221386568389e+00,7.452754252782248234e-02,-2.712654986092237232e-08
3.583840081859377096e+05,2.019674203403543089e-03,4.503614419775425759e-03,-6.389424300676238566e-05,-2.115307243900270695e+00,-4.716863833696923081e+00,6.691968182193089310e-02,-2.712686639110449216e-08
3.584373629586317693e+05,1.654085491813894748e-03,4.630460411362946616e-03,-5.624165568103578483e-05,-1.732407641275954813e+00,-4.849716075119192560e+00,5.890473892797359889e-02,-2.712719049517776019e-08
3.584907177313258289e+05,1.278318801127387161e-03,4.728814085285915070e-03,-4.824300015101451455e-05,-1.338848124851534926e+00,-4.952726866940332151e+00,5.052734124887845596e-02,-2.712752017289616896e-08
3.585440725040198304e+05,8.945965558151414143e-04,4.797738215706726095e-03,-3.994410666576658775e-05,-9.369563525121216152e-01,-5.024914604998753198e+00,4.183548912930182273e-02,-2.712785314396211602e-08
3.585974272767138900e+05,5.052443390374250498e-04,4.836468702883234272e-03,-3.139383262322492651e-05,-5.291680254689286045e-01,-5.065479008874365974e+00,3.288035340046324695e-02,-2.712818685065784744e-08
3.586507820494079497e+05,1.126776086159964052e-04,4.844428148344182006e-03,-2.264382174942125570e-05,-1.180129752261298570e-01,-5.073815339859176987e+00,2.371602315631644170e-02,-2.712851846984610483e-08
3.587041368221020093e+05,-2.806136250392832210e-04,4.821238513655234925e-03,-1.374821387283009511e-05,2.939008840053620730e-01,-5.049527659124310119e+00,1.439920178555775115e-02,-2.712884493562993746e-08
3.587574915947960690e+05,-6.720821330437054542e-04,4.766732526786165991e-03,-4.763304480411012509e-06,7.039057102023924539e-01,-4.992440774187256736e+00,4.988850407322081848e-03,-2.712916297363922621e-08
3.588108463674901286e+05,-1.059142728651707444e-03,4.680963486839884169e-03,4.252845481937661543e-06,1.109293906148860032e+00,-4.902610507902113390e+00,-4.454220804510820864e-03,-2.712946914744373142e-08
3.588642011401841883e+05,-1.439193303450547745e-03,4.564213115897608475e-03,1.324084764652705415e-05,1.507340151709530174e+00,-4.780331922095526487e+00,-1.386781139991480338e-02,-2.712975991698699095e-08
3.589175559128781897e+05,-1.809637419207366094e-03,4.416997117959287067e-03,2.214046859067009265e-05,1.895325065414694921e+00,-4.626145139726194344e+00,-2.318883585990082208e-02,-2.713003170821237875e-08
3.589709106855722493e+05,-2.167908165706666779e-03,4.240068130914043110e-03,3.089115135703618398e-05,2.270560191986600529e+00,-4.440838436634362729e+00,-3.235386981119953154e-02,-2.713028099225482236e-08
3.590242654582663090e+05,-2.511492927931513464e-03,4.034415798997104119e-03,3.943256927987914828e-05,2.630413942261405680e+00,-4.225448317428053713e+00,-4.129973007664318463e-02,-2.713050437175432390e-08
3.590776202309603686e+05,-2.837958645435456617e-03,3.801263750190742030e-03,4.770520367979036447e-05,2.972338048613043959e+00,-3.981256349763590663e+00,-4.996407972411906484e-02,-2.713069867108623401e-08
3.591309750036544283e+05,-3.144977096727341603e-03,3.542063334468048552e-03,5.565093557281797221e-05,3.293894046572859224e+00,-3.709782606089343737e+00,-5.828604779356634513e-02,-2.713086102667530941e-08
3.591843297763484879e+05,-3.430349705622059986e-03,3.258484062448108176e-03,6.321364039008764424e-05,3.592779255775580882e+00,-3.412775649564823155e+00,-6.620685217701446912e-02,-2.713098897314708326e-08
3.592376845490424894e+05,-3.692031348035307303e-03,2.952400776747632349e-03,7.033977390584478240e-05,3.866851714026338982e+00,-3.092199097966670251e+00,-7.367041329071791211e-02,-2.713108052093519426e-08
3.592910393217365490e+05,-3.928152639051774031e-03,2.625877685909383530e-03,7.697893719607606933e-05,4.114153519676750470e+00,-2.750214901611284901e+00,-8.062394578502124487e-02,-2.713113422115421737e-08
3.593443940944306087e+05,-4.137040202476516271e-03,2.281149488457590024e-03,8.308440854544463239e-05,4.332932060952365383e+00,-2.389163573620926684e+00,-8.701851563741858087e-02,-2.713114921407209697e-08
3.593977488671246683e+05,-4.317234468488972965e-03,1.920599907236031356e-03,8.861363080658185565e-05,4.521658656342466998e+00,-2.011541707847819715e+00,-9.280955058869433394e-02,-2.713112525835368140e-08
3.594511036398187280e+05,-4.467504608026917623e-03,1.546738036642292258e-03,9.352864378279340807e-05,4.679044196133810729e+00,-1.619977206131495651e+00,-9.795729299929678557e-02,-2.713106273933352837e-08
3.595044584125127876e+05,-4.586860292266514705e-03,1.162172973083741567e-03,9.779645270867332041e-05,4.804051458714965861e+00,-1.217202707489378088e+00,-1.024271857776791195e-01,-2.713096265582026321e-08
3.595578131852067891e+05,-4.674560058183008238e-03,7.695872482518240076e-04,1.013893257694950534e-04,4.895903872247730604e+00,-8.060277634367740696e-01,-1.061901839875718234e-01,-2.713082658622514741e-08
3.596111679579008487e+05,-4.730116161722808243e-03,3.717096130859687264e-04,1.042850157337918415e-04,4.954090597642164084e+00,-3.893103332523413229e-01,-1.092229869749352933e-01,-2.713065663602509171e-08
3.596645227305949084e+05,-4.753295903405341249e-03,-2.871227353740124499e-05,1.064669030577045095e-04,4.978367916929831161e+00,3.007182054414969663e-02,-1.115081882484161291e-01,-2.713045536960621287e-08
3.597178775032889680e+05,-4.744119511790767518e-03,-4.289387130080868360e-04,1.079240601360859086e-04,4.968757016506826218e+00,4.492492726233903166e-01,-1.130343427728508210e-01,-2.713022573030381424e-08
3.597712322759830276e+05,-4.702854763210861933e-03,-8.262638894509510834e-04,1.086512386045054845e-04,4.925538352109606777e+00,8.653880847631538753e-01,-1.137959536699214846e-01,-2.712997095290360437e-08
3.598245870486770873e+05,-4.630008597334089870e-03,-1.218040396839814576e-03,1.086487836313224098e-04,4.849242867367582477e+00,1.275715494338975242e+00,-1.137933824519765380e-01,-2.712969447298114681e-08
3.598779418213711469e+05,-4.526316054188406213e-03,-1.601701987631987123e-03,1.079224808943068936e-04,4.740640406988171129e+00,1.677543740123023097e+00,-1.130326887528270985e-01,-2.712939983725430830e-08
3.599312965940651484e+05,-4.392726907284760784e-03,-1.974784235512894170e-03,1.064833433465570134e-04,4.600725716947989596e+00,2.068291703424710803e+00,-1.115254069968856787e-01,-2.712909061865254896e-08
3.599846513667592080e+05,-4.230390398573202759e-03,-2.334942885339419405e-03,1.043473459068980369e-04,4.430702456637572340e+00,2.445504126917427357e+00,-1.092882685270104848e-01,-2.712877033914205308e-08
3.600380061394532677e+05,-4.040638494500647937e-03,-2.679969744405763521e-03,1.015351168495229328e-04,4.231965662083537971e+00,2.806868258366528757e+00,-1.063428783811340983e-01,-2.712844240256396066e-08
3.600913609121473273e+05,-3.824968079731760895e-03,-3.007806046934291544e-03,9.807159492944417245e-05,4.006083096525330234e+00,3.150227847939696346e+00,-1.027153561824570849e-01,-2.712811003892465309e-08
3.601447156848413870e+05,-3.585022488168387866e-03,-3.316553295115376443e-03,9.398566119946105690e-05,3.754775906920083450e+00,3.473594502577028287e+00,-9.843595052258530265e-02,-2.712777626079150955e-08
3.601980704575354466e+05,-3.322572742419094283e-03,-3.604481642727863644e-03,8.930975409612157412e-05,3.479898975082837076e+00,3.775156466582000547e+00,-9.353863582161653367e-02,-2.712744383174905588e-08
3.602514252302294481e+05,-3.039498835533560595e-03,-3.870035939874227893e-03,8.407947575627544579e-05,3.183421313098494743e+00,4.053284952580400002e+00,-8.806070000343210746e-02,-2.712711524629485934e-08
3.603047800029235077e+05,-2.737771345588946303e-03,-4.111839598922140127e-03,7.833319673033328767e-05,2.867406807349095033e+00,4.306538190515341036e+00,-8.204233049187198423e-02,-2.712679272012098352e-08
3.603581347756175674e+05,-2.419433627222300487e-03,-4.328696472299053966e-03,7.211166534525775829e-05,2.533995566796853893e+00,4.533663394358054433e+00,-7.552620507678395323e-02,-2.712647818943614033e-08
3.604114895483116270e+05,-2.086584776798794394e-03,-4.519590952893448588e-03,6.545762699374652049e-05,2.185386081545420467e+00,4.733596867262452434e+00,-6.855709317624228416e-02,-2.712617331782735834e-08
3.604648443210056867e+05,-1.741363521686967175e-03,-4.683686518381469099e-03,5.841545763498462440e-05,1.823818349256935090e+00,4.905462476965110064e+00,-6.118147198335091574e-02,-2.712587950911770796e-08
3.605181990936997463e+05,-1.385933140510609007e-03,-4.820322943076105204e-03,5.103081482728255569e-05,1.451558081369161757e+00,5.048568735613268466e+00,-5.344716097496047397e-02,-2.712559792472671488e-08
3.605715538663938059e+05,-1.022467481516020626e-03,-4.929012396241105876e-03,4.335030870379619206e-05,1.070882059422450405e+00,5.162404713330958295e+00,-4.540297730788213360e-02,-2.712532950415676507e-08
3.606249086390878074e+05,-6.531381109833311882e-04,-5.009434635648402079e-03,3.542119447302177759e-05,6.840646749370127289e-01,5.246635004187770512e+00,-3.709841375906815231e-02,-2.712507498738907945e-08
3.606782634117818670e+05,-2.801025933303336046e-04,-5.061431490846146630e-03,2.729108728889706459e-05,2.933656545737766130e-01,5.301093948246347942e+00,-2.858334009456971192e-02,-2.712483493815649667e-08
3.607316181844759267e+05,9.450612068562236345e-05,-5.085000813404683129e-03,1.900769969860605091e-05,-9.898105414317104334e-02,5.325779295347416564e+00,-1.990772808534780128e-02,-2.712460976725030263e-08
3.607849729571699863e+05,4.685892416702586161e-04,-5.080290052412728130e-03,1.061860134143888246e-05,-4.907772826175706982e-01,5.320845476400571705e+00,-1.112139982764902280e-02,-2.712439975520228058e-08
3.608383277298640460e+05,8.400906850112299651e-04,-5.047589593646373274e-03,2.171000135171852197e-06,-8.798695891361187904e-01,5.286596627160159656e+00,-2.273798568450682844e-03,-2.712420507385146038e-08
3.608916825025581056e+05,1.207004681514689537e-03,-4.987325980889467658e-03,-6.288456157556299164e-06,-1.264157229877634236e+00,5.223479488567420503e+00,6.586219124160727634e-03,-2.712402580645465593e-08
3.609450372752521071e+05,1.567382534803485328e-03,-4.900055118391977160e-03,-1.471385935117308641e-05,-1.641599236275329776e+00,5.132076287342554721e+00,1.541057127868346310e-02,-2.712386196612421519e-08
3.609983920479461667e+05,1.919338609876142243e-03,-4.786455534898648168e-03,-2.306020280194026606e-05,-2.010220687141615503e+00,5.013097681059236699e+00,2.415212015410454077e-02,-2.712371351247962250e-08
3.610517468206402264e+05,2.261055639480868962e-03,-4.647321772288437458e-03,-3.128352759212971179e-05,-2.368118266300336838e+00,4.867375833731269807e+00,3.276482534601611596e-02,-2.712358036647912156e-08
3.611051015933342860e+05,2.590789434991247475e-03,-4.483557945853755555e-03,-3.934105467795490085e-05,-2.713465196526090750e+00,4.695857671167152247e+00,4.120388219184646650e-02,-2.712346242345695214e-08
3.611584563660283457e+05,2.906873086781835980e-03,-4.296171508678003903e-03,-4.719130476814326070e-05,-3.044515638812720582e+00,4.499598350085271647e+00,4.942584732573777201e-02,-2.712335956443360227e-08
3.612118111387224053e+05,3.207720736037256160e-03,-4.086267239438168275e-03,-5.479420768573356471e-05,-3.359608642777148102e+00,4.279754961235497923e+00,5.738875321875403640e-02,-2.712327166579261049e-08
3.612651659114164650e+05,3.491830995786315839e-03,-3.855041461238828404e-03,-6.211120292239774576e-05,-3.657171729685211758e+00,4.037580474490344962e+00,6.505221349447920520e-02,-2.712319860743167305e-08
3.613185206841104664e+05,3.757790094059743069e-03,-3.603776488662280286e-03,-6.910533302754984231e-05,-3.935724184438362805e+00,3.774417922959127480e+00,7.237752074020900594e-02,-2.712314027949921936e-08
