# N, dt, tmax
# 2, 225.0308261405672, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.792103639728562557e+05,-1.759759350215595042e-02,1.655884792800210725e-02,3.249366033482997684e-04,1.843085233627924779e+01,-1.734292140470893528e+01,-3.403225875305569970e-01,-8.510388071177603994e-09
2.794355336212214315e+05,-1.806038976413026909e-02,1.637598629654113402e-02,3.360505257960916259e-04,1.891556233740452342e+01,-1.715140114217908973e+01,-3.519627622787112053e-01,-8.510367490994816658e-09
2.796607032695866656e+05,-1.850697164166814623e-02,1.617842239166478180e-02,3.468627469441556976e-04,1.938329019121274044e+01,-1.694448244290878236e+01,-3.632869499514589928e-01,-8.510348841402406441e-09
2.798858729179518996e+05,-1.893734483431130933e-02,1.596668906491993667e-02,3.573711809467874922e-04,1.983404186712404993e+01,-1.672272338935272629e+01,-3.742929659367859596e-01,-8.510331966112211627e-09
2.801110425663170754e+05,-1.935150847543454233e-02,1.574128883240044630e-02,3.675737210581328518e-04,2.026781645747707117e+01,-1.648665029210677702e+01,-3.849786037328928878e-01,-8.510316730291092453e-09
2.803362122146823094e+05,-1.974945470679001502e-02,1.550269661114467290e-02,3.774682187468667016e-04,2.068460573193045349e+01,-1.623676055587595002e+01,-3.953416130739337286e-01,-8.510303017428882855e-09
2.805613818630474852e+05,-2.013116829999117563e-02,1.525136218807743305e-02,3.870524649719278565e-04,2.108439374102274044e+01,-1.597352526532265138e+01,-4.053796803191589415e-01,-8.510290726786498580e-09
2.807865515114127193e+05,-2.049662631228610365e-02,1.498771245608043756e-02,3.963241731927968914e-04,2.146715645564598773e+01,-1.569739152701698970e+01,-4.150904106586784104e-01,-8.510279771307802441e-09
2.810117211597778951e+05,-2.084579776610939739e-02,1.471215344709819739e-02,4.052809637547852284e-04,2.183286143142418112e+01,-1.540878459881036200e+01,-4.244713117594349772e-01,-8.510270075905507422e-09
2.812368908081431291e+05,-2.117864334357966172e-02,1.442507218826039050e-02,4.139203493439616577e-04,2.218146748874586294e+01,-1.510810983384873651e+01,-4.335197785313671393e-01,-8.510261576051363124e-09
2.814620604565083049e+05,-2.149511508842816276e-02,1.412683840372741528e-02,4.222397212490860974e-04,2.251292440057842725e+01,-1.479575446299956809e+01,-4.422330787388749629e-01,-8.510254216616218596e-09
2.816872301048735389e+05,-2.179515610886562094e-02,1.381780608219185247e-02,4.302363362026287441e-04,2.282717258126476167e+01,-1.447208923657753310e+01,-4.506083392187091863e-01,-8.510247950917363380e-09
2.819123997532387148e+05,-2.207870027568215043e-02,1.349831492767128438e-02,4.379073035998964913e-04,2.312414277032885224e+01,-1.413746994383208033e+01,-4.586425324939482628e-01,-8.510242739939768404e-09
2.821375694016039488e+05,-2.234567191047509560e-02,1.316869170928058885e-02,4.452495729169239636e-04,2.340375570594070354e+01,-1.379223882663286815e+01,-4.663324635961010323e-01,-8.510238551705000108e-09
2.823627390499691246e+05,-2.259598545933072522e-02,1.282925152406622082e-02,4.522599211640304651e-04,2.366592178314689576e+01,-1.343672590210025497e+01,-4.736747569245882694e-01,-8.510235360767361578e-09
2.825879086983343586e+05,-2.282954514758905873e-02,1.248029898564850804e-02,4.589349402243161902e-04,2.391054069228757939e+01,-1.307125020753094091e+01,-4.806658429856976444e-01,-8.510233147821492945e-09
2.828130783466995344e+05,-2.304624461150250880e-02,1.212212935032841443e-02,4.652710239349544530e-04,2.413750103321394391e+01,-1.269612097982644983e+01,-4.873019448621754290e-01,-8.510231899409436958e-09
2.830382479950647685e+05,-2.324596650268251352e-02,1.175502959143925885e-02,4.712643547747086270e-04,2.434667990100712132e+01,-1.231163878071542506e+01,-4.935790642703681286e-01,-8.510231607718426411e-09
2.832634176434299443e+05,-2.342858206122810927e-02,1.137927943203997927e-02,4.769108900236004867e-04,2.453794243889043614e+01,-1.191809657834700076e+01,-4.994929670645926745e-01,-8.510232270463411257e-09
2.834885872917951783e+05,-2.359395065331826302e-02,1.099515234554959697e-02,4.822063472609550150e-04,2.471114135392962297e+01,-1.151578079530523802e+01,-5.050391680484255241e-01,-8.510233890850884348e-09
2.837137569401604123e+05,-2.374191926889945847e-02,1.060291653357903208e-02,4.871461890651046511e-04,2.486611639093360537e+01,-1.110497233274223561e+01,-5.102129149499926575e-01,-8.510236477622816307e-09
2.839389265885255882e+05,-2.387232197482758167e-02,1.020283589004544744e-02,4.917256067736019975e-04,2.500269375970392360e+01,-1.068594758014356216e+01,-5.150091714131884713e-01,-8.510240045181875783e-09
2.841640962368908222e+05,-2.398497931850540610e-02,9.795170960633869939e-03,4.959395031550531407e-04,2.512068551043215692e+01,-1.025897942022220377e+01,-5.194225988490204227e-01,-8.510244613801351344e-09
2.843892658852559980e+05,-2.407969767662798688e-02,9.380179906822050384e-03,4.997824738339970430e-04,2.521988885160911309e+01,-9.824338238588859795e+00,-5.234475369809055145e-01,-8.510250209925699285e-09
2.846144355336212320e+05,-2.415626854315378047e-02,8.958119483988058462e-03,5.032487872974403254e-04,2.530008540428141828e+01,-9.382292948175159353e+00,-5.270779829045555420e-01,-8.510256866570349794e-09
2.848396051819864078e+05,-2.421446775001756535e-02,8.529246043625926532e-03,5.063323632964814025e-04,2.536104038586236342e+01,-8.933112038904772234e+00,-5.303075684668738798e-01,-8.510264623832610095e-09
2.850647748303516419e+05,-2.425405461338558943e-02,8.093816570382328379e-03,5.090267494375147472e-04,2.540250171596439444e+01,-8.477064663834422475e+00,-5.331295357487186859e-01,-8.510273529529162619e-09
2.852899444787168177e+05,-2.427477099744623779e-02,7.652089765548097944e-03,5.113250957353016046e-04,2.542419903585737728e+01,-8.014421773948237515e+00,-5.355367104130785982e-01,-8.510283639980205758e-09
2.855151141270820517e+05,-2.427634028675385025e-02,7.204327189806125631e-03,5.132201268740338440e-04,2.542584263215361418e+01,-7.545457315018027522e+00,-5.375214726526604814e-01,-8.510295020965785490e-09
2.857402837754472275e+05,-2.425846625704752846e-02,6.750794479520649816e-03,5.147041118914036373e-04,2.540712225415811432e+01,-7.070449501482704235e+00,-5.390757254384803687e-01,-8.510307748886819475e-09
2.859654534238124616e+05,-2.422083183317336186e-02,6.291762652659071975e-03,5.157688309645122593e-04,2.536770581297805194e+01,-6.589682184206990812e+00,-5.401908597330402628e-01,-8.510321912172065097e-09
2.861906230721776374e+05,-2.416309772125924127e-02,5.827509522683849141e-03,5.164055389338118029e-04,2.530723794893032164e+01,-6.103446331322882834e+00,-5.408577162871563981e-01,-8.510337612983439984e-09
2.864157927205428714e+05,-2.408490090057413546e-02,5.358321241489605313e-03,5.166049251517854102e-04,2.522533845198863034e+01,-5.612041644225058690e+00,-5.410665435873693863e-01,-8.510354969286575845e-09
2.866409623689080472e+05,-2.398585295851685117e-02,4.884493995801486577e-03,5.163570691843061278e-04,2.512160051793261317e+01,-5.115778334294997620e+00,-5.408069514598058403e-01,-8.510374117372281698e-09
2.868661320172732812e+05,-2.386553824988335570e-02,4.406335885540180186e-03,5.156513918248006867e-04,2.499558882045610275e+01,-4.614979090208567669e+00,-5.400678597647631252e-01,-8.510395214939245840e-09
2.870913016656384571e+05,-2.372351185890586578e-02,3.924169017658574177e-03,5.144766008005688396e-04,2.484683737670676251e+01,-4.109981270916772012e+00,-5.388374415322370048e-01,-8.510418444880941479e-09
2.873164713140036911e+05,-2.355929733947270677e-02,3.438331855077914057e-03,5.128206304566909624e-04,2.467484718050339154e+01,-3.601139365806136361e+00,-5.371030597897837877e-01,-8.510444019963462138e-09
2.875416409623689251e+05,-2.337238420537102179e-02,2.949181867887284980e-03,5.106705745915041117e-04,2.447908357373967547e+01,-3.088827771433768632e+00,-5.348511972177178997e-01,-8.510472188639502870e-09
2.877668106107341009e+05,-2.316222513825794138e-02,2.457098543258151579e-03,5.080126114867106191e-04,2.425897332215249946e+01,-2.573443943964764724e+00,-5.320673776293280977e-01,-8.510503242323744610e-09
2.879919802590993349e+05,-2.292823287628564799e-02,1.962486822044473556e-03,5.048319200200990231e-04,2.401390135661844027e+01,-2.055411998496558645e+00,-5.287360781115213459e-01,-8.510537524564105074e-09
2.882171499074645108e+05,-2.266977674075465465e-02,1.465781044357017393e-03,5.011125855657258543e-04,2.374320713534369531e+01,-1.535186841459419416e+00,-5.248406304692465607e-01,-8.510575442694792872e-09
2.884423195558297448e+05,-2.238617875180004546e-02,9.674495043234809799e-04,4.968374941687406232e-04,2.344618057562384905e+01,-1.013258941048133410e+00,-5.203631103894499343e-01,-8.510617482768677803e-09
2.886674892041949206e+05,-2.207670927676352868e-02,4.679997367735833080e-04,4.919882132245756434e-04,2.312205749616520123e+01,-4.901598642358899749e-01,-5.152842124703649329e-01,-8.510664228865305977e-09
2.888926588525601546e+05,-2.174058214654106536e-02,-3.201531291874282203e-05,4.865448565864252672e-04,2.277001450218500267e+01,3.353126123920446844e-02,-5.095831089416839044e-01,-8.510716388297442269e-09
2.891178285009253304e+05,-2.137694916570409553e-02,-5.319900483653494661e-04,4.804859316621806764e-04,2.238916323558504828e+01,5.571801635597484204e-01,-5.032372895214441977e-01,-8.510774824854865221e-09
2.893429981492905645e+05,-2.098489393165015038e-02,-1.031257677162722430e-03,4.737881656331557889e-04,2.197854390143396941e+01,1.080088477217648890e+00,-4.962223794061042526e-01,-8.510840603123931679e-09
2.895681677976557403e+05,-2.056342486652673607e-02,-1.529080067632415663e-03,4.664263074210389659e-04,2.153711796994819139e+01,1.601483119463306348e+00,-4.885119318604522753e-01,-8.510915048252428223e-09
2.897933374460209743e+05,-2.011146735361468707e-02,-2.024635635869298511e-03,4.583729014367085575e-04,2.106375994052589107e+01,2.120503603796970893e+00,-4.800771912532668106e-01,-8.510999827524321573e-09
2.900185070943861501e+05,-1.962785485801088470e-02,-2.517004790027810301e-03,4.495980284575790131e-04,2.055724804198913702e+01,2.636186795031306485e+00,-4.708868216650554661e-01,-8.511097063141411356e-09
2.902436767427513842e+05,-1.911131890134565303e-02,-3.005152324770943295e-03,4.400690081973399059e-04,2.001625373259645357e+01,3.147448470104409424e+00,-4.609065953742088051e-01,-8.511209490284665957e-09
2.904688463911165600e+05,-1.856047775458380400e-02,-3.487905980682937113e-03,4.297500572647133810e-04,1.943932985743855824e+01,3.653060862266054976e+00,-4.500990346198752712e-01,-8.511340681851164683e-09
2.906940160394817940e+05,-1.797382371647993082e-02,-3.963930144671667932e-03,4.186018952950787408e-04,1.882489732452160425e+01,4.151625116173946139e+00,-4.384229990836494562e-01,-8.511495372918437623e-09
2.909191856878469698e+05,-1.734970886629350062e-02,-4.431693344472797946e-03,4.065812911678567954e-04,1.817123018286059022e+01,4.641537243239580945e+00,-4.258332106199825273e-01,-8.511679936861241926e-09
2.911443553362122038e+05,-1.668632923220281228e-02,-4.889427749766195319e-03,3.936405405746135067e-04,1.747643904125810366e+01,5.120945705093294720e+00,-4.122797060867917640e-01,-8.511903096164405787e-09
2.913695249845774379e+05,-1.598170742630244945e-02,-5.335078285731764680e-03,3.797268661313718541e-04,1.673845288105512807e+01,5.587698117629811279e+00,-3.977072090526388992e-01,-8.512177003269534500e-09
2.915946946329426137e+05,-1.523367400598729660e-02,-5.766238121986733134e-03,3.647817324017241236e-04,1.595499953496278778e+01,6.039273685299064276e+00,-3.820544123856823293e-01,-8.512518916453717930e-09
2.918198642813078477e+05,-1.443984820488042331e-02,-6.180066118686822207e-03,3.487400718680047640e-04,1.512358550558805703e+01,6.472696738221896062e+00,-3.652531675740268158e-01,-8.512953852718156067e-09
2.920450339296730235e+05,-1.359761936625281109e-02,-6.573180143576440315e-03,3.315294263919743578e-04,1.424147651970882400e+01,6.884424997723499473e+00,-3.472275855339718720e-01,-8.513518880555298089e-09
2.922702035780382575e+05,-1.270413164324124544e-02,-6.941517804012642401e-03,3.130690264132665601e-04,1.330568150403887806e+01,7.270203713918934163e+00,-3.278930722077850191e-01,-8.514270229398205214e-09
2.924953732264034334e+05,-1.175627672735757301e-02,-7.280152761454994348e-03,2.932688652662190920e-04,1.231294496942529904e+01,7.624873282559644139e+00,-3.071553590488173557e-01,-8.515295354085428003e-09
2.927205428747686674e+05,-1.075070330486438408e-02,-7.583049998087787458e-03,2.720288941756993095e-04,1.125975691499118447e+01,7.942112923352519616e+00,-2.849096598997723495e-01,-8.516733930441122337e-09
2.929457125231338432e+05,-9.683859053965848673e-03,-7.842736678967732189e-03,2.492385947031050542e-04,1.014239681392337644e+01,8.214095957192245834e+00,-2.610402231936943540e-01,-8.518815336613327439e-09
2.931708821714990772e+05,-8.552093965713547519e-03,-8.049856148948819623e-03,2.247774377795719314e-04,8.957041826698551645e+00,8.431022684515710353e+00,-2.354208127227678804e-01,-8.521927230367869990e-09
2.933960518198642530e+05,-7.351877633568371095e-03,-8.192561299011025255e-03,1.985172253824857291e-04,7.699994379463817928e+00,8.580485027085535066e+00,-2.079171601949006409e-01,-8.526743732453240406e-09
2.936212214682294871e+05,-6.080227294997131438e-03,-8.255692624415944536e-03,1.703282531132707667e-04,6.368130473713693007e+00,8.646605666603065288e+00,-1.783934196140175565e-01,-8.534468289353537910e-09
2.938463911165946629e+05,-4.735524713177730050e-03,-8.219685980275226456e-03,1.400930496849653317e-04,4.959755247937071232e+00,8.608894081709191681e+00,-1.467265573424140768e-01,-8.547291879502628975e-09
2.940715607649598969e+05,-3.319045859544011989e-03,-8.059197402399576049e-03,1.077348889681958855e-04,3.476205091741517705e+00,8.440806253102389078e+00,-1.128362142127503354e-01,-8.569218861763438012e-09
2.942967304133250727e+05,-1.837768828108821140e-03,-7.741607732571154088e-03,7.327440122479461637e-05,1.924788516960547868e+00,8.108178481730174525e+00,-7.674399734475031987e-02,-8.607334419881692633e-09
2.945219000616903068e+05,-3.093365688002780445e-04,-7.226105069741972642e-03,3.693679526037274563e-05,3.239838800158341137e-01,7.568266393386982038e+00,-3.868577934454043438e-02,-8.672723641718611542e-09
2.947470697100554826e+05,1.229913873069810037e-03,-6.465392253672819223e-03,-6.614072090294076389e-07,-1.288151188292277816e+00,6.771533272942512838e+00,6.927253207845637806e-04,-8.776575399588170021e-09
2.949722393584207166e+05,2.714606732450830506e-03,-5.414589849496165286e-03,-3.824394529312186153e-05,-2.843145332953607163e+00,5.670974611690695610e+00,4.005482388077492156e-02,-8.909168864556303180e-09
2.951974090067859506e+05,4.044940958306986190e-03,-4.053401643211662631e-03,-7.366223158639800817e-05,-4.236471850675934903e+00,4.245333155156083116e+00,7.715019175567802701e-02,-8.998737863836346085e-09
2.954225786551511264e+05,5.104078262246902753e-03,-2.417942337540113229e-03,-1.041521766343284083e-04,-5.345760075248901622e+00,2.532433663465168294e+00,1.090838578476154563e-01,-8.929122168981371561e-09
2.956477483035163605e+05,5.807154709734696496e-03,-6.113816821116113687e-04,-1.273865337208385240e-04,-6.082127703196341884e+00,6.403310488291558134e-01,1.334183786181642739e-01,-8.692679696260411700e-09
2.958729179518815363e+05,6.142946484351874403e-03,1.235859676745443281e-03,-1.425724447271237150e-04,-6.433819462239643627e+00,-1.294378530090922519e+00,1.493233535406963686e-01,-8.425632363124289046e-09
2.960980876002467703e+05,6.162719162403185180e-03,3.020933604178654974e-03,-1.504296859401108022e-04,-6.454528390958322426e+00,-3.163977004554491934e+00,1.575526408321313021e-01,-8.230375793742020261e-09
2.963232572486119461e+05,5.939761296438694771e-03,4.687903376288993229e-03,-1.523656247422872090e-04,-6.221013308097758099e+00,-4.909879006157485293e+00,1.595802477427356592e-01,-8.114810337834719385e-09
2.965484268969771801e+05,5.541277812829203953e-03,6.216869087534382388e-03,-1.498012068987183976e-04,-5.803661342105733034e+00,-6.511242354375638364e+00,1.568944028516417177e-01,-8.051947228096633380e-09
2.967735965453423560e+05,5.019442898844150847e-03,7.607765480489803167e-03,-1.439034780168491068e-04,-5.257117165915191848e+00,-7.967998701798049588e+00,1.507174122234720692e-01,-8.018283048199473774e-09
2.969987661937075900e+05,4.412108286625970877e-03,8.869278336307351296e-03,-1.355553910944579110e-04,-4.621024818678356461e+00,-9.289245107622850384e+00,1.419740373217749929e-01,-7.999924895835542382e-09
2.972239358420727658e+05,3.746104902493163635e-03,1.001299394872190440e-02,-1.254053738377891580e-04,-3.923485690563517814e+00,-1.048711648500901994e+01,1.313434093756658538e-01,-7.989576111843631183e-09
2.974491054904379998e+05,3.040407547136414479e-03,1.105071356870412913e-02,-1.139269781950114080e-04,-3.184373052856095399e+00,-1.157397288273255676e+01,1.193215033620085158e-01,-7.983512037980640221e-09
2.976742751388031757e+05,2.308532534152529792e-03,1.199336918487925452e-02,-1.014680201645648538e-04,-2.417843226418900482e+00,-1.256126392701983896e+01,1.062726046194112928e-01,-7.979814495781320725e-09
2.978994447871684097e+05,1.560216271465186821e-03,1.285068103652564631e-02,-8.828671283007960557e-05,-1.634093645162774333e+00,-1.345917011753967429e+01,9.246715280855669072e-02,-7.977470813837481369e-09
2.981246144355335855e+05,8.025596414973357184e-04,1.363113569589091689e-02,-7.457717905330618624e-05,-8.405614234515534910e-01,-1.427657987189960132e+01,7.810846264969871500e-02,-7.975929478775187816e-09
2.983497840838988195e+05,4.080488684587990633e-05,1.434208925677471491e-02,-6.048726171421769937e-05,-4.273702787624222843e-02,-1.502119760028367601e+01,6.335137749056846124e-02,-7.974880104414290802e-09
2.985749537322639953e+05,-7.211337696553243859e-04,1.498990834241431536e-02,-4.613098123355113822e-05,7.552799774351841577e-01,-1.569969139016365389e+01,4.831531670163426856e-02,-7.974142253117483901e-09
2.988001233806292294e+05,-1.480303745932998183e-03,1.558011188213059839e-02,-3.159732164907669283e-05,1.550397203503335319e+00,-1.631784149617262969e+01,3.309347777949183528e-02,-7.973607723878472369e-09
2.990252930289944634e+05,-2.234457838408809849e-03,1.611749946631624297e-02,-1.695649724935133218e-05,2.340261040028409401e+00,-1.688067477279430761e+01,1.775939971024512870e-02,-7.973209705107205341e-09
2.992504626773596392e+05,-2.981872538582619470e-03,1.660626222625949389e-02,-2.264478032608374658e-06,3.123066369131191067e+00,-1.739258080442756338e+01,2.371702712225857990e-03,-7.972905794710743531e-09
2.994756323257248732e+05,-3.721217485540995185e-03,1.705007646127709720e-02,1.243370058576914738e-05,3.897419836342223221e+00,-1.785740996583234619e+01,-1.302244533957349140e-02,-7.972668383222217716e-09
2.997008019740900490e+05,-4.451460444006460904e-03,1.745218184369745629e-02,2.710148695564407184e-05,4.662240329293879881e+00,-1.827855533017483936e+01,-2.838476204782665324e-02,-7.972479057339029151e-09
2.999259716224552831e+05,-5.171797291055213464e-03,1.781544645607535671e-02,4.170897660103062288e-05,5.416685649258120350e+00,-1.865902078580150203e+01,-4.368392693789802800e-02,-7.972325258739540830e-09
3.001511412708204589e+05,-5.881599836104145496e-03,1.814242084171513447e-02,5.623152025748673344e-05,6.160097860371527290e+00,-1.900147764609519996e+01,-5.889412358475904635e-02,-7.972198240891205893e-09
3.003763109191856929e+05,-6.580376515239239055e-03,1.843538299362501576e-02,7.064865759295879677e-05,6.891962122811472469e+00,-1.930831176868736065e+01,-7.399392284477059045e-02,-7.972091791203137338e-09
3.006014805675508687e+05,-7.267742489076356449e-03,1.869637590826767060e-02,8.494329220255780744e-05,7.611875374769599745e+00,-1.958166288740727978e+01,-8.896541878587115038e-02,-7.972001414840808648e-09
3.008266502159161028e+05,-7.943396684946257835e-03,1.892723904726012485e-02,9.910104727710311590e-05,8.319522287567240326e+00,-1.982345756371579171e+01,-1.037935538465067919e-01,-7.971923803029610911e-09
3.010518198642812786e+05,-8.607104020402323030e-03,1.912963480323548460e-02,1.131097579473994141e-04,9.014656647432772729e+00,-2.003543690574422698e+01,-1.184655871420961237e-01,-7.971856480215910113e-09
3.012769895126465126e+05,-9.258681529999979176e-03,1.930507085949351165e-02,1.269590680147078543e-04,9.697086825375132335e+00,-2.021917998669171013e+01,-1.329706721003670877e-01,-7.971797565810433437e-09
3.015021591610116884e+05,-9.897987459039248037e-03,1.945491916400077237e-02,1.406401071257015745e-04,1.036666435450642432e+01,-2.037612371725792215e+01,-1.472995183503201799e-01,-7.971745610646471415e-09
3.017273288093769224e+05,-1.052491263145816092e-02,1.958043210155735458e-02,1.541452304663418205e-04,1.102327488919883969e+01,-2.050757978357252753e+01,-1.614441190904171153e-01,-7.971699482974471013e-09
3.019524984577420983e+05,-1.113937357441474596e-02,1.968275633800575797e-02,1.674678074288157847e-04,1.166683100411071194e+01,-2.061474914693897631e+01,-1.753975297487533613e-01,-7.971658287819044624e-09
3.021776681061073323e+05,-1.174130700963438301e-02,1.976294472218809162e-02,1.806020489254975270e-04,1.229726642469475983e+01,-2.069873450935624248e+01,-1.891536871202009473e-01,-7.971621309141093771e-09
3.024028377544725663e+05,-1.233066541524685533e-02,1.982196656062584772e-02,1.935428654128851234e-04,1.291453137888632696e+01,-2.076055107471366057e+01,-2.027072606676681155e-01,-7.971587967808745647e-09
3.026280074028377421e+05,-1.290741343123058549e-02,1.986071652311127700e-02,2.062857494767797450e-04,1.351858883234084452e+01,-2.080113587606848569e+01,-2.160535295476258555e-01,-7.971557790673985112e-09
3.028531770512029761e+05,-1.347152493341718937e-02,1.988002239167396823e-02,2.188266781799688698e-04,1.410941142389117964e+01,-2.082135589153005384e+01,-2.291882803338678998e-01,-7.971530387550216476e-09
3.030783466995681520e+05,-1.402298064006934908e-02,1.988065182846598944e-02,2.311620314006390675e-04,1.468697895879655846e+01,-2.082201513261124859e+01,-2.421077214891697027e-01,-7.971505433878725188e-09
3.033035163479333860e+05,-1.456176614468551733e-02,1.986331830821375100e-02,2.432885231770653967e-04,1.525127634839653012e+01,-2.080386085758505033e+01,-2.548084114591324667e-01,-7.971482657538538511e-09
3.035286859962985618e+05,-1.508787029132729884e-02,1.982868633655665569e-02,2.552031436821311505e-04,1.580229190851111909e+01,-2.076758903691547431e+01,-2.672871978991577246e-01,-7.971461828707098690e-09
3.037538556446637958e+05,-1.560128382621539522e-02,1.977737605575136115e-02,2.669031099236870985e-04,1.634001594718768757e+01,-2.071384917704541451e+01,-2.795411660403711029e-01,-7.971442751990901702e-09
3.039790252930289716e+05,-1.610199827282854379e-02,1.970996732295793308e-02,2.783858236361375083e-04,1.686443958653591935e+01,-2.064324859179283322e+01,-2.915675945874348640e-01,-7.971425260261957786e-09
3.042041949413942057e+05,-1.659000498826768144e-02,1.962700333295064326e-02,2.896488351200390832e-04,1.737555377440879312e+01,-2.055635619659899049e+01,-3.033639178458533703e-01,-7.971409209788581193e-09
3.044293645897593815e+05,-1.706529436687942436e-02,1.952899384605188970e-02,3.006898120161902166e-04,1.787334845031831776e+01,-2.045370588930753186e+01,-3.149276930175137768e-01,-7.971394476357124102e-09
3.046545342381246155e+05,-1.752785516363108975e-02,1.941641807293836841e-02,3.115065121842286455e-04,1.835781183677159234e+01,-2.033579957156900520e+01,-3.262565717950875466e-01,-7.971380952159307555e-09
3.048797038864897913e+05,-1.797767391486027044e-02,1.928972726035893537e-02,3.220967600022356381e-04,1.882892983259184305e+01,-2.020310985699375905e+01,-3.373482755393740762e-01,-7.971368543275908256e-09
3.051048735348550254e+05,-1.841473443810359711e-02,1.914934701544779294e-02,3.324584255214244055e-04,1.928668548906436797e+01,-2.005608250552240079e+01,-3.482005734469648117e-01,-7.971357167628889331e-09
3.053300431832202012e+05,-1.883901739597160230e-02,1.899567940099422536e-02,3.425894060051504209e-04,1.973105855315993651e+01,-1.989513861791003890e+01,-3.588112632151033710e-01,-7.971346753304394208e-09
3.055552128315854352e+05,-1.925049991164051733e-02,1.882910482956834386e-02,3.524876094583156982e-04,2.016202506482122203e+01,-1.972067661953768436e+01,-3.691781537912163236e-01,-7.971337237171606451e-09
3.057803824799506110e+05,-1.964915522563703831e-02,1.864998378061843987e-02,3.621509398159389326e-04,2.057955699749371092e+01,-1.953307405881753311e+01,-3.792990498601152005e-01,-7.971328563739463739e-09
3.060055521283158450e+05,-2.003495238526697975e-02,1.845865836148607997e-02,3.715772835104769189e-04,2.098362193285115396e+01,-1.933268924212234907e+01,-3.891717377752956231e-01,-7.971320684205979181e-09
3.062307217766810791e+05,-2.040785595941807529e-02,1.825545373057413379e-02,3.807644971793658351e-04,2.137418276209220380e+01,-1.911986272434179313e+01,-3.987939726844237920e-01,-7.971313555664698835e-09
3.064558914250462549e+05,-2.076782577255098516e-02,1.804067939861564440e-02,3.897103963082931832e-04,2.175119740733681795e+01,-1.889491867176628759e+01,-4.081634666348519236e-01,-7.971307140440338359e-09
3.066810610734114889e+05,-2.111481665259229423e-02,1.781463042203257352e-02,3.984127446336749312e-04,2.211461855758057382e+01,-1.865816611195409891e+01,-4.172778774742937902e-01,-7.971301405531359237e-09
3.069062307217766647e+05,-2.144877818814783232e-02,1.757758850071877710e-02,4.068692441507593127e-04,2.246439341441352155e+01,-1.840990008349366036e+01,-4.261347983857834976e-01,-7.971296322141832526e-09
3.071314003701418987e+05,-2.176965449103840378e-02,1.732982299114915747e-02,4.150775255923819240e-04,2.280046344331051245e+01,-1.815040269708439169e+01,-4.347317479156534992e-01,-7.971291865288453616e-09
3.073565700185070746e+05,-2.207738396060610064e-02,1.707159184450901535e-02,4.230351392589468129e-04,2.312276412677783100e+01,-1.787994411808767836e+01,-4.430661603692421791e-01,-7.971288013471330971e-09
3.075817396668723086e+05,-2.237189904660530360e-02,1.680314247850023257e-02,4.307395460921084607e-04,2.343122471601664714e+01,-1.759878347961366529e+01,-4.511353764619590034e-01,-7.971284748399501123e-09
3.078069093152374844e+05,-2.265312600776603347e-02,1.652471259059629105e-02,4.381881088949407532e-04,2.372576797805392346e+01,-1.730716973428310368e+01,-4.589366341236728597e-01,-7.971282054763831204e-09
3.080320789636027184e+05,-2.292098466332381790e-02,1.623653091975962859e-02,4.453780836087342654e-04,2.400630993550813130e+01,-1.700534245201530226e+01,-4.664670593625132589e-01,-7.971279920051497222e-09
3.082572486119678942e+05,-2.317538813496167194e-02,1.593881796301221954e-02,4.523066105628775757e-04,2.427275959631100477e+01,-1.669353257052571493e+01,-4.737236571003885510e-01,-7.971278334397425733e-09
3.084824182603331283e+05,-2.341624257669772113e-02,1.563178665269360224e-02,4.589707056182890099e-04,2.452501867080469466e+01,-1.637196310465514415e+01,-4.807033018970537364e-01,-7.971277290469102321e-09
3.087075879086983041e+05,-2.364344689029906910e-02,1.531564299981469368e-02,4.653672511278905688e-04,2.476298127368233182e+01,-1.604084982018538597e+01,-4.874027284825896422e-01,-7.971276783381992381e-09
3.089327575570635381e+05,-2.385689242381450192e-02,1.499058670853603559e-02,4.714929866393019475e-04,2.498653360824325986e+01,-1.570040187741408033e+01,-4.938185220198151870e-01,-7.971276810643631983e-09
3.091579272054287139e+05,-2.405646265076466506e-02,1.465681176651667528e-02,4.773444992650227592e-04,2.519555363039487261e+01,-1.535082244945676422e+01,-4.999471080185387550e-01,-7.971277372125070287e-09
3.093830968537939480e+05,-2.424203282746906218e-02,1.431450701565384342e-02,4.829182136449269858e-04,2.538991068975282062e+01,-1.499230932001162486e+01,-5.057847418227299219e-01,-7.971278470058993498e-09
3.096082665021591238e+05,-2.441346962586243841e-02,1.396385670757815944e-02,4.882103814236593564e-04,2.556946514507115253e+01,-1.462505546515799359e+01,-5.113274975896838770e-01,-7.971280109064452602e-09
3.098334361505243578e+05,-2.457063073900500605e-02,1.360504104817539250e-02,4.932170701626922837e-04,2.573406795107303680e+01,-1.424924962366106485e+01,-5.165712566770602754e-01,-7.971282296198759025e-09
3.100586057988895918e+05,-2.471336445629535028e-02,1.323823673537116719e-02,4.979341516025484471e-04,2.588356021354996983e+01,-1.386507686022181751e+01,-5.215116953492844321e-01,-7.971285041037623545e-09
3.102837754472547676e+05,-2.484150920516081662e-02,1.286361749445052993e-02,5.023572891851638134e-04,2.601777270935054531e+01,-1.347271912614350420e+01,-5.261442717091360244e-01,-7.971288355785389688e-09
