# N, dt, tmax
# 2, 400.219298245614, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.736498353457738995e+05,1.841002165107519239e-02,-1.848793678821082365e-01,3.560580541231705975e-04,-1.928174954814704378e+01,1.936335402361862918e+02,-3.729176616042956804e-01,4.615591246570119751e-10
2.740504939626783598e+05,1.859225302973865901e-02,-1.856153691455670884e-01,3.550381186187417937e-04,-1.947260971495164128e+01,1.944043916940554197e+02,-3.718494314129220935e-01,4.615590786700358944e-10
2.744511525795828784e+05,1.877436646970531697e-02,-1.863501929705028148e-01,3.540159309540352739e-04,-1.966334635857646163e+01,1.951740099608319383e+02,-3.707788424198380506e-01,4.615590336121044099e-10
2.748518111964873970e+05,1.895636223948238275e-02,-1.870838488272539291e-01,3.529915244595976942e-04,-1.985395976024284437e+01,1.959424049552821430e+02,-3.697059295338231966e-01,4.615589894593823124e-10
2.752524698133918573e+05,1.913824061102098462e-02,-1.878163460590427380e-01,3.519649318609180400e-04,-2.004445020477893991e+01,1.967095864630364872e+02,-3.686307270299394312e-01,4.615589461887703763e-10
2.756531284302963759e+05,1.932000185954141358e-02,-1.885476938843666517e-01,3.509361852922429637e-04,-2.023481798043701119e+01,1.974755641390952121e+02,-3.675532685640264252e-01,4.615589037778855080e-10
2.760537870472008944e+05,1.950164626336570173e-02,-1.892779013993337589e-01,3.499053163100729336e-04,-2.042506337871753530e+01,1.982403475102732955e+02,-3.664735871867924599e-01,4.615588622050291056e-10
2.764544456641053548e+05,1.968317410375530763e-02,-1.900069775799397842e-01,3.488723559062004154e-04,-2.061518669419987759e+01,1.990039459775865396e+02,-3.653917153575151899e-01,4.615588214491667933e-10
2.768551042810098734e+05,1.986458566475524101e-02,-1.907349312842927525e-01,3.478373345204358036e-04,-2.080518822437925053e+01,1.997663688185808724e+02,-3.643076849573635423e-01,4.615587814899023652e-10
2.772557628979143919e+05,2.004588123304529290e-02,-1.914617712547838080e-01,3.468002820530211028e-04,-2.099506826950974414e+01,2.005276251896058000e+02,-3.632215273023546853e-01,4.615587423074562784e-10
2.776564215148188523e+05,2.022706109779504047e-02,-1.921875061202062973e-01,3.457612278765787028e-04,-2.118482713245317584e+01,2.012877241280345970e+02,-3.621332731559568363e-01,4.615587038826429058e-10
2.780570801317233709e+05,2.040812555052462507e-02,-1.929121443978260020e-01,3.447202008479144375e-04,-2.137446511853354636e+01,2.020466745544319167e+02,-3.610429527413495654e-01,4.615586661968498564e-10
2.784577387486278894e+05,2.058907488497174754e-02,-1.936356944954027437e-01,3.436772293193418593e-04,-2.156398253539689236e+01,2.028044852746706397e+02,-3.599505957533534195e-01,4.615586292320189504e-10
2.788583973655324080e+05,2.076990939696155003e-02,-1.943581647131634726e-01,3.426323411497983473e-04,-2.175337969287630457e+01,2.035611649819997240e+02,-3.588562313700376372e-01,4.615585929706242984e-10
2.792590559824368684e+05,2.095062938428360333e-02,-1.950795632457315021e-01,3.415855637156003932e-04,-2.194265690286197312e+01,2.043167222590637948e+02,-3.577598882640185551e-01,4.615585573956576196e-10
2.796597145993413869e+05,2.113123514657244684e-02,-1.957998981840103347e-01,3.405369239209768417e-04,-2.213181447917600053e+01,2.050711655798765776e+02,-3.566615946134560899e-01,4.615585224906065276e-10
2.800603732162459055e+05,2.131172698519168129e-02,-1.965191775170247457e-01,3.394864482082829427e-04,-2.232085273745185816e+01,2.058245033117486855e+02,-3.555613781127597850e-01,4.615584882394400556e-10
2.804610318331503659e+05,2.149210520312361261e-02,-1.972374091337185664e-01,3.384341625679160304e-04,-2.250977199501828352e+01,2.065767437171718655e+02,-3.544592659830120285e-01,4.615584546265927322e-10
2.808616904500548844e+05,2.167237010486222637e-02,-1.979546008247148325e-01,3.373800925480716084e-04,-2.269857257078746926e+01,2.073278949556602129e+02,-3.533552849821184338e-01,4.615584216369459707e-10
2.812623490669594030e+05,2.185252199631082526e-02,-1.986707602840321885e-01,3.363242632641386121e-04,-2.288725478514735912e+01,2.080779650855498346e+02,-3.522494614146928216e-01,4.615583892558152471e-10
2.816630076838638633e+05,2.203256118468277514e-02,-1.993858951107654320e-01,3.352666994078726259e-04,-2.307581895985794418e+01,2.088269620657583232e+02,-3.511418211416859059e-01,4.615583574689347980e-10
2.820636663007683819e+05,2.221248797840580380e-02,-2.001000128107278675e-01,3.342074252564095072e-04,-2.326426541795136060e+01,2.095748937575046114e+02,-3.500323895897645698e-01,4.615583262624435576e-10
2.824643249176729005e+05,2.239230268703051863e-02,-2.008131207980566879e-01,3.331464646809598196e-04,-2.345259448363568211e+01,2.103217679259909119e+02,-3.489211917604505553e-01,4.615582956228721307e-10
2.828649835345773608e+05,2.257200562114203279e-02,-2.015252263967841628e-01,3.320838411552951008e-04,-2.364080648220225100e+01,2.110675922420470840e+02,-3.478082522390243958e-01,4.615582655371293498e-10
2.832656421514818794e+05,2.275159709227403404e-02,-2.022363368423714114e-01,3.310195777640675963e-04,-2.382890173993644822e+01,2.118123742837392172e+02,-3.466935952032034196e-01,4.615582359924909026e-10
2.836663007683863980e+05,2.293107741282773837e-02,-2.029464592832123104e-01,3.299536972108454980e-04,-2.401688058403173898e+01,2.125561215379427153e+02,-3.455772444315990954e-01,4.615582069765840282e-10
2.840669593852909165e+05,2.311044689599217605e-02,-2.036556007821019865e-01,3.288862218260232839e-04,-2.420474334250689807e+01,2.132988414018810488e+02,-3.444592233119608826e-01,4.615581784773817273e-10
2.844676180021953769e+05,2.328970585566825235e-02,-2.043637683176742215e-01,3.278171735744753179e-04,-2.439249034412630834e+01,2.140405411846314223e+02,-3.433395548492134131e-01,4.615581504831853913e-10
2.848682766190998955e+05,2.346885460639591692e-02,-2.050709687858078834e-01,3.267465740630429161e-04,-2.458012191832317939e+01,2.147812281085975883e+02,-3.422182616732926674e-01,4.615581229826188052e-10
2.852689352360044140e+05,2.364789346328199926e-02,-2.057772090010032695e-01,3.256744445478132466e-04,-2.476763839512563692e+01,2.155209093109514527e+02,-3.410953660467869186e-01,4.615580959646159467e-10
2.856695938529088744e+05,2.382682274193470562e-02,-2.064824956977291404e-01,3.246008059412594515e-04,-2.495504010508552994e+01,2.162595918450433885e+02,-3.399708898723884376e-01,4.615580694184098195e-10
2.860702524698133930e+05,2.400564275839589534e-02,-2.071868355317397770e-01,3.235256788191656629e-04,-2.514232737920990246e+01,2.169972826817829912e+02,-3.388448547001619571e-01,4.615580433335268694e-10
2.864709110867179115e+05,2.418435382907935249e-02,-2.078902350813666144e-01,3.224490834274132411e-04,-2.532950054889498404e+01,2.177339887109903316e+02,-3.377172817346338896e-01,4.615580176997718886e-10
2.868715697036223719e+05,2.436295627071038972e-02,-2.085927008487803436e-01,3.213710396885449683e-04,-2.551655994586266019e+01,2.184697167427187310e+02,-3.365881918417092944e-01,4.615579925072253271e-10
2.872722283205268905e+05,2.454145040026545210e-02,-2.092942392612284763e-01,3.202915672082598531e-04,-2.570350590209931596e+01,2.192044735085501088e+02,-3.354576055554198133e-01,4.615579677462304717e-10
2.876728869374314090e+05,2.471983653491860444e-02,-2.099948566722447119e-01,3.192106852816581353e-04,-2.589033874979690353e+01,2.199382656628628183e+02,-3.343255430845089582e-01,4.615579434073862080e-10
2.880735455543358694e+05,2.489811499198557598e-02,-2.106945593628356539e-01,3.181284128994030236e-04,-2.607705882129632613e+01,2.206710997840737036e+02,-3.331920243188579156e-01,4.615579194815401960e-10
2.884742041712403880e+05,2.507628608887202404e-02,-2.113933535426417709e-01,3.170447687536881443e-04,-2.626366644903281156e+01,2.214029823758539521e+02,-3.320570688357580291e-01,4.615578959597801851e-10
2.888748627881449065e+05,2.525435014302379599e-02,-2.120912453510735984e-01,3.159597712441147843e-04,-2.645016196548346699e+01,2.221339198683201914e+02,-3.309206959060326803e-01,4.615578728334276030e-10
2.892755214050493669e+05,2.543230747187896768e-02,-2.127882408584271801e-01,3.148734384833679067e-04,-2.663654570311670611e+01,2.228639186192013426e+02,-3.297829245000141740e-01,4.615578500940276299e-10
2.896761800219538854e+05,2.561015839281943762e-02,-2.134843460669748616e-01,3.137857883027880823e-04,-2.682281799434364800e+01,2.235929849149812014e+02,-3.286437732933785161e-01,4.615578277333467168e-10
2.900768386388584040e+05,2.578790322312918271e-02,-2.141795669120334367e-01,3.126968382578254602e-04,-2.700897917147133853e+01,2.243211249720184526e+02,-3.275032606728433549e-01,4.615578057433612118e-10
2.904774972557629226e+05,2.596554227994918307e-02,-2.148739092630125302e-01,3.116066056333549605e-04,-2.719502956665774462e+01,2.250483449376434066e+02,-3.263614047417315311e-01,4.615577841162567395e-10
2.908781558726673829e+05,2.614307588023678797e-02,-2.155673789244406668e-01,3.105151074488665675e-04,-2.738096951186846795e+01,2.257746508912333070e+02,-3.252182233254051757e-01,4.615577628444147599e-10
2.912788144895719015e+05,2.632050434072641387e-02,-2.162599816369713546e-01,3.094223604634890878e-04,-2.756679933883511424e+01,2.265000488452656384e+02,-3.240737339765729086e-01,4.615577419204127743e-10
2.916794731064764201e+05,2.649782797789002053e-02,-2.169517230783681860e-01,3.083283811810139108e-04,-2.775251937901526134e+01,2.272245447463505457e+02,-3.229279539804742472e-01,4.615577213370156409e-10
2.920801317233808804e+05,2.667504710790180589e-02,-2.176426088644722867e-01,3.072331858546689665e-04,-2.793812996355396550e+01,2.279481444762431295e+02,-3.217809003599445550e-01,4.615577010871701972e-10
2.924807903402853990e+05,2.685216204660179073e-02,-2.183326445501483359e-01,3.061367904918718685e-04,-2.812363142324676701e+01,2.286708538528350800e+02,-3.206325898803636387e-01,4.615576811640000910e-10
2.928814489571899176e+05,2.702917310946273410e-02,-2.190218356302142677e-01,3.050392108588304008e-04,-2.830902408850411334e+01,2.293926786311275521e+02,-3.194830390544907694e-01,4.615576615608014369e-10
2.932821075740943779e+05,2.720608061155727064e-02,-2.197101875403499882e-01,3.039404624851013703e-04,-2.849430828931718906e+01,2.301136245041842869e+02,-3.183322641471901804e-01,4.615576422710366129e-10
2.936827661909988965e+05,2.738288486752549211e-02,-2.203977056579917715e-01,3.028405606678996609e-04,-2.867948435522508177e+01,2.308336971040667720e+02,-3.171802811800488175e-01,4.615576232883299177e-10
2.940834248079034151e+05,2.755958619154630362e-02,-2.210843953032066711e-01,3.017395204765321859e-04,-2.886455261528323391e+01,2.315529020027508977e+02,-3.160271059358902845e-01,4.615576046064621939e-10
2.944840834248078754e+05,2.773618489730811376e-02,-2.217702617395500564e-01,3.006373567565126526e-04,-2.904951339803314525e+01,2.322712447130258795e+02,-3.148727539631868688e-01,4.615575862193687599e-10
2.948847420417123940e+05,2.791268129798041286e-02,-2.224553101749096040e-01,2.995340841337318372e-04,-2.923436703147329041e+01,2.329887306893761547e+02,-3.137172405803729247e-01,4.615575681211307249e-10
2.952854006586169126e+05,2.808907570618779381e-02,-2.231395457623288614e-01,2.984297170184752046e-04,-2.941911384303119803e+01,2.337053653288460566e+02,-3.125605808800621110e-01,4.615575503059741615e-10
2.956860592755214311e+05,2.826536843398419485e-02,-2.238229736008192639e-01,2.973242696093295057e-04,-2.960375415953664557e+01,2.344211539718883728e+02,-3.114027897331707040e-01,4.615575327682657628e-10
2.960867178924258915e+05,2.844155979282758651e-02,-2.245055987361528338e-01,2.962177558970893743e-04,-2.978828830719595189e+01,2.351361019031964759e+02,-3.102438817929499826e-01,4.615575155025074662e-10
2.964873765093304100e+05,2.861765009355843326e-02,-2.251874261616431117e-01,2.951101896684626968e-04,-2.997271661156732137e+01,2.358502143525207373e+02,-3.090838714989294633e-01,4.615574985033323170e-10
2.968880351262349286e+05,2.879363964637460249e-02,-2.258684608189098775e-01,2.940015845097898595e-04,-3.015703939753718288e+01,2.365634964954699058e+02,-3.079227730807738705e-01,4.615574817655028144e-10
2.972886937431393890e+05,2.896952876081138051e-02,-2.265487075986283294e-01,2.928919538106450338e-04,-3.034125698929753412e+01,2.372759534542969106e+02,-3.067606005620555076e-01,4.615574652839063619e-10
2.976893523600439075e+05,2.914531774572060030e-02,-2.272281713412678261e-01,2.917813107673403183e-04,-3.052536971032420965e+01,2.379875902986706251e+02,-3.055973677639449715e-01,4.615574490535515447e-10
2.980900109769484261e+05,2.932100690924954733e-02,-2.279068568378135318e-01,2.906696683863813080e-04,-3.070937788335607621e+01,2.386984120464326793e+02,-3.044330883088211537e-01,4.615574330695631672e-10
2.984906695938528865e+05,2.949659655882386211e-02,-2.285847688304758485e-01,2.895570394878532738e-04,-3.089328183037511266e+01,2.394084236643407735e+02,-3.032677756238040256e-01,4.615574173271832864e-10
2.988913282107574050e+05,2.967208700112755615e-02,-2.292619120133874144e-01,2.884434367087032602e-04,-3.107708187258733545e+01,2.401176300687978937e+02,-3.021014429442109295e-01,4.615574018217625271e-10
2.992919868276619236e+05,2.984747854208680273e-02,-2.299382910332861130e-01,2.873288725059805482e-04,-3.126077833040453058e+01,2.408260361265683400e+02,-3.009341033169388169e-01,4.615573865487619422e-10
2.996926454445663840e+05,3.002277148685283947e-02,-2.306139104901865355e-01,2.862133591599869131e-04,-3.144437152342682396e+01,2.415336466554807373e+02,-2.997657696037747677e-01,4.615573715037472234e-10
3.000933040614709025e+05,3.019796613978509292e-02,-2.312887749380383440e-01,2.850969087773852495e-04,-3.162786177042599078e+01,2.422404664251179440e+02,-2.985964544846355651e-01,4.615573566823866327e-10
3.004939626783754211e+05,3.037306280443785589e-02,-2.319628888853744186e-01,2.839795332942041117e-04,-3.181124938932951096e+01,2.429465001574948246e+02,-2.974261704607389367e-01,4.615573420804493479e-10
3.008946212952799397e+05,3.054806178354474433e-02,-2.326362567959450178e-01,2.828612444788353164e-04,-3.199453469720534926e+01,2.436517525277234313e+02,-2.962549298577080714e-01,4.615573276937990524e-10
3.012952799121844000e+05,3.072296337900404239e-02,-2.333088830893419452e-01,2.817420539349135833e-04,-3.217771801024741762e+01,2.443562281646665610e+02,-2.950827448286106325e-01,4.615573135183964164e-10
3.016959385290889186e+05,3.089776789186737815e-02,-2.339807721416113928e-01,2.806219731041267873e-04,-3.236079964376173024e+01,2.450599316515793191e+02,-2.939096273569339335e-01,4.615572995502928934e-10
3.020965971459934372e+05,3.107247562232484661e-02,-2.346519282858552380e-01,2.795010132690747828e-04,-3.254377991215318389e+01,2.457628675267392850e+02,-2.927355892594988851e-01,4.615572857856292722e-10
3.024972557628978975e+05,3.124708686969479565e-02,-2.353223558128232362e-01,2.783791855559339390e-04,-3.272665912891296358e+01,2.464650402840657648e+02,-2.915606421893124356e-01,4.615572722206338160e-10
3.028979143798024161e+05,3.142160193241183563e-02,-2.359920589714914474e-01,2.772565009371286138e-04,-3.290943760660658768e+01,2.471664543737276176e+02,-2.903847976383618912e-01,4.615572588516191604e-10
3.032985729967069346e+05,3.159602110801573716e-02,-2.366610419696348888e-01,2.761329702339748726e-04,-3.309211565686247525e+01,2.478671142027407654e+02,-2.892080669403507831e-01,4.615572456749810726e-10
3.036992316136113950e+05,3.177034469314077292e-02,-2.373293089743866435e-01,2.750086041192062458e-04,-3.327469359036116003e+01,2.485670241355550445e+02,-2.880304612733793346e-01,4.615572326871949361e-10
3.040998902305159136e+05,3.194457298350728003e-02,-2.379968641127883089e-01,2.738834131194994859e-04,-3.345717171682493785e+01,2.492661884946306543e+02,-2.868519916625693056e-01,4.615572198848153369e-10
3.045005488474204321e+05,3.211870627391033572e-02,-2.386637114723320074e-01,2.727574076179309359e-04,-3.363955034500818897e+01,2.499646115610050003e+02,-2.856726689826360466e-01,4.615572072644717208e-10
3.049012074643248925e+05,3.229274485821265195e-02,-2.393298551014901854e-01,2.716305978563565704e-04,-3.382182978268804874e+01,2.506622975748491058e+02,-2.844925039604078165e-01,4.615571948228696340e-10
3.053018660812294111e+05,3.246668902933547152e-02,-2.399952990102398598e-01,2.705029939378128523e-04,-3.400401033665571759e+01,2.513592507360149568e+02,-2.833115071772941973e-01,4.615571825567855539e-10
3.057025246981339296e+05,3.264053907925057452e-02,-2.406600471705744315e-01,2.693746058287718737e-04,-3.418609231270811932e+01,2.520554752045730424e+02,-2.821296890717053252e-01,4.615571704630668883e-10
3.061031833150383900e+05,3.281429529897317288e-02,-2.413241035170092808e-01,2.682454433614728240e-04,-3.436807601564012771e+01,2.527509751013408561e+02,-2.809470599414212733e-01,4.615571585386301147e-10
3.065038419319429086e+05,3.298795797855413880e-02,-2.419874719470775926e-01,2.671155162360591695e-04,-3.454996174923713426e+01,2.534457545084024161e+02,-2.797636299459155262e-01,4.615571467804572646e-10
3.069045005488474271e+05,3.316152740707467572e-02,-2.426501563218170787e-01,2.659848340228268548e-04,-3.473174981626816304e+01,2.541398174696186345e+02,-2.785794091086309376e-01,4.615571351855963372e-10
3.073051591657519457e+05,3.333500387263876874e-02,-2.433121604662504822e-01,2.648534061643059712e-04,-3.491344051847926977e+01,2.548331679911295282e+02,-2.773944073192110560e-01,4.615571237511598517e-10
3.077058177826564061e+05,3.350838766236807764e-02,-2.439734881698554236e-01,2.637212419773701799e-04,-3.509503415658746661e+01,2.555258100418474783e+02,-2.762086343356871532e-01,4.615571124743209185e-10
3.081064763995609246e+05,3.368167906239638576e-02,-2.446341431870286964e-01,2.625883506552628699e-04,-3.527653103027490999e+01,2.562177475539424449e+02,-2.750220997866219541e-01,4.615571013523138591e-10
3.085071350164654432e+05,3.385487835786338273e-02,-2.452941292375407922e-01,2.614547412696441309e-04,-3.545793143818357862e+01,2.569089844233190547e+02,-2.738348131732115665e-01,4.615570903824308979e-10
3.089077936333699035e+05,3.402798583291199996e-02,-2.459534500069846530e-01,2.603204227725267050e-04,-3.563923567791022862e+01,2.575995245100856437e+02,-2.726467838713459435e-01,4.615570795620238160e-10
3.093084522502744221e+05,3.420100177068197134e-02,-2.466121091472153193e-01,2.591854039981772440e-04,-3.582044404600175369e+01,2.582893716390152576e+02,-2.714580211336292681e-01,4.615570688884971276e-10
3.097091108671789407e+05,3.437392645330694663e-02,-2.472701102767835835e-01,2.580496936650938933e-04,-3.600155683795081529e+01,2.589785295999996606e+02,-2.702685340913609235e-01,4.615570583593128357e-10
3.101097694840834010e+05,3.454676016191027266e-02,-2.479274569813616491e-01,2.569133003777687718e-04,-3.618257434819188489e+01,2.596670021484952713e+02,-2.690783317564783839e-01,4.615570479719840217e-10
3.105104281009879196e+05,3.471950317660055241e-02,-2.485841528141623513e-01,2.557762326285684118e-04,-3.636349687009752074e+01,2.603547930059619944e+02,-2.678874230234621345e-01,4.615570377240773272e-10
3.109110867178924382e+05,3.489215577647009070e-02,-2.492402012963508273e-01,2.546384987994962379e-04,-3.654432469597501409e+01,2.610419058602945483e+02,-2.666958166712042333e-01,4.615570276132090244e-10
3.113117453347968985e+05,3.506471823959089740e-02,-2.498956059174495259e-01,2.535001071639342296e-04,-3.672505811706325574e+01,2.617283443662474269e+02,-2.655035213648412329e-01,4.615570176370454300e-10
3.117124039517014171e+05,3.523719084301224491e-02,-2.505503701357383317e-01,2.523610658883707059e-04,-3.690569742352997196e+01,2.624141121458523003e+02,-2.643105456575514101e-01,4.615570077933010439e-10
3.121130625686059357e+05,3.540957386275800367e-02,-2.512044973786460300e-01,2.512213830340795373e-04,-3.708624290446913818e+01,2.630992127888289360e+02,-2.631168979923184104e-01,4.615569980797368951e-10
3.125137211855104542e+05,3.558186757382530985e-02,-2.518579910431357760e-01,2.500810665587854809e-04,-3.726669484789876208e+01,2.637836498529894129e+02,-2.619225867036611977e-01,4.615569884941595073e-10
3.129143798024149146e+05,3.575407225018123469e-02,-2.525108544960854573e-01,2.489401243182601253e-04,-3.744705354075881587e+01,2.644674268646357405e+02,-2.607276200193314186e-01,4.615569790344217265e-10
3.133150384193194332e+05,3.592618816476211840e-02,-2.531630910746616170e-01,2.477985640679178370e-04,-3.762731926890950263e+01,2.651505473189515101e+02,-2.595320060619781821e-01,4.615569696984194120e-10
3.137156970362239517e+05,3.609821558947223785e-02,-2.538147040866864934e-01,2.466563934643978273e-04,-3.780749231712968594e+01,2.658330146803866683e+02,-2.583357528507825296e-01,4.615569604840901957e-10
3.141163556531284121e+05,3.627015479518180818e-02,-2.544656968109997308e-01,2.455136200670768321e-04,-3.798757296911562520e+01,2.665148323830366621e+02,-2.571388683030603750e-01,4.615569513894143094e-10
3.145170142700329307e+05,3.644200605172676077e-02,-2.551160724978152050e-01,2.443702513395748510e-04,-3.816756150747985288e+01,2.671960038310154459e+02,-2.559413602358363571e-01,4.615569424124129302e-10
3.149176728869374492e+05,3.661376962790674483e-02,-2.557658343690716318e-01,2.432262946512192547e-04,-3.834745821375035035e+01,2.678765323988222917e+02,-2.547432363673876599e-01,4.615569335511467332e-10
3.153183315038419096e+05,3.678544579148579352e-02,-2.564149856187760701e-01,2.420817572785088911e-04,-3.852726336836981602e+01,2.685564214317033134e+02,-2.535445043187598002e-01,4.615569248037144438e-10
3.157189901207464281e+05,3.695703480919143580e-02,-2.570635294133449822e-01,2.409366464065296198e-04,-3.870697725069527451e+01,2.692356742460070791e+02,-2.523451716152540492e-01,4.615569161682530444e-10
3.161196487376509467e+05,3.712853694671358618e-02,-2.577114688919384111e-01,2.397909691303351520e-04,-3.888660013899774270e+01,2.699142941295344826e+02,-2.511452456878877637e-01,4.615569076429367407e-10
3.165203073545554071e+05,3.729995246870632108e-02,-2.583588071667870523e-01,2.386447324563417682e-04,-3.906613231046219425e+01,2.705922843418835555e+02,-2.499447338748277125e-01,4.615568992259757205e-10
3.169209659714599256e+05,3.747128163878565843e-02,-2.590055473235188810e-01,2.374979433036536469e-04,-3.924557404118758086e+01,2.712696481147884811e+02,-2.487436434227972559e-01,4.615568909156165677e-10
3.173216245883644442e+05,3.764252471953155599e-02,-2.596516924214764543e-01,2.363506085053673766e-04,-3.942492560618716624e+01,2.719463886524537770e+02,-2.475419814884577963e-01,4.615568827101368857e-10
3.177222832052689628e+05,3.781368197248768936e-02,-2.602972454940306601e-01,2.352027348098972848e-04,-3.960418727938889560e+01,2.726225091318831346e+02,-2.463397551397652763e-01,4.615568746078521209e-10
3.181229418221734231e+05,3.798475365816234017e-02,-2.609422095488913573e-01,2.340543288822383161e-04,-3.978335933363602805e+01,2.732980127032031419e+02,-2.451369713573020581e-01,4.615568666071093598e-10
3.185236004390779417e+05,3.815574003602839603e-02,-2.615865875684100228e-01,2.329053973052080950e-04,-3.996244204068782579e+01,2.739729024899820615e+02,-2.439336370355846273e-01,4.615568587062854672e-10
3.189242590559824603e+05,3.832664136452468284e-02,-2.622303825098808439e-01,2.317559465806612318e-04,-4.014143567122051337e+01,2.746471815895439477e+02,-2.427297589843479542e-01,4.615568509037914291e-10
3.193249176728869206e+05,3.849745790105707499e-02,-2.628735973058351494e-01,2.306059831307383234e-04,-4.032034049482822979e+01,2.753208530732778172e+02,-2.415253439298067073e-01,4.615568431980673898e-10
3.197255762897914392e+05,3.866818990199938355e-02,-2.635162348643325103e-01,2.294555132989900548e-04,-4.049915678002427200e+01,2.759939199869420463e+02,-2.403203985158939571e-01,4.615568355875851329e-10
3.201262349066959578e+05,3.883883762269468853e-02,-2.641582980692473992e-01,2.283045433515706879e-04,-4.067788479424233827e+01,2.766663853509644468e+02,-2.391149293054777858e-01,4.615568280708441530e-10
3.205268935236004181e+05,3.900940131745644912e-02,-2.647997897805505207e-01,2.271530794783968576e-04,-4.085652480383801333e+01,2.773382521607373974e+02,-2.379089427815563040e-01,4.615568206463735160e-10
3.209275521405049367e+05,3.917988123957072411e-02,-2.654407128345870337e-01,2.260011277942300389e-04,-4.103507707409026750e+01,2.780095233869091658e+02,-2.367024453484314894e-01,4.615568133127289647e-10
3.213282107574094553e+05,3.935027764129661598e-02,-2.660810700443501098e-01,2.248486943397867699e-04,-4.121354186920318341e+01,2.786802019756702862e+02,-2.354954433328622643e-01,4.615568060684960201e-10
3.217288693743139156e+05,3.952059077386893549e-02,-2.667208641997511620e-01,2.236957850828349970e-04,-4.139191945230768965e+01,2.793502908490359573e+02,-2.342879429851975059e-01,4.615567989122850189e-10
3.221295279912184342e+05,3.969082088749975590e-02,-2.673600980678836336e-01,2.225424059192696036e-04,-4.157021008546350771e+01,2.800197929051242340e+02,-2.330799504804886568e-01,4.615567918427329741e-10
3.225301866081229527e+05,3.986096823137996736e-02,-2.679987743932867872e-01,2.213885626740977330e-04,-4.174841402966110593e+01,2.806887110184298990e+02,-2.318714719195836826e-01,4.615567848585031620e-10
3.229308452250274131e+05,4.003103305368238551e-02,-2.686368958982019439e-01,2.202342611025420727e-04,-4.192653154482385247e+01,2.813570480400946963e+02,-2.306625133302011577e-01,4.615567779582824333e-10
3.233315038419319317e+05,4.020101560156197351e-02,-2.692744652828276131e-01,2.190795068909845433e-04,-4.210456288981016115e+01,2.820248067981731310e+02,-2.294530806679860868e-01,4.615567711407836949e-10
3.237321624588364502e+05,4.037091612115939476e-02,-2.699114852255688479e-01,2.179243056579932558e-04,-4.228250832241584334e+01,2.826919900978948590e+02,-2.282431798175474924e-01,4.615567644047426013e-10
3.241328210757409688e+05,4.054073485760389950e-02,-2.705479583832843815e-01,2.167686629552870170e-04,-4.246036809937643852e+01,2.833586007219226417e+02,-2.270328165934779874e-01,4.615567577489198292e-10
3.245334796926454292e+05,4.071047205501288069e-02,-2.711838873915295434e-01,2.156125842686720806e-04,-4.263814247636972965e+01,2.840246414306071188e+02,-2.258219967413556684e-01,4.615567511720969415e-10
3.249341383095499477e+05,4.088012795649897946e-02,-2.718192748647949575e-01,2.144560750190413478e-04,-4.281583170801825844e+01,2.846901149622376579e+02,-2.246107259387288557e-01,4.615567446730794894e-10
3.253347969264544663e+05,4.104970280416653239e-02,-2.724541233967445741e-01,2.132991405632070347e-04,-4.299343604789200413e+01,2.853550240332894532e+02,-2.233990097960843191e-01,4.615567382506934968e-10
3.257354555433589267e+05,4.121919683912089738e-02,-2.730884355604459302e-01,2.121417861948859951e-04,-4.317095574851104089e+01,2.860193713386672130e+02,-2.221868538577984609e-01,4.615567319037887690e-10
3.261361141602634452e+05,4.138861030146490094e-02,-2.737222139086017414e-01,2.109840171455809599e-04,-4.334839106134836584e+01,2.866831595519452662e+02,-2.209742636030726237e-01,4.615567256312335163e-10
3.265367727771679638e+05,4.155794343030549953e-02,-2.743554609737737238e-01,2.098258385854132047e-04,-4.352574223683274113e+01,2.873463913256043725e+02,-2.197612444468525494e-01,4.615567194319186961e-10
3.269374313940724242e+05,4.172719646375600000e-02,-2.749881792686068582e-01,2.086672556240315446e-04,-4.370300952435157882e+01,2.880090692912650070e+02,-2.185478017407322116e-01,4.615567133047536709e-10
3.273380900109769427e+05,4.189636963893628163e-02,-2.756203712860485489e-01,2.075082733114519407e-04,-4.388019317225399618e+01,2.886711960599173494e+02,-2.173339407738423545e-01,4.615567072486676554e-10
3.277387486278814613e+05,4.206546319198078976e-02,-2.762520394995648942e-01,2.063488966388832280e-04,-4.405729342785379288e+01,2.893327742221480889e+02,-2.161196667737242672e-01,4.615567012626103369e-10
3.281394072447859216e+05,4.223447735803542713e-02,-2.768831863633542945e-01,2.051891305395320275e-04,-4.423431053743261288e+01,2.899938063483637052e+02,-2.149049849071887897e-01,4.615566953455498077e-10
3.285400658616904402e+05,4.240341237126554752e-02,-2.775138143125581713e-01,2.040289798894423523e-04,-4.441124474624305662e+01,2.906542949890113050e+02,-2.136899002811609716e-01,4.615566894964719443e-10
3.289407244785949588e+05,4.257226846485639982e-02,-2.781439257634681361e-01,2.028684495082866412e-04,-4.458809629851195666e+01,2.913142426747956506e+02,-2.124744179435106850e-01,4.615566837143810280e-10
3.293413830954994773e+05,4.274104587101645869e-02,-2.787735231137304925e-01,2.017075441600943431e-04,-4.476486543744357505e+01,2.919736519168932887e+02,-2.112585428838696100e-01,4.615566779982997451e-10
