# N, dt, tmax
# 2, 400.219298245614, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.462403951701426995e+05,-2.207932495686071306e-03,-4.338479784211646262e-03,6.742029295146376167e-05,2.312479703061515846e+00,4.543909953195606199e+00,-7.061269279261647713e-02,-2.700212340653693920e-08
1.466410537870471890e+05,6.916446694638089809e-04,-5.105872746772988080e-03,5.734347089704494582e-06,-7.243945469304955420e-01,5.347639529920643398e+00,-6.005872589475123868e-03,-2.669342891250627498e-08
1.470417124039517075e+05,3.383012490495884705e-03,-4.336218634889754675e-03,-5.767783870305395744e-05,-3.543200589130448996e+00,4.541541736810923879e+00,6.040892625923151987e-02,-2.647657713666339295e-08
1.474423710208561970e+05,5.237102469115351155e-03,-2.493373160855294479e-03,-1.068150620237538762e-04,-5.485083074933075231e+00,2.611436191052769029e+00,1.118728327943901701e-01,-2.636755883465667059e-08
1.478430296377607156e+05,5.986658438844383312e-03,-1.246614336282148017e-04,-1.334243952825879542e-04,-6.270131064259530262e+00,1.305642430568431100e-01,1.397421373103915343e-01,-2.632169665529658880e-08
1.482436882546652050e+05,5.588857445542827485e-03,2.267941946238694051e-03,-1.344626339935331427e-04,-5.853493904987349339e+00,-2.375330644684914283e+00,1.408295373784098636e-01,-2.631284695115226139e-08
1.486443468715696945e+05,4.142966649774093568e-03,4.235233560757944993e-03,-1.102848215035444335e-04,-4.339139129833811559e+00,-4.435774946069721558e+00,1.155068879057622178e-01,-2.633577121342821008e-08
1.490450054884742131e+05,1.877153326379055187e-03,5.364342370592245501e-03,-6.428085948109035774e-05,-1.966037899830376023e+00,-5.618347878163987730e+00,6.732460486713184866e-02,-2.640397209502170159e-08
1.494456641053787025e+05,-8.096661671987970266e-04,5.290341554134547764e-03,-3.860047174807090808e-06,8.480044483066927485e-01,-5.540843069297568313e+00,4.042823212234054192e-03,-2.655358201510009590e-08
1.498463227222831920e+05,-3.278992818191328595e-03,3.795247119752986897e-03,5.759765251367107708e-05,3.434255509788928684e+00,-3.974954827504477706e+00,-6.032494319554060347e-02,-2.682200552718561210e-08
1.502469813391877105e+05,-4.678345109331516483e-03,1.061718406128342451e-03,1.002605530688871482e-04,4.899868148316897987e+00,-1.111991543824697670e+00,-1.050079630797197405e-01,-2.710716356522680771e-08
1.506476399560922000e+05,-4.333930626584270307e-03,-2.067546243295081965e-03,1.055531833496041461e-04,4.539145389650378171e+00,2.165446059651952027e+00,-1.105512032484670670e-01,-2.709974669630170340e-08
1.510482985729967186e+05,-2.378809319511288045e-03,-4.428406612489221850e-03,7.161693633642857160e-05,2.491447668609096944e+00,4.638094882109339956e+00,-7.500805029004203872e-02,-2.680990262479118388e-08
1.514489571899012080e+05,3.472247602982481141e-04,-5.354130843432280962e-03,1.447142638941190107e-05,-3.636661049008652613e-01,5.607652827775978288e+00,-1.515665894009243439e-02,-2.654576678575210847e-08
1.518496158068056975e+05,2.980687141520110828e-03,-4.852419466925272928e-03,-4.653223157880664873e-05,-3.121824842656534038e+00,5.082185053179543388e+00,4.873556654217993389e-02,-2.640016937809825839e-08
1.522502744237102161e+05,4.949616896918973552e-03,-3.268880009560160005e-03,-9.716170917575470134e-05,-5.183984852081554351e+00,3.423663852323612922e+00,1.017623866774416547e-01,-2.633421227574160763e-08
1.526509330406147055e+05,5.942328172701349942e-03,-1.040615689757995455e-03,-1.286278741398534653e-04,-6.223701727815952545e+00,1.089889598506410540e+00,1.347184974076513775e-01,-2.631262345617089179e-08
1.530515916575191950e+05,5.821292453300763725e-03,1.382687100476176489e-03,-1.359858269425681665e-04,-6.096934879188858680e+00,-1.448158338981482052e+00,1.424248546199321785e-01,-2.632267635679764662e-08
1.534522502744237136e+05,4.581990949294456605e-03,3.540376766531738717e-03,-1.172210074088797516e-04,-4.798951548816428492e+00,-3.708016177936173108e+00,1.227715072517303191e-01,-2.637032067606666242e-08
1.538529088913282030e+05,2.371438482451027063e-03,4.947607869627890231e-03,-7.360868870496042882e-05,-2.483727817060390031e+00,-5.181880695889117483e+00,7.709411357990990366e-02,-2.648260069052463590e-08
1.542535675082327216e+05,-4.302168948471241094e-04,5.121602085843668384e-03,-1.164872554378776348e-05,4.505879773009396905e-01,-5.364113664621249278e+00,1.220030115919381111e-02,-2.670422885929838666e-08
1.546542261251372111e+05,-3.101387625500606759e-03,3.742216027060485395e-03,5.384429235012755388e-05,3.248240582222853945e+00,-3.919412674054501444e+00,-5.639385870204719625e-02,-2.701317026728097157e-08
1.550548847420417005e+05,-4.660435641321014621e-03,1.020913397357214869e-03,1.000293527045441333e-04,4.881110653987880355e+00,-1.069254388250007182e+00,-1.047658152102006329e-01,-2.715053167143558469e-08
1.554555433589462191e+05,-4.453445738207051363e-03,-2.087256879588217373e-03,1.083090232030445299e-04,4.664319628616786950e+00,2.186090008890086978e+00,-1.134375341206385057e-01,-2.693405240057946153e-08
1.558562019758507085e+05,-2.706158212369524918e-03,-4.473514956714663704e-03,7.912823257412784916e-05,2.834296769309996744e+00,4.685339139197856717e+00,-8.287501186033346956e-02,-2.663403332549974605e-08
1.562568605927552271e+05,-1.794289160359507918e-04,-5.571287976957273180e-03,2.715651663571377883e-05,1.879250055363065330e-01,5.835092509302923780e+00,-2.844239742321841291e-02,-2.644460428723122067e-08
1.566575192096597166e+05,2.389959126594898287e-03,-5.344502137852313872e-03,-3.127158871348359459e-05,-2.503125427156599692e+00,5.597568195993062545e+00,3.275232115280136969e-02,-2.635317782802625714e-08
1.570581778265642060e+05,4.468928016221895838e-03,-4.021025488219809318e-03,-8.328277007461568071e-05,-4.680535003741064237e+00,4.211423965709542472e+00,8.722626972906394327e-02,-2.631699360828766611e-08
1.574588364434687246e+05,5.701117941388056387e-03,-1.935639094992058773e-03,-1.195134113274147480e-04,-5.971070016849837181e+00,2.027293012067604927e+00,1.251724581608675835e-01,-2.631503869345292020e-08
1.578594950603732141e+05,5.858267839590536319e-03,5.147440455869345399e-04,-1.332078233253868038e-04,-6.135661076876075093e+00,-5.391175500235133589e-01,1.395153105137116600e-01,-2.634615531256012682e-08
1.582601536772777035e+05,4.830220707941701441e-03,2.860988363792449363e-03,-1.199527135737274430e-04,-5.058935166834227282e+00,-2.996458240861826994e+00,1.256325616876256546e-01,-2.642853719289162936e-08
1.586608122941822221e+05,2.678758233075062556e-03,4.541822461846534154e-03,-7.879893685893216149e-05,-2.805599381094370237e+00,-4.756881054311924650e+00,8.253012375384102817e-02,-2.660288359338351067e-08
1.590614709110867116e+05,-2.248514162909165393e-04,4.947394429269835747e-03,-1.551983469288281681e-05,2.354982941703143151e-01,-5.181657148974991856e+00,1.625471013823117511e-02,-2.689338341912193203e-08
1.594621295279912301e+05,-3.052237598658469331e-03,3.675825277335675878e-03,5.302041115216524214e-05,3.196763265910314011e+00,-3.849878274108142762e+00,-5.553096613094429812e-02,-2.714021190894679531e-08
1.598627881448957196e+05,-4.727460567310104445e-03,1.016700102090983826e-03,1.015464328973335328e-04,4.951309258905244093e+00,-1.064841590392666237e+00,-1.063547302520276433e-01,-2.704807148179029349e-08
1.602634467618002091e+05,-4.682099780667026145e-03,-2.012458340434730708e-03,1.131141045169724302e-04,4.903800606067300727e+00,2.107749704578793182e+00,-1.184701395248935751e-01,-2.674139761313345633e-08
1.606641053787047276e+05,-3.181166527737699923e-03,-4.415983181135230140e-03,8.951683224469458855e-05,3.331797073427438249e+00,4.625083192257124054e+00,-9.375551927093488114e-02,-2.650389005074937185e-08
1.610647639956092171e+05,-8.679829673585715000e-04,-5.691970791295908327e-03,4.306314114657996961e-05,9.090825913117728252e-01,5.961489742556858040e+00,-4.510221215825777064e-02,-2.638020320737210219e-08
1.614654226125137066e+05,1.632434672592775193e-03,-5.740133718096007698e-03,-1.267977324193383937e-05,-1.709731640038867795e+00,6.011933218923577904e+00,1.328016971473862037e-02,-2.632632748899894499e-08
1.618660812294182251e+05,3.816569625072041561e-03,-4.676151118163107689e-03,-6.596599345161380246e-05,-3.997286968937675766e+00,4.897570270073140719e+00,6.908953115513753740e-02,-2.631219697132007079e-08
1.622667398463227146e+05,5.286153063219001247e-03,-2.736683150223351291e-03,-1.069018296395683743e-04,-5.536456250294779835e+00,2.866267085142559345e+00,1.119637089198334684e-01,-2.632945586582597776e-08
1.626673984632272332e+05,5.724178066470853032e-03,-2.631692412207176091e-04,-1.269764681377100191e-04,-5.995222055604719102e+00,2.756304959422860579e-01,1.329888961318305973e-01,-2.638829944853204702e-08
1.630680570801317226e+05,4.910354740840228160e-03,2.267898428515602305e-03,-1.192820055352684927e-04,-5.142863604395021326e+00,-2.375285066366017883e+00,1.249300951363840895e-01,-2.652104591620668119e-08
1.634687156970362121e+05,2.819591614437344518e-03,4.209198164909944140e-03,-8.056820758478577815e-05,-2.953101325356651152e+00,-4.408506755317965542e+00,8.438317073365642074e-02,-2.677020475087331653e-08
1.638693743139407306e+05,-1.636973076506453850e-04,4.818100002936698267e-03,-1.635099871007475447e-05,1.714484940673901558e-01,-5.046240537643615909e+00,1.712523037534439616e-02,-2.707180224721206035e-08
1.642700329308452201e+05,-3.086823387311810052e-03,3.656229948421851894e-03,5.387560990999934463e-05,3.232986716777359604e+00,-3.829355092137384897e+00,-5.642665917112804630e-02,-2.712830735277292216e-08
1.646706915477497387e+05,-4.849973619301506389e-03,1.120410723009945819e-03,1.038566785581257479e-04,5.079623392894312417e+00,-1.173462984541013387e+00,-1.087743677228781014e-01,-2.686277406086418223e-08
1.650713501646542281e+05,-4.994890250083816596e-03,-1.789242758306497372e-03,1.191851119251643998e-04,5.231401931402645644e+00,1.873964702506772717e+00,-1.248286135434653610e-01,-2.658100896292801271e-08
1.654720087815587176e+05,-3.763720734820230618e-03,-4.205962051213485431e-03,1.016781929373822280e-04,3.941935645346345218e+00,4.405117409287359287e+00,-1.064927292256747926e-01,-2.641751250429305794e-08
1.658726673984632362e+05,-1.670965795429690814e-03,-5.659858687213192852e-03,6.089525132232584403e-05,1.750087239528701710e+00,5.927857107021710981e+00,-6.377868570295587569e-02,-2.634143470797665686e-08
1.662733260153677256e+05,7.565338443895619491e-04,-5.979915417033909719e-03,7.913159540844094675e-06,-7.923562714203682411e-01,6.263068755468625959e+00,-8.287853392728451729e-03,-2.631391409625183023e-08
1.666739846322722151e+05,3.041777229878306343e-03,-5.175527583339611937e-03,-4.655689797349732428e-05,-3.185807591070605405e+00,5.420592573591714647e+00,4.876140090857195714e-02,-2.631879910548061033e-08
1.670746432491767337e+05,4.748109956722812441e-03,-3.386133992920981051e-03,-9.216625253906721160e-05,-4.972936411904973930e+00,3.546469896962626933e+00,9.653039154061789084e-02,-2.635898245917487545e-08
1.674753018660812231e+05,5.469042215549890784e-03,-8.939980372650868645e-04,-1.186478553854911078e-04,-5.728005336827935778e+00,9.363294936741122232e-01,1.242659175164096824e-01,-2.645764241628438997e-08
1.678759604829857417e+05,4.867541734701053002e-03,1.814309640438160898e-03,-1.164400090980267921e-04,-5.098023371318411101e+00,-1.900218519714449661e+00,1.219535281035913216e-01,-2.665867262841712378e-08
1.682766190998902312e+05,2.837213829011808741e-03,3.990041428153734415e-03,-8.005214188503903538e-05,-2.971557964590801237e+00,-4.178972787894422503e+00,8.384266894818497018e-02,-2.696379633828455120e-08
1.686772777167947206e+05,-1.882522234308847686e-04,4.766286722577950385e-03,-1.558639795210675638e-05,1.971661029451343694e-01,-4.991973860825832610e+00,1.632442521612787259e-02,-2.715385765555497238e-08
1.690779363336992392e+05,-3.142293234536408519e-03,3.734148455946884049e-03,5.479300318888061239e-05,3.291083101557940704e+00,-3.910963097588948667e+00,-5.738749168810314272e-02,-2.698524710165762441e-08
1.694785949506037286e+05,-4.983364239115495309e-03,1.379410762340604890e-03,1.057652502022797536e-04,5.219330155442961861e+00,-1.444726863855491539e+00,-1.107733116206501139e-01,-2.667764828654274531e-08
1.698792535675082181e+05,-5.341022943433859638e-03,-1.385940082097913972e-03,1.252540523856392196e-04,5.593924259191984660e+00,1.451565351645862423e+00,-1.311849227428423525e-01,-2.646789749408680468e-08
1.702799121844127367e+05,-4.390591225828854860e-03,-3.811855023348464933e-03,1.140664040148557656e-04,4.598488909423850579e+00,3.992349127398145292e+00,-1.194675310956929692e-01,-2.636360705856613850e-08
1.706805708013172261e+05,-2.520926825124947257e-03,-5.439703931923833835e-03,7.899733256893845534e-05,2.640294541338970014e+00,5.697277864162602512e+00,-8.273791364482284416e-02,-2.632033203958620396e-08
1.710812294182217447e+05,-1.696978536789295333e-04,-6.028423634988788749e-03,2.883765390301190612e-05,1.777331703086622028e-01,6.313873872777050700e+00,-3.020313776119915028e-02,-2.631326251965828283e-08
1.714818880351262342e+05,2.213388306250951842e-03,-5.485434104041453374e-03,-2.673568531255665626e-05,-2.318193850219331331e+00,5.745173393145544871e+00,2.800163943124262325e-02,-2.633821290887001061e-08
1.718825466520307236e+05,4.156103285050782858e-03,-3.851073895574042005e-03,-7.698974761401189415e-05,-4.352897794332488246e+00,4.033425041709637782e+00,8.063526808409407498e-02,-2.640985815589434994e-08
1.722832052689352422e+05,5.158226127007337070e-03,-1.345154542364390693e-03,-1.098198080905499197e-04,-5.402471880735471466e+00,1.408848586981819695e+00,1.150198557699069757e-01,-2.656558105455320649e-08
1.726838638858397317e+05,4.759033508774823673e-03,1.526197773679016656e-03,-1.128155435252756189e-04,-4.984377202080890079e+00,-1.598464346797733748e+00,1.181574414533813899e-01,-2.684016831672697818e-08
1.730845225027442502e+05,2.791169226297407491e-03,3.894485087723720262e-03,-7.862504228228761605e-05,-2.923333116494118755e+00,-4.078891785338845999e+00,8.234799514268542620e-02,-2.711731893733681325e-08
1.734851811196487397e+05,-2.211583969808916805e-04,4.805445175923628298e-03,-1.501283003766534785e-05,2.316304077135828976e-01,-5.032986495379779157e+00,1.572369844433373423e-02,-2.708784131128545816e-08
1.738858397365532292e+05,-3.151678891294418250e-03,3.938857232457793067e-03,5.415267134172355168e-05,3.300913175980480840e+00,-4.125364983355326309e+00,-5.671683966288180306e-02,-2.679201772735330443e-08
1.742864983534577477e+05,-5.071392981601308136e-03,1.808999059897953288e-03,1.059503288276600341e-04,5.311527122824156066e+00,-1.894656479328379106e+00,-1.109671538533723023e-01,-2.653446357964878286e-08
1.746871569703622372e+05,-5.654073751847343843e-03,-7.977876464626554309e-04,1.298150060795866256e-04,5.921798250764515714e+00,8.355634709858716924e-01,-1.359618409069939526e-01,-2.639471224568981415e-08
1.750878155872667267e+05,-4.987153045116654582e-03,-3.228256061784229303e-03,1.249893919680819532e-04,5.223298364160319451e+00,3.381116331113899420e+00,-1.309077304622848770e-01,-2.633200341141294996e-08
1.754884742041712452e+05,-3.341421703123570452e-03,-5.025126242193422854e-03,9.563255833182696120e-05,3.499640447767233375e+00,5.263069619700129209e+00,-1.001608294303727997e-01,-2.631237233175409939e-08
1.758891328210757347e+05,-1.069819299982510685e-03,-5.880756024640998447e-03,4.836309465922061790e-05,1.120476020886685964e+00,6.159214093822781066e+00,-5.065312231927569103e-02,-2.632423439874698676e-08
1.762897914379802532e+05,1.408050963865870031e-03,-5.602539217703705887e-03,-8.231076534269410327e-06,-1.474723199725595402e+00,5.867823518997552057e+00,8.620823986707056019e-03,-2.637460776066236087e-08
1.766904500548847427e+05,3.585150572038786621e-03,-4.127576385799192060e-03,-6.306702565365626678e-05,-3.754910055654826717e+00,4.323020125681249937e+00,6.605329512631670508e-02,-2.649188533090650650e-08
1.770911086717892322e+05,4.859014769539093948e-03,-1.612720507006781823e-03,-1.020139989346413589e-04,-5.089092648162331756e+00,1.689083994393359323e+00,1.068444358808096212e-01,-2.672063137138149946e-08
1.774917672886937507e+05,4.642693922828344810e-03,1.396731929733663335e-03,-1.096748488505425168e-04,-4.862528852238071408e+00,-1.462868201105757660e+00,1.148680326045962152e-01,-2.702916723377096246e-08
1.778924259055982402e+05,2.750053838133981188e-03,3.901871861054506674e-03,-7.773583237268358315e-05,-2.880270884837425882e+00,-4.086628327752184653e+00,8.141668049799694051e-02,-2.714673519363885846e-08
1.782930845225027297e+05,-1.832240065928747441e-04,4.930518809904804733e-03,-1.638108542699814874e-05,1.918997963874711221e-01,-5.163982456775629615e+00,1.715674172016775842e-02,-2.691595444562699437e-08
1.786937431394072482e+05,-3.053685656498217327e-03,4.268795397942559688e-03,5.058972391522309486e-05,3.198279890340354648e+00,-4.470925960622267326e+00,-5.298518408783520206e-02,-2.661984594213242629e-08
