# N, dt, tmax
# 2, 533.625730994152, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.976647144948755158e+05,3.476689991859045481e-01,-3.441266635763040593e-01,-6.349118845646133796e-03,-3.641313788224682071e+02,3.604213110488212806e+02,6.649754234592040625e+00,3.935148951699451335e-09
2.981991215226940112e+05,3.488128884474266389e-01,-3.451814118457930958e-01,-6.370330373090541537e-03,-3.653294320713732759e+02,3.615260024149740161e+02,6.671970143267675901e+00,3.935148942923395081e-09
2.987335285505124484e+05,3.499565616895157216e-01,-3.462359463448184682e-01,-6.391537955396459081e-03,-3.665272590721684765e+02,3.626304698884766253e+02,6.694181919999643071e+00,3.935148934262746239e-09
2.992679355783308856e+05,3.511000202507523760e-01,-3.472902684454028943e-01,-6.412741616813415896e-03,-3.677248612268167562e+02,3.637347149063175493e+02,6.716389590185714908e+00,3.935148925715596503e-09
2.998023426061493228e+05,3.522432654570639698e-01,-3.483443795061555992e-01,-6.433941381363595530e-03,-3.689222399240292702e+02,3.648387388914375151e+02,6.738593178985528453e+00,3.935148917280076445e-09
3.003367496339677600e+05,3.533862986218865299e-01,-3.493982808724495071e-01,-6.455137272844656271e-03,-3.701193965394343195e+02,3.659425432529136515e+02,6.760792711323596826e+00,3.935148908954349724e-09
3.008711566617861972e+05,3.545291210463232812e-01,-3.504519738765944359e-01,-6.476329314832621198e-03,-3.713163324357431634e+02,3.670461293861419563e+02,6.782988211892265973e+00,3.935148900736620531e-09
3.014055636896046926e+05,3.556717340193003007e-01,-3.515054598380086270e-01,-6.497517530684594755e-03,-3.725130489629137855e+02,3.681494986730156711e+02,6.805179705154634995e+00,3.935148892625125317e-09
3.019399707174231298e+05,3.568141388177215045e-01,-3.525587400633851676e-01,-6.518701943541559130e-03,-3.737095474583115333e+02,3.692526524821011549e+02,6.827367215347417861e+00,3.935148884618136101e-09
3.024743777452415670e+05,3.579563367066167512e-01,-3.536118158468591899e-01,-6.539882576331042252e-03,-3.749058292468676541e+02,3.703555921688110857e+02,6.849550766483773145e+00,3.935148876713960473e-09
3.030087847730600042e+05,3.590983289392946087e-01,-3.546646884701676328e-01,-6.561059451769758050e-03,-3.761018956412348757e+02,3.714583190755741953e+02,6.871730382356078692e+00,3.935148868910935799e-09
3.035431918008784414e+05,3.602401167574855734e-01,-3.557173592028112230e-01,-6.582232592366260571e-03,-3.772977479419408269e+02,3.725608345320031276e+02,6.893906086538670763e+00,3.935148861207436668e-09
3.040775988286969368e+05,3.613817013914879528e-01,-3.567698293022114608e-01,-6.603402020423455865e-03,-3.784933874375389564e+02,3.736631398550586596e+02,6.916077902390531662e+00,3.935148853601864142e-09
3.046120058565153740e+05,3.625230840603081983e-01,-3.578221000138639418e-01,-6.624567758041200599e-03,-3.796888154047572357e+02,3.747652363492118752e+02,6.938245853057948054e+00,3.935148846092653194e-09
3.051464128843338112e+05,3.636642659718023474e-01,-3.588741725714924558e-01,-6.645729827118730670e-03,-3.808840331086441893e+02,3.758671253066037821e+02,6.960409961477113328e+00,3.935148838678266923e-09
3.056808199121522484e+05,3.648052483228121368e-01,-3.599260481971962022e-01,-6.666888249357173085e-03,-3.820790418027128794e+02,3.769688080072016874e+02,6.982570250376700649e+00,3.935148831357199032e-09
3.062152269399706856e+05,3.659460322993011161e-01,-3.609777281015998929e-01,-6.688043046261898245e-03,-3.832738427290827303e+02,3.780702857189538122e+02,7.004726742280396046e+00,3.935148824127974659e-09
3.067496339677891810e+05,3.670866190764865422e-01,-3.620292134839974141e-01,-6.709194239144965904e-03,-3.844684371186191925e+02,3.791715596979412908e+02,7.026879459509382642e+00,3.935148816989141275e-09
3.072840409956076182e+05,3.682270098189726060e-01,-3.630805055324939357e-01,-6.730341849127404602e-03,-3.856628261910708488e+02,3.802726311885271571e+02,7.049028424184800912e+00,3.935148809939279438e-09
3.078184480234260554e+05,3.693672056808778859e-01,-3.641316054241472422e-01,-6.751485897141574349e-03,-3.868570111552048729e+02,3.813735014235039102e+02,7.071173658230157422e+00,3.935148802976993693e-09
3.083528550512444926e+05,3.705072078059641338e-01,-3.651825143251061778e-01,-6.772626403933383610e-03,-3.880509932089400991e+02,3.824741716242380107e+02,7.093315183373710475e+00,3.935148796100915058e-09
3.088872620790629298e+05,3.716470173277586220e-01,-3.662332333907457604e-01,-6.793763390064582602e-03,-3.892447735394784445e+02,3.835746430008123866e+02,7.115453021150806912e+00,3.935148789309701018e-09
3.094216691068813670e+05,3.727866353696813739e-01,-3.672837637658014076e-01,-6.814896875914907420e-03,-3.904383533234338302e+02,3.846749167521669506e+02,7.137587192906196698e+00,3.935148782602033873e-09
3.099560761346998625e+05,3.739260630451635148e-01,-3.683341065845016082e-01,-6.836026881684303946e-03,-3.916317337269595100e+02,3.857749940662361610e+02,7.159717719796296009e+00,3.935148775976623224e-09
3.104904831625182997e+05,3.750653014577689515e-01,-3.693842629706962644e-01,-6.857153427395030337e-03,-3.928249159058732971e+02,3.868748761200855029e+02,7.181844622791436095e+00,3.935148769432198519e-09
3.110248901903367369e+05,3.762043517013098359e-01,-3.704342340379860321e-01,-6.878276532893783796e-03,-3.940179010057811411e+02,3.879745640800447859e+02,7.203967922678061520e+00,3.935148762967514025e-09
3.115592972181551741e+05,3.773432148599653591e-01,-3.714840208898461116e-01,-6.899396217853751012e-03,-3.952106901621984321e+02,3.890740591018401915e+02,7.226087640060903539e+00,3.935148756581347997e-09
3.120937042459736113e+05,3.784818920083943272e-01,-3.725336246197518131e-01,-6.920512501776665548e-03,-3.964032845006697698e+02,3.901733623307239327e+02,7.248203795365124158e+00,3.935148750272501849e-09
3.126281112737921067e+05,3.796203842118486271e-01,-3.735830463113004596e-01,-6.941625403994837462e-03,-3.975956851368871980e+02,3.912724749016018677e+02,7.270316408838417566e+00,3.935148744039798504e-09
3.131625183016105439e+05,3.807586925262826938e-01,-3.746322870383297365e-01,-6.962734943673089261e-03,-3.987878931768059942e+02,3.923713979391592375e+02,7.292425500553094686e+00,3.935148737882079081e-09
3.136969253294289811e+05,3.818968179984645328e-01,-3.756813478650383731e-01,-6.983841139810775117e-03,-3.999799097167593231e+02,3.934701325579846980e+02,7.314531090408121550e+00,3.935148731798212825e-09
3.142313323572474183e+05,3.830347616660829679e-01,-3.767302298460996068e-01,-7.004944011243637025e-03,-4.011717358435709002e+02,3.945686798626918517e+02,7.336633198131145228e+00,3.935148725787082215e-09
3.147657393850658555e+05,3.841725245578533343e-01,-3.777789340267788676e-01,-7.026043576645765038e-03,-4.023633726346664048e+02,3.956670409480398689e+02,7.358731843280470919e+00,3.935148719847595372e-09
3.153001464128842927e+05,3.853101076936211733e-01,-3.788274614430451326e-01,-7.047139854531411784e-03,-4.035548211581824489e+02,3.967652168990513246e+02,7.380827045247027485e+00,3.935148713978680270e-09
3.158345534407027881e+05,3.864475120844670375e-01,-3.798758131216818379e-01,-7.068232863256879855e-03,-4.047460824730748641e+02,3.978632087911287840e+02,7.402918823256291248e+00,3.935148708179278118e-09
3.163689604685212253e+05,3.875847387328072990e-01,-3.809239900803972345e-01,-7.089322621022298154e-03,-4.059371576292246573e+02,3.989610176901697400e+02,7.425007196370192908e+00,3.935148702448357421e-09
3.169033674963396625e+05,3.887217886324936256e-01,-3.819719933279318580e-01,-7.110409145873453768e-03,-4.071280476675431714e+02,4.000586446526793338e+02,7.447092183488985384e+00,3.935148696784899921e-09
3.174377745241580997e+05,3.898586627689113460e-01,-3.830198238641648878e-01,-7.131492455703498934e-03,-4.083187536200748013e+02,4.011560907258819952e+02,7.469173803353097441e+00,3.935148691187903902e-09
3.179721815519765369e+05,3.909953621190775941e-01,-3.840674826802193964e-01,-7.152572568254772500e-03,-4.095092765100990846e+02,4.022533569478308095e+02,7.491252074544947348e+00,3.935148685656393290e-09
3.185065885797950323e+05,3.921318876517363439e-01,-3.851149707585643789e-01,-7.173649501120399341e-03,-4.106996173522307458e+02,4.033504443475156904e+02,7.513327015490740557e+00,3.935148680189401939e-09
3.190409956076134695e+05,3.932682403274534444e-01,-3.861622890731177815e-01,-7.194723271746104876e-03,-4.118897771525187181e+02,4.044473539449699047e+02,7.535398644462240725e+00,3.935148674785981072e-09
3.195754026354319067e+05,3.944044210987081023e-01,-3.872094385893453117e-01,-7.215793897431758974e-03,-4.130797569085432883e+02,4.055440867513747776e+02,7.557466979578506105e+00,3.935148669445205075e-09
3.201098096632503439e+05,3.955404309099861404e-01,-3.882564202643591367e-01,-7.236861395333124558e-03,-4.142695576095122760e+02,4.066406437691629776e+02,7.579532038807615280e+00,3.935148664166158258e-09
3.206442166910687811e+05,3.966762706978697040e-01,-3.893032350470168046e-01,-7.257925782463391096e-03,-4.154591802363555075e+02,4.077370259921207207e+02,7.601593839968356470e+00,3.935148658947947266e-09
3.211786237188872765e+05,3.978119413911265223e-01,-3.903498838780153912e-01,-7.278987075694812181e-03,-4.166486257618183231e+02,4.088332344054874739e+02,7.623652400731903533e+00,3.935148653789685362e-09
3.217130307467057137e+05,3.989474439107967285e-01,-3.913963676899858690e-01,-7.300045291760287602e-03,-4.178378951505533223e+02,4.099292699860554308e+02,7.645707738623453764e+00,3.935148648690507315e-09
3.222474377745241509e+05,4.000827791702812330e-01,-3.924426874075870320e-01,-7.321100447254876020e-03,-4.190269893592111430e+02,4.110251337022664302e+02,7.667759871023863028e+00,3.935148643649566092e-09
3.227818448023425881e+05,4.012179480754252126e-01,-3.934888439475962008e-01,-7.342152558637342341e-03,-4.202159093365297053e+02,4.121208265143081348e+02,7.689808815171234713e+00,3.935148638666019623e-09
3.233162518301610253e+05,4.023529515246038191e-01,-3.945348382190009273e-01,-7.363201642231684274e-03,-4.214046560234226035e+02,4.132163493742089031e+02,7.711854588162510460e+00,3.935148633739052307e-09
3.238506588579794625e+05,4.034877904088034484e-01,-3.955806711230863693e-01,-7.384247714228582560e-03,-4.225932303530657350e+02,4.143117032259306143e+02,7.733897206955015591e+00,3.935148628867849373e-09
3.243850658857979579e+05,4.046224656117058949e-01,-3.966263435535238857e-01,-7.405290790686885893e-03,-4.237816332509830204e+02,4.154068890054609255e+02,7.755936688368001874e+00,3.935148624051622516e-09
3.249194729136163951e+05,4.057569780097665113e-01,-3.976718563964583009e-01,-7.426330887535068093e-03,-4.249698656351309296e+02,4.165019076409035961e+02,7.777973049084159207e+00,3.935148619289590052e-09
3.254538799414348323e+05,4.068913284722952550e-01,-3.987172105305916148e-01,-7.447368020572615877e-03,-4.261579284159819849e+02,4.175967600525680155e+02,7.800006305651106864e+00,3.935148614580983529e-09
3.259882869692532695e+05,4.080255178615346257e-01,-3.997624068272674913e-01,-7.468402205471499911e-03,-4.273458224966065586e+02,4.186914471530571973e+02,7.822036474482868762e+00,3.935148609925051040e-09
3.265226939970717067e+05,4.091595470327378248e-01,-4.008074461505553021e-01,-7.489433457777472380e-03,-4.285335487727541022e+02,4.197859698473543517e+02,7.844063571861322082e+00,3.935148605321051432e-09
3.270571010248902021e+05,4.102934168342429189e-01,-4.018523293573308397e-01,-7.510461792911517220e-03,-4.297211081329328977e+02,4.208803290329087190e+02,7.866087613937634337e+00,3.935148600768255958e-09
3.275915080527086393e+05,4.114271281075512210e-01,-4.028970572973566977e-01,-7.531487226171140748e-03,-4.309085014584892406e+02,4.219745255997198683e+02,7.888108616733671141e+00,3.935148596265949107e-09
3.281259150805270765e+05,4.125606816873976790e-01,-4.039416308133613187e-01,-7.552509772731752502e-03,-4.320957296236846332e+02,4.230685604304205754e+02,7.910126596143394195e+00,3.935148591813426948e-09
3.286603221083455137e+05,4.136940784018290351e-01,-4.049860507411191524e-01,-7.573529447647928126e-03,-4.332827934957728644e+02,4.241624344003593023e+02,7.932141567934230864e+00,3.935148587409995477e-09
3.291947291361639509e+05,4.148273190722706616e-01,-4.060303179095257065e-01,-7.594546265854727751e-03,-4.344696939350753837e+02,4.252561483776805744e+02,7.954153547748437525e+00,3.935148583054974752e-09
3.297291361639823881e+05,4.159604045136016115e-01,-4.070744331406747074e-01,-7.615560242169000515e-03,-4.356564317950561076e+02,4.263497032234049016e+02,7.976162551104429177e+00,3.935148578747695583e-09
3.302635431918008835e+05,4.170933355342232307e-01,-4.081183972499334844e-01,-7.636571391290578048e-03,-4.368430079223948610e+02,4.274430997915075636e+02,7.998168593398106374e+00,3.935148574487501188e-09
3.307979502196193207e+05,4.182261129361295460e-01,-4.091622110460159112e-01,-7.657579727803585923e-03,-4.380294231570599663e+02,4.285363389289956899e+02,8.020171689904152856e+00,3.935148570273744713e-09
3.313323572474377579e+05,4.193587375149732122e-01,-4.102058753310561245e-01,-7.678585266177630209e-03,-4.392156783323798663e+02,4.296294214759852821e+02,8.042171855777322520e+00,3.935148566105788402e-09
3.318667642752561951e+05,4.204912100601361225e-01,-4.112493909006802451e-01,-7.699588020769018715e-03,-4.404017742751139508e+02,4.307223482657760201e+02,8.064169106053704184e+00,3.935148561983006078e-09
3.324011713030746323e+05,4.216235313547942454e-01,-4.122927585440778753e-01,-7.720588005821954480e-03,-4.415877118055220194e+02,4.318151201249259543e+02,8.086163455651979248e+00,3.935148557904781492e-09
3.329355783308931277e+05,4.227557021759835720e-01,-4.133359790440718218e-01,-7.741585235469715387e-03,-4.427734917374331189e+02,4.329077378733249475e+02,8.108154919374642944e+00,3.935148553870511630e-09
3.334699853587115649e+05,4.238877232946647311e-01,-4.143790531771867069e-01,-7.762579723735819892e-03,-4.439591148783134145e+02,4.340002023242665814e+02,8.130143511909237120e+00,3.935148549879598439e-09
3.340043923865300021e+05,4.250195954757869377e-01,-4.154219817137169146e-01,-7.783571484535171947e-03,-4.451445820293333782e+02,4.350925142845200639e+02,8.152129247829542180e+00,3.935148545931457104e-09
3.345387994143484393e+05,4.261513194783521641e-01,-4.164647654177957570e-01,-7.804560531675178159e-03,-4.463298939854335003e+02,4.361846745544001465e+02,8.174112141596769021e+00,3.935148542025510251e-09
3.350732064421668765e+05,4.272828960554750921e-01,-4.175074050474592013e-01,-7.825546878856899646e-03,-4.475150515353896594e+02,4.372766839278365865e+02,8.196092207560718990e+00,3.935148538161192917e-09
3.356076134699853719e+05,4.284143259544459514e-01,-4.185499013547125946e-01,-7.846530539676113691e-03,-4.487000554618774686e+02,4.383685431924430418e+02,8.218069459960950951e+00,3.935148534337946755e-09
3.361420204978038091e+05,4.295456099167929143e-01,-4.195922550855958333e-01,-7.867511527624444778e-03,-4.498849065415358268e+02,4.394602531295842027e+02,8.240043912927919934e+00,3.935148530555222517e-09
3.366764275256222463e+05,4.306767486783384946e-01,-4.206344669802447589e-01,-7.888489856090405428e-03,-4.510696055450294466e+02,4.405518145144425262e+02,8.262015580484090904e+00,3.935148526812478400e-09
3.372108345534406835e+05,4.318077429692608327e-01,-4.216765377729561060e-01,-7.909465538360457848e-03,-4.522541532371107564e+02,4.416432281160842308e+02,8.283984476545063202e+00,3.935148523109185834e-09
3.377452415812591207e+05,4.329385935141514263e-01,-4.227184681922487863e-01,-7.930438587620103341e-03,-4.534385503766810075e+02,4.427344946975238713e+02,8.305950614920661224e+00,3.935148519444820388e-09
3.382796486090775579e+05,4.340693010320717526e-01,-4.237602589609248405e-01,-7.951409016954832931e-03,-4.546227977168505276e+02,4.438256150157886850e+02,8.327914009316014443e+00,3.935148515818868383e-09
3.388140556368960533e+05,4.351998662366125536e-01,-4.248019107961296115e-01,-7.972376839351258404e-03,-4.558068960049980660e+02,4.449165898219813471e+02,8.349874673332625008e+00,3.935148512230824411e-09
3.393484626647144905e+05,4.363302898359462390e-01,-4.258434244094114751e-01,-7.993342067698007425e-03,-4.569908459828295690e+02,4.460074198613426120e+02,8.371832620469429997e+00,3.935148508680189681e-09
3.398828696925329277e+05,4.374605725328852834e-01,-4.268848005067803486e-01,-8.014304714786799066e-03,-4.581746483864361039e+02,4.470981058733128748e+02,8.393787864123831710e+00,3.935148505166472023e-09
3.404172767203513649e+05,4.385907150249366282e-01,-4.279260397887664213e-01,-8.035264793313366682e-03,-4.593583039463512137e+02,4.481886485915924254e+02,8.415740417592735056e+00,3.935148501689190844e-09
3.409516837481698021e+05,4.397207180043536390e-01,-4.289671429504765543e-01,-8.056222315878491802e-03,-4.605418133876071352e+02,4.492790487442019867e+02,8.437690294073552977e+00,3.935148498247868032e-09
3.414860907759882975e+05,4.408505821581898410e-01,-4.300081106816507903e-01,-8.077177294988878431e-03,-4.617251774297906195e+02,4.503693070535412062e+02,8.459637506665215412e+00,3.935148494842040369e-09
3.420204978038067347e+05,4.419803081683533197e-01,-4.310489436667175323e-01,-8.098129743058193886e-03,-4.629083967870980700e+02,4.514594242364472620e+02,8.481582068369158733e+00,3.935148491471246285e-09
3.425549048316251719e+05,4.431098967116569032e-01,-4.320896425848504974e-01,-8.119079672407887582e-03,-4.640914721683898847e+02,4.525494010042526725e+02,8.503523992090290307e+00,3.935148488135032487e-09
3.430893118594436091e+05,4.442393484598698983e-01,-4.331302081100205648e-01,-8.140027095268224933e-03,-4.652744042772438888e+02,4.536392380628416845e+02,8.525463290637969038e+00,3.935148484832951470e-09
3.436237188872620463e+05,4.453686640797676066e-01,-4.341706409110511755e-01,-8.160972023779120010e-03,-4.664571938120084837e+02,4.547289361127066059e+02,8.547399976726948623e+00,3.935148481564566483e-09
3.441581259150804835e+05,4.464978442331835051e-01,-4.352109416516696250e-01,-8.181914469991065364e-03,-4.676398414658548859e+02,4.558184958490032272e+02,8.569334062978319011e+00,3.935148478329444909e-09
3.446925329428989789e+05,4.476268895770572076e-01,-4.362511109905611306e-01,-8.202854445866006317e-03,-4.688223479268289680e+02,4.569079179616051647e+02,8.591265561920430116e+00,3.935148475127159924e-09
3.452269399707174161e+05,4.487558007634819823e-01,-4.372911495814177929e-01,-8.223791963278222206e-03,-4.700047138779018496e+02,4.579972031351583155e+02,8.613194485989819071e+00,3.935148471957292147e-09
3.457613469985358533e+05,4.498845784397551562e-01,-4.383310580729922190e-01,-8.244727034015186806e-03,-4.711869399970206018e+02,4.590863520491336089e+02,8.635120847532109067e+00,3.935148468819431297e-09
3.462957540263542905e+05,4.510132232484245218e-01,-4.393708371091458176e-01,-8.265659669778421814e-03,-4.723690269571577005e+02,4.601753653778797570e+02,8.657044658802902859e+00,3.935148465713169574e-09
3.468301610541727277e+05,4.521417358273345233e-01,-4.404104873288989808e-01,-8.286589882184364209e-03,-4.735509754263605373e+02,4.612642437906753798e+02,8.678965931968665615e+00,3.935148462638106622e-09
3.473645680819912232e+05,4.532701168096744393e-01,-4.414500093664799341e-01,-8.307517682765143407e-03,-4.747327860677995091e+02,4.623529879517798236e+02,8.700884679107602437e+00,3.935148459593849530e-09
3.478989751098096604e+05,4.543983668240210161e-01,-4.424894038513731420e-01,-8.328443082969476385e-03,-4.759144595398159936e+02,4.634415985204841490e+02,8.722800912210516344e+00,3.935148456580011177e-09
3.484333821376280976e+05,4.555264864943870950e-01,-4.435286714083668258e-01,-8.349366094163410135e-03,-4.770959964959698709e+02,4.645300761511608130e+02,8.744714643181655589e+00,3.935148453596206926e-09
3.489677891654465348e+05,4.566544764402642453e-01,-4.445678126576004807e-01,-8.370286727631175150e-03,-4.782773975850860779e+02,4.656184214933130647e+02,8.766625883839559208e+00,3.935148450642062890e-09
3.495021961932649720e+05,4.577823372766673948e-01,-4.456068282146103954e-01,-8.391204994575941767e-03,-4.794586634513007652e+02,4.667066351916237750e+02,8.788534645917888355e+00,3.935148447717207665e-09
3.500366032210834674e+05,4.589100696141776847e-01,-4.466457186903771692e-01,-8.412120906120638952e-03,-4.806397947341068857e+02,4.677947178860032977e+02,8.810440941066245202e+00,3.935148444821273156e-09
3.505710102489019046e+05,4.600376740589866564e-01,-4.476844846913690112e-01,-8.433034473308696766e-03,-4.818207920683992711e+02,4.688826702116369916e+02,8.832344780850974075e+00,3.935148441953905330e-09
3.511054172767203418e+05,4.611651512129379960e-01,-4.487231268195881473e-01,-8.453945707104837393e-03,-4.830016560845190838e+02,4.699704927990324563e+02,8.854246176755975029e+00,3.935148439114746843e-09
3.516398243045387790e+05,4.622925016735686121e-01,-4.497616456726145628e-01,-8.474854618395789851e-03,-4.841823874082976999e+02,4.710581862740651786e+02,8.876145140183488991e+00,3.935148436303449454e-09
3.521742313323572162e+05,4.634197260341521574e-01,-4.508000418436495238e-01,-8.495761217991094905e-03,-4.853629866611001944e+02,4.721457512580249727e+02,8.898041682454879364e+00,3.935148433519669056e-09
3.527086383601756534e+05,4.645468248837376635e-01,-4.518383159215588751e-01,-8.516665516623771193e-03,-4.865434544598680873e+02,4.732331883676606026e+02,8.919935814811397634e+00,3.935148430763069812e-09
3.532430453879941488e+05,4.656737988071921741e-01,-4.528764684909143412e-01,-8.537567524951120146e-03,-4.877237914171619764e+02,4.743204982152245748e+02,8.941827548414959637e+00,3.935148428033315061e-09
3.537774524158125860e+05,4.668006483852391586e-01,-4.539145001320383788e-01,-8.558467253555378240e-03,-4.889039981412030329e+02,4.754076814085174192e+02,8.963716894348884523e+00,3.935148425330073930e-09
3.543118594436310232e+05,4.679273741944987020e-01,-4.549524114210430348e-01,-8.579364712944452520e-03,-4.900840752359146109e+02,4.764947385509306628e+02,8.985603863618649711e+00,3.935148422653029609e-09
3.548462664714494604e+05,4.690539768075261406e-01,-4.559902029298725790e-01,-8.600259913552649182e-03,-4.912640233009629469e+02,4.775816702414903716e+02,9.007488467152615641e+00,3.935148420001856189e-09
3.553806734992678976e+05,4.701804567928511425e-01,-4.570278752263430277e-01,-8.621152865741325833e-03,-4.924438429317976897e+02,4.786684770748992150e+02,9.029370715802764735e+00,3.935148417376245131e-09
3.559150805270863930e+05,4.713068147150145659e-01,-4.580654288741827784e-01,-8.642043579799599251e-03,-4.936235347196915200e+02,4.797551596415785298e+02,9.051250620345413722e+00,3.935148414775882107e-09
3.564494875549048302e+05,4.724330511346070960e-01,-4.591028644330721331e-01,-8.662932065945018467e-03,-4.948030992517798268e+02,4.808417185277098724e+02,9.073128191481917071e+00,3.935148412200465196e-09
3.569838945827232674e+05,4.735591666083067697e-01,-4.601401824586819345e-01,-8.683818334324244770e-03,-4.959825371110994752e+02,4.819281543152756626e+02,9.095003439839381087e+00,3.935148409649691650e-09
3.575183016105417046e+05,4.746851616889151693e-01,-4.611773835027128676e-01,-8.704702395013683147e-03,-4.971618488766274595e+02,4.830144675820997122e+02,9.116876375971346036e+00,3.935148407123266165e-09
3.580527086383601418e+05,4.758110369253933936e-01,-4.622144681129329857e-01,-8.725584258020169237e-03,-4.983410351233186475e+02,4.841006589018873001e+02,9.138747010358477141e+00,3.935148404620895092e-09
3.585871156661786372e+05,4.769367928628984732e-01,-4.632514368332152355e-01,-8.746463933281600767e-03,-4.995200964221436379e+02,4.851867288442643940e+02,9.160615353409236050e+00,3.935148402142292227e-09
3.591215226939970744e+05,4.780624300428184537e-01,-4.642882902035754267e-01,-8.767341430667582869e-03,-5.006990333401256521e+02,4.862726779748168724e+02,9.182481415460555851e+00,3.935148399687173020e-09
3.596559297218155116e+05,4.791879490028079225e-01,-4.653250287602084256e-01,-8.788216759980038706e-03,-5.018778464403775956e+02,4.873585068551287804e+02,9.204345206778500099e+00,3.935148397255257883e-09
3.601903367496339488e+05,4.803133502768226482e-01,-4.663616530355243484e-01,-8.809089930953882541e-03,-5.030565362821378699e+02,4.884442160428204147e+02,9.226206737558918292e+00,3.935148394846269711e-09
3.607247437774523860e+05,4.814386343951519986e-01,-4.673981635581856420e-01,-8.829960953257547096e-03,-5.042351034208064675e+02,4.895298060915862379e+02,9.248066017928080029e+00,3.935148392459942152e-09
3.612591508052708232e+05,4.825638018844558008e-01,-4.684345608531403915e-01,-8.850829836493712133e-03,-5.054135484079804428e+02,4.906152775512314292e+02,9.269923057943330491e+00,3.935148390096001410e-09
3.617935578330893186e+05,4.836888532677958707e-01,-4.694708454416591792e-01,-8.871696590199804056e-03,-5.065918717914889271e+02,4.917006309677092872e+02,9.291777867593712159e+00,3.935148387754184439e-09
3.623279648609077558e+05,4.848137890646690984e-01,-4.705070178413692794e-01,-8.892561223848634289e-03,-5.077700741154275761e+02,4.927858668831568139e+02,9.313630456800586543e+00,3.935148385434233989e-09
3.628623718887261930e+05,4.859386097910409763e-01,-4.715430785662886315e-01,-8.913423746849002960e-03,-5.089481559201929599e+02,4.938709858359309806e+02,9.335480835418259460e+00,3.935148383135889496e-09
3.633967789165446302e+05,4.870633159593769079e-01,-4.725790281268593684e-01,-8.934284168546247074e-03,-5.101261177425162145e+02,4.949559883606441986e+02,9.357329013234581438e+00,3.935148380858903633e-09
3.639311859443630674e+05,4.881879080786748482e-01,-4.736148670299824559e-01,-8.955142498222844194e-03,-5.113039601154966931e+02,4.960408749881989365e+02,9.379174999971558790e+00,3.935148378603022457e-09
3.644655929721815628e+05,4.893123866544970557e-01,-4.746505957790490005e-01,-8.975998745098960618e-03,-5.124816835686348213e+02,4.971256462458225087e+02,9.401018805285938029e+00,3.935148376367999467e-09
3.650000000000000000e+05,4.904367521889991810e-01,-4.756862148739740004e-01,-8.996852918333027305e-03,-5.136592886278649530e+02,4.982103026571014652e+02,9.422860438769806279e+00,3.935148374153595608e-09
