# N, dt, tmax
# 2, 168.6691312384473, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.055339805825242656e+05,-8.863821679217620542e-03,-4.012726085334650250e-03,2.149823910886188016e-04,9.283530073856786302e+00,4.202731580069580808e+00,-2.251619634564882289e-01,-1.578306033202084391e-08
2.057027276930189691e+05,-8.290427655520460348e-03,-4.592727292968779018e-03,2.045628023112332217e-04,8.682985426659707073e+00,4.810196266161944401e+00,-2.142489995823509685e-01,-1.578614714565060125e-08
2.058714748035136436e+05,-7.646138860695428363e-03,-5.133469350119046481e-03,1.923939777184434374e-04,8.008189089428466190e+00,5.376542852479649248e+00,-2.015039723064187271e-01,-1.578998047903485576e-08
2.060402219140083180e+05,-6.930607214192807675e-03,-5.626399629881317921e-03,1.784326035585703796e-04,7.258776499746329769e+00,5.892813739022592756e+00,-1.868815169394040798e-01,-1.579477482182116468e-08
2.062089690245030215e+05,-6.144190486508938065e-03,-6.061809485696900701e-03,1.626463565182895143e-04,6.435122368802634440e+00,6.348840567765489773e+00,-1.703477796356167029e-01,-1.580081400105004353e-08
2.063777161349976959e+05,-5.288271182756210109e-03,-6.428683471027651919e-03,1.450204119360226640e-04,5.538674664330717867e+00,6.733086302776190024e+00,-1.518872337749903600e-01,-1.580846973236969910e-08
2.065464632454923703e+05,-4.365694069412562328e-03,-6.714574747260448895e-03,1.255667152537803810e-04,4.572412854567517115e+00,7.032514738592102077e+00,-1.315123904248888531e-01,-1.581821794679358549e-08
2.067152103559870447e+05,-3.381355511124173319e-03,-6.905550363324075569e-03,1.043369402177439509e-04,3.541465150581939447e+00,7.232533188789281198e+00,-1.092773701209091286e-01,-1.583064141470146063e-08
2.068839574664817483e+05,-2.342974564823574468e-03,-6.986281511498493302e-03,8.144011582097640534e-05,2.453916112258844429e+00,7.317087015467805600e+00,-8.529636445812999179e-02,-1.584639310369910834e-08
2.070527045769764227e+05,-1.262055077038137796e-03,-6.940398999048080775e-03,5.706562830306086131e-05,1.321814301614192555e+00,7.269031932726583101e+00,-5.976772725213128079e-02,-1.586607095433274877e-08
2.072214516874710971e+05,-1.549915774239352118e-04,-6.751289003979810133e-03,3.151126922430400046e-05,1.623305411911779572e-01,7.070967442034207018e+00,-3.300335070990069453e-02,-1.588992538029104024e-08
2.073901987979658006e+05,9.558457755005633771e-04,-6.403547145703680776e-03,5.213549380475579476e-06,-1.001105767237166599e+00,6.706759754190603218e+00,-5.460414730441055103e-03,-1.591731410517766299e-08
2.075589459084604750e+05,2.041408997053517638e-03,-5.885283246513828281e-03,-2.122701707804944271e-05,-2.138071195816454662e+00,6.163955682939581848e+00,2.223213175467727426e-02,-1.594591409393511843e-08
2.077276930189551495e+05,3.066259217600952880e-03,-5.191272989747197641e-03,-4.703924112208976438e-05,-3.211448818694089269e+00,5.437083536429045516e+00,4.926658335559687407e-02,-1.597101361253080582e-08
2.078964401294498530e+05,3.990583943199954575e-03,-4.326484143531317272e-03,-7.131174466398423895e-05,-4.179540991422221019e+00,4.531346310216209261e+00,7.468840757023623156e-02,-1.598570230958047971e-08
2.080651872399445274e+05,4.774399940649765028e-03,-3.308828099676253132e-03,-9.307556423438639870e-05,-5.000471245666224362e+00,3.465503513522594226e+00,9.748275980517810690e-02,-1.598288207104892545e-08
2.082339343504392018e+05,5.383443092167095045e-03,-2.169553153101522192e-03,-1.114342937550798218e-04,-5.638353032779034990e+00,2.272283070729121501e+00,1.167107885033156905e-01,-1.595880284484838369e-08
2.084026814609338762e+05,5.794957281929580262e-03,-9.502158197971510845e-04,-1.257061824842670150e-04,-6.069352718324900309e+00,9.952092290421459264e-01,1.316584615300386008e-01,-1.591572711530070298e-08
2.085714285714285797e+05,6.001056642311874967e-03,3.032153801728609821e-04,-1.355238518372069156e-04,-6.285211033119249890e+00,-3.175728486608726531e-01,1.419410046577856965e-01,-1.586116243147305205e-08
2.087401756819232542e+05,6.008374065973987044e-03,1.546961671681890138e-03,-1.408538538001415097e-04,-6.292874942106663205e+00,-1.620211430452665802e+00,1.475233860850453660e-01,-1.580414160929764499e-08
2.089089227924179286e+05,5.834629301267435508e-03,2.744395490966056173e-03,-1.419404963670899134e-04,-6.110903236593822285e+00,-2.874344610821403911e+00,1.486614819668057308e-01,-1.575163079899670516e-08
2.090776699029126321e+05,5.503963213095763862e-03,3.868274824427198055e-03,-1.392107358682941054e-04,-5.764579868971986265e+00,-4.051440447037791159e+00,1.458024653256697056e-01,-1.570718583495894824e-08
2.092464170134073065e+05,5.042731732909588871e-03,4.900604253422646828e-03,-1.331794959188066507e-04,-5.281508743189109012e+00,-5.132651424315944233e+00,1.394856417838557239e-01,-1.567154582424499507e-08
2.094151641239019809e+05,4.476570385954392606e-03,5.831141833840036703e-03,-1.243777886210037376e-04,-4.688539245231209129e+00,-6.107250635050663234e+00,1.302671672524901292e-01,-1.564386199320261685e-08
2.095839112343966844e+05,3.828763085211406292e-03,6.655484717207671430e-03,-1.133082668877405386e-04,-4.010057798271292384e+00,-6.970626752697085315e+00,1.186734956249456407e-01,-1.562270032134950424e-08
2.097526583448913589e+05,3.119585611389918967e-03,7.373289895801438121e-03,-1.004231451364676064e-04,-3.267300255961917976e+00,-7.722420527866374229e+00,1.051782539997978966e-01,-1.560660779602870863e-08
2.099214054553860333e+05,2.366246447929931662e-03,7.986851422966623204e-03,-8.611696560738985040e-05,-2.478289935933458921e+00,-8.365034638995645366e+00,9.019466647890156397e-02,-1.559434601196892791e-08
2.100901525658807368e+05,1.583134303167144097e-03,8.500058839320590032e-03,-7.072780978895770732e-05,-1.658096862312328446e+00,-8.902542799275808605e+00,7.407682295474148082e-02,-1.558494284176864242e-08
2.102588996763754112e+05,7.821879995666414231e-04,8.917678079781055089e-03,-5.454258714120141516e-05,-8.192251694786010230e-01,-9.339936614104773938e+00,5.712521825867274833e-02,-1.557766680654430419e-08
2.104276467868700856e+05,-2.671307237522846378e-05,9.244876406182545026e-03,-3.780379755767560024e-05,2.797795575508654764e-02,-9.682628018917791124e+00,3.959383483035303075e-02,-1.557197894821117344e-08
2.105963938973647601e+05,-8.353868735331282380e-04,9.486920609434235097e-03,-2.071637874738810337e-05,8.749430487679069612e-01,-9.936133190999331788e+00,2.169731432816504949e-02,-1.556748555709214214e-08
2.107651410078594636e+05,-1.637033877548210725e-03,9.648993394677285451e-03,-3.453987560009946778e-06,1.714548620689647418e+00,-1.010588024034315069e+01,3.617536379737770064e-03,-1.556389933610918223e-08
2.109338881183541380e+05,-2.425972851915592088e-03,9.736088162709544136e-03,1.383552558293851820e-05,2.540844428529397625e+00,-1.019709900890211252e+01,-1.449064776855308809e-02,-1.556100990268196872e-08
2.111026352288488124e+05,-3.197423535313381748e-03,9.752954674125735579e-03,3.102548013059550081e-05,3.348823862119745698e+00,-1.021476416188455261e+01,-3.249455914975622750e-02,-1.555866223662125647e-08
2.112713823393435159e+05,-3.947329851071934570e-03,9.704077082624995576e-03,4.800650132327083375e-05,4.134238786614749195e+00,-1.016357218092454495e+01,-5.027964402986338788e-02,-1.555674123185593489e-08
2.114401294498381903e+05,-4.672216858364608427e-03,9.593672111398054980e-03,6.468332727171260954e-05,4.893449720215649279e+00,-1.004793945411881673e+01,-6.774612979997141071e-02,-1.555516071295485204e-08
2.116088765603328648e+05,-5.369075176873128186e-03,9.425699416844790512e-03,8.097218008898052211e-05,5.623304786259858190e+00,-9.872013130473510145e+00,-8.480627162934503693e-02,-1.555385563895145707e-08
2.117776236708275683e+05,-6.035267501193875006e-03,9.203879035427742217e-03,9.679860182411695324e-05,6.321041801017818429e+00,-9.639689392879942531e+00,-1.013820859289681631e-01,-1.555277655745318959e-08
2.119463707813222427e+05,-6.668452749179598626e-03,8.931712694017268639e-03,1.120956688795624046e-04,6.984208830402153012e+00,-9.354635777518872430e+00,-1.174034802203221123e-01,-1.555188564249741891e-08
2.121151178918169171e+05,-7.266524235453042380e-03,8.612507001838465293e-03,1.268025124042670981e-04,7.610599435952602576e+00,-9.020315463964388769e+00,-1.328067034680586733e-01,-1.555115384926481345e-08
2.122838650023116206e+05,-7.827558984188520697e-03,8.249397352435350328e-03,1.408630849614699032e-04,8.198199587541440181e+00,-8.640012308921685147e+00,-1.475330543485694756e-01,-1.555055886088702093e-08
2.124526121128062950e+05,-8.349775890291510905e-03,7.845371894237840316e-03,1.542251248806379704e-04,8.745143843454199484e+00,-8.216855951819518111e+00,-1.615277965632617163e-01,-1.555008360198903565e-08
2.126213592233009695e+05,-8.831500918347723328e-03,7.403295276406818282e-03,1.668392790020942207e-04,9.249678901483692428e+00,-7.753846685037408371e+00,-1.747392400445080540e-01,-1.554971516265751572e-08
2.127901063337956439e+05,-9.271137912599591857e-03,6.925932107524679360e-03,1.786583521525240970e-04,9.710133026738432704e+00,-7.253880023381776176e+00,-1.871179548932474512e-01,-1.554944402453013211e-08
2.129588534442903474e+05,-9.667143897467145308e-03,6.415970221483657809e-03,1.896366578902075606e-04,1.012489018262355067e+01,-6.719771071632196779e+00,-1.986160913815681883e-01,-1.554926351432372626e-08
2.131276005547850218e+05,-1.001800799374374940e-02,5.876043956337451135e-03,1.997294500916714510e-04,1.049236794870483180e+01,-6.154278905662491361e+00,-2.091867846245508422e-01,-1.554916943403516707e-08
2.132963476652796962e+05,-1.032223327535253254e-02,5.308757737361280427e-03,2.088924190651250679e-04,1.081099851836812675e+01,-5.560131272176460193e+00,-2.187836268343016366e-01,-1.554915983452031536e-08
2.134650947757743997e+05,-1.057832105811340462e-02,4.716710328633744176e-03,2.170812392994526940e-04,1.107921224364884338e+01,-4.940049988619191979e+00,-2.273601936545756597e-01,-1.554923491249095953e-08
2.136338418862690742e+05,-1.078475725656935502e-02,4.102520187828195830e-03,2.242511589003806649e-04,1.129542334604390241e+01,-4.296777498537070805e+00,-2.348696141563913486e-01,-1.554939702185513745e-08
2.138025889967637486e+05,-1.094000057786459479e-02,3.468852434057589917e-03,2.303566234274426194e-04,1.145801755136169220e+01,-3.633105116368673837e+00,-2.412641768634406769e-01,-1.554965080008150522e-08
2.139713361072584521e+05,-1.104247245326162030e-02,2.818448024654363060e-03,2.353509294324464263e-04,1.156534154448792151e+01,-2.951903585766870286e+00,-2.464949668853318732e-01,-1.555000342003432903e-08
2.141400832177531265e+05,-1.109054874927895007e-02,2.154155839099058944e-03,2.391859057384801424e-04,1.161569428804142845e+01,-2.256156682725059426e+00,-2.505115321049459221e-01,-1.555046498862446955e-08
2.143088303282478009e+05,-1.108255346483910664e-02,1.478968491875565228e-03,2.418116236635528549e-04,1.160732042107611584e+01,-1.548998724196513521e+00,-2.532615796809280506e-01,-1.555104912690712540e-08
2.144775774387424754e+05,-1.101675482489117286e-02,7.960628453221874068e-04,2.431761413387474591e-04,1.153840616773452865e+01,-8.337569992587564593e-01,-2.546907082591454707e-01,-1.555177378347011887e-08
2.146463245492371789e+05,-1.089136444693439287e-02,1.088463721249377514e-04,2.432252924795021143e-04,1.140707846430550809e+01,-1.140003269042498824e-01,-2.547421867421106323e-01,-1.555266235609403257e-08
2.148150716597318533e+05,-1.070454061507852828e-02,-5.789892736361990089e-04,2.419025371136647451e-04,1.121140838831426301e+01,6.064048362846132800e-01,-2.533567979489355082e-01,-1.555374522835845100e-08
2.149838187702265277e+05,-1.045439718911223004e-02,-1.263405881175350132e-03,2.391489018129105970e-04,1.094942048943985569e+01,1.323229067308342888e+00,-2.504727760166218231e-01,-1.555506187150814186e-08
2.151525658807212312e+05,-1.013902036291081110e-02,-1.939945655757613352e-03,2.349030512948831195e-04,1.061911034144761956e+01,2.031803491613501045e+00,-2.460258813926433086e-01,-1.555666372156454425e-08
2.153213129912159056e+05,-9.756496450636475970e-03,-2.603645454768321876e-03,2.291015538493160197e-04,1.021847364408557368e+01,2.726929958177426450e+00,-2.399496788291858307e-01,-1.555861812148081468e-08
2.154900601017105801e+05,-9.304955235749146070e-03,-3.248936043002026430e-03,2.216794327306627344e-04,9.745551624702130766e+00,3.402775524462932744e+00,-2.321761148845979117e-01,-1.556101372002846684e-08
2.156588072122052836e+05,-8.782635322743814754e-03,-3.869524163921944648e-03,2.125711384484176014e-04,9.198499484435053830e+00,4.052748943665031689e+00,-2.226365362523896607e-01,-1.556396783693981747e-08
2.158275543226999580e+05,-8.187980586392473725e-03,-4.458255692860735309e-03,2.017121382340385238e-04,8.575687414397281216e+00,4.669357338117017697e+00,-2.112633544905601346e-01,-1.556763640913239233e-08
2.159963014331946324e+05,-7.519780457131863827e-03,-5.006959447773406957e-03,1.890414059288227089e-04,7.875847523677226292e+00,5.244042614369059052e+00,-1.979926538074568143e-01,-1.557222714217792290e-08
2.161650485436893359e+05,-6.777371644499430303e-03,-5.506274105951836084e-03,1.745052162784067884e-04,7.098285114527198125e+00,5.767000184283229025e+00,-1.827681650189116325e-01,-1.557801619571287257e-08
2.163337956541840103e+05,-5.960925069125933007e-03,-5.945466338344140844e-03,1.580628091564541260e-04,6.243179200793793626e+00,6.226988487881272683e+00,-1.655471979769942981e-01,-1.558536765425552578e-08
2.165025427646786848e+05,-5.071848855878746676e-03,-6.312258719727625866e-03,1.396946910839254319e-04,5.312004583079954045e+00,6.611148754938309224e+00,-1.463093361722738184e-01,-1.559475216954405897e-08
2.166712898751733592e+05,-4.113344637246774127e-03,-6.592704216086930913e-03,1.194145603005333789e-04,4.308114493497710029e+00,6.904873549248458531e+00,-1.250689264660650724e-01,-1.560675458207991942e-08
2.168400369856680627e+05,-3.091155880458718030e-03,-6.771174073462171705e-03,9.728599911823510027e-05,3.237524356621645616e+00,7.091794083999808151e+00,-1.018925618389752569e-01,-1.562204691682413162e-08
2.170087840961627371e+05,-2.014534118647048899e-03,-6.830571487391745578e-03,7.344497939001243259e-05,2.109923772397030550e+00,7.154004008621470234e+00,-7.692265250999176518e-02,-1.564127955434871001e-08
2.171775312066574115e+05,-8.974041154674594623e-04,-6.752943768801200619e-03,4.812847408550841033e-05,9.398968521534256659e-01,7.072700561171838984e+00,-5.040739229098427365e-02,-1.566481165228790414e-08
2.173462783171521151e+05,2.403952346006210661e-04,-6.520725028428264736e-03,2.170738238939026732e-05,-2.517781235669838136e-01,6.829486094772958538e+00,-2.273524271241845335e-02,-1.569218621771690736e-08
2.175150254276467895e+05,1.372108411141992335e-03,-6.118849815705540429e-03,-5.282261367724888634e-06,-1.437078741023559258e+00,6.408581798830701004e+00,5.532380280194475197e-03,-1.572133113508049845e-08
2.176837725381414639e+05,2.463879696229298588e-03,-5.537833949427084512e-03,-3.212238339385387054e-05,-2.580546189454558714e+00,5.800054409270085642e+00,3.364340157925189284e-02,-1.574776168924396694e-08
2.178525196486361674e+05,3.476181545884138302e-03,-4.777495271686915679e-03,-5.792937273055645542e-05,-3.640781266963652563e+00,5.003713142876306641e+00,6.067237060563619722e-02,-1.576458241984096769e-08
2.180212667591308418e+05,4.367497236976047859e-03,-3.850282673139249212e-03,-8.172264663775311022e-05,-4.574301403424819057e+00,4.032596354318029874e+00,8.559227331429296315e-02,-1.576431769081043874e-08
2.181900138696255162e+05,5.100054453878843930e-03,-2.782578489789466758e-03,-1.025475208105940117e-04,-5.341545736631843511e+00,2.914335602372700063e+00,1.074032204051088013e-01,-1.574251195082852050e-08
2.183587609801202198e+05,5.646038039653689111e-03,-1.612600081132842256e-03,-1.196229265157597310e-04,-5.913382041761598984e+00,1.688957866266828312e+00,1.252871589729234181e-01,-1.570078721890061487e-08
2.185275080906148942e+05,5.991859467373128467e-03,-3.850292045838310528e-04,-1.324592419620629347e-04,-6.275578365266624381e+00,4.032606170820228764e-01,1.387312832791096628e-01,-1.564647114878052443e-08
2.186962552011095686e+05,6.138794762517330028e-03,8.556836726789640579e-04,-1.409003774438116752e-04,-6.429471153360794666e+00,-8.962009160956089238e-01,1.475721126570331831e-01,-1.558888929896019520e-08
2.188650023116042430e+05,6.100224927351183268e-03,2.070840488983982652e-03,-1.450849677725393749e-04,-6.389075008484858209e+00,-2.168896290267066984e+00,1.519548463772561753e-01,-1.553546932160702518e-08
2.190337494220989465e+05,5.897194488412749180e-03,3.230414668810355217e-03,-1.453591269592116597e-04,-6.176430930793837426e+00,-3.383377149750638857e+00,1.522419872005495722e-01,-1.549012337871852024e-08
2.192024965325936209e+05,5.554097973151872480e-03,4.313463187288535394e-03,-1.421816514440323032e-04,-5.817088546331438792e+00,-4.517708802237676124e+00,1.489140559118063700e-01,-1.545376209914425771e-08
